src_user,total_events,success_ratio,fail_ratio,unique_dst,night_ratio,self_user_ratio,iforest_score
C1136$@DOM1,117,1.0,0.0,6,0.017094017094017096,1.0,-0.1470546758462863
C8350$@DOM1,103,1.0,0.0,7,0.019417475728155338,1.0,-0.14707984884150227
C3491$@DOM1,72,1.0,0.0,5,0.0,0.9722222222222222,-0.1470801047373595
C12618$@DOM1,72,1.0,0.0,5,0.0,0.9722222222222222,-0.1470801047373595
C13340$@DOM1,72,1.0,0.0,5,0.0,0.9722222222222222,-0.1470801047373595
C7869$@DOM1,72,1.0,0.0,5,0.0,0.9722222222222222,-0.1470801047373595
C12907$@DOM1,95,1.0,0.0,7,0.0,0.968421052631579,-0.14708575285628772
C20864$@DOM1,94,1.0,0.0,7,0.0,0.9680851063829787,-0.14708575285628772
C7693$@DOM1,95,1.0,0.0,7,0.0,0.968421052631579,-0.14708575285628772
C5729$@DOM1,5,1.0,0.0,3,0.0,1.0,-0.14710206951180593
C6159$@DOM1,125,1.0,0.0,9,0.0,1.0,-0.14710227601977788
C13354$@DOM1,95,1.0,0.0,5,0.031578947368421054,1.0,-0.14711446877273615
C23660$@DOM1,95,1.0,0.0,5,0.031578947368421054,1.0,-0.14711446877273615
C15072$@DOM1,70,1.0,0.0,4,0.014285714285714285,1.0,-0.14712038342825012
U5858@DOM1,55,1.0,0.0,10,0.0,1.0,-0.1471318321943592
U837@DOM1,54,1.0,0.0,10,0.0,1.0,-0.1471318321943592
U3554@DOM1,56,1.0,0.0,10,0.0,1.0,-0.1471318321943592
U6091@DOM1,54,1.0,0.0,10,0.0,1.0,-0.1471318321943592
U3433@DOM1,54,1.0,0.0,10,0.0,1.0,-0.1471318321943592
C1080$@DOM1,92,1.0,0.0,7,0.021739130434782608,1.0,-0.1471425693294296
C19038$@DOM1,92,1.0,0.0,7,0.021739130434782608,1.0,-0.1471425693294296
C17137$@DOM1,92,1.0,0.0,7,0.021739130434782608,1.0,-0.1471425693294296
C23848$@DOM1,80,1.0,0.0,7,0.025,1.0,-0.14714497276938238
C1100$@DOM1,80,1.0,0.0,7,0.025,1.0,-0.14714497276938238
C21061$@DOM1,100,1.0,0.0,7,0.02,1.0,-0.1471551556903069
C10506$@DOM1,100,1.0,0.0,7,0.02,1.0,-0.1471551556903069
C21491$@DOM1,100,1.0,0.0,7,0.02,1.0,-0.1471551556903069
C2559$@DOM1,100,1.0,0.0,7,0.02,1.0,-0.1471551556903069
C11332$@DOM1,71,1.0,0.0,4,0.014084507042253521,1.0,-0.14717116848531603
U2869@DOM1,62,1.0,0.0,7,0.0,0.967741935483871,-0.14717733100277136
C11368$@DOM1,62,1.0,0.0,7,0.0,0.967741935483871,-0.14717733100277136
U7536@DOM1,62,1.0,0.0,10,0.0,1.0,-0.14721690731236803
U3025@DOM1,62,1.0,0.0,10,0.0,1.0,-0.14721690731236803
U7506@DOM1,62,1.0,0.0,10,0.0,1.0,-0.14721690731236803
NETWORK SERVICE@C23403,10,1.0,0.0,1,0.0,1.0,-0.14722055324322708
NETWORK SERVICE@C23560,10,1.0,0.0,1,0.0,1.0,-0.14722055324322708
U9874@DOM1,10,1.0,0.0,1,0.0,1.0,-0.14722055324322708
ANONYMOUS LOGON@C11057,10,1.0,0.0,1,0.0,1.0,-0.14722055324322708
U8407@DOM1,10,1.0,0.0,1,0.0,1.0,-0.14722055324322708
LOCAL SERVICE@C19019,10,1.0,0.0,1,0.0,1.0,-0.14722055324322708
U5707@DOM1,10,1.0,0.0,1,0.0,1.0,-0.14722055324322708
LOCAL SERVICE@C18688,10,1.0,0.0,1,0.0,1.0,-0.14722055324322708
NETWORK SERVICE@C2635,10,1.0,0.0,1,0.0,1.0,-0.14722055324322708
LOCAL SERVICE@C18574,10,1.0,0.0,1,0.0,1.0,-0.14722055324322708
U5081@DOM1,10,1.0,0.0,1,0.0,1.0,-0.14722055324322708
LOCAL SERVICE@C18722,10,1.0,0.0,1,0.0,1.0,-0.14722055324322708
U6713@DOM1,10,1.0,0.0,1,0.0,1.0,-0.14722055324322708
LOCAL SERVICE@C10727,10,1.0,0.0,1,0.0,1.0,-0.14722055324322708
ANONYMOUS LOGON@C9107,10,1.0,0.0,1,0.0,1.0,-0.14722055324322708
LOCAL SERVICE@C10267,10,1.0,0.0,1,0.0,1.0,-0.14722055324322708
U10062@DOM1,10,1.0,0.0,1,0.0,1.0,-0.14722055324322708
NETWORK SERVICE@C18591,10,1.0,0.0,1,0.0,1.0,-0.14722055324322708
ANONYMOUS LOGON@C3153,10,1.0,0.0,1,0.0,1.0,-0.14722055324322708
U11135@DOM1,10,1.0,0.0,1,0.0,1.0,-0.14722055324322708
LOCAL SERVICE@C6125,10,1.0,0.0,1,0.0,1.0,-0.14722055324322708
NETWORK SERVICE@C10336,10,1.0,0.0,1,0.0,1.0,-0.14722055324322708
U5124@DOM1,10,1.0,0.0,1,0.0,1.0,-0.14722055324322708
LOCAL SERVICE@C16637,10,1.0,0.0,1,0.0,1.0,-0.14722055324322708
LOCAL SERVICE@C5352,10,1.0,0.0,1,0.0,1.0,-0.14722055324322708
NETWORK SERVICE@C19295,10,1.0,0.0,1,0.0,1.0,-0.14722055324322708
NETWORK SERVICE@C14866,10,1.0,0.0,1,0.0,1.0,-0.14722055324322708
U1732@DOM1,10,1.0,0.0,1,0.0,1.0,-0.14722055324322708
U10348@DOM1,10,1.0,0.0,1,0.0,1.0,-0.14722055324322708
LOCAL SERVICE@C4323,10,1.0,0.0,1,0.0,1.0,-0.14722055324322708
U4826@DOM1,10,1.0,0.0,1,0.0,1.0,-0.14722055324322708
LOCAL SERVICE@C17094,10,1.0,0.0,1,0.0,1.0,-0.14722055324322708
U9675@DOM1,10,1.0,0.0,1,0.0,1.0,-0.14722055324322708
U8576@DOM1,10,1.0,0.0,1,0.0,1.0,-0.14722055324322708
NETWORK SERVICE@C20638,10,1.0,0.0,1,0.0,1.0,-0.14722055324322708
C21379$@DOM3,10,1.0,0.0,1,0.0,1.0,-0.14722055324322708
ANONYMOUS LOGON@C23223,10,1.0,0.0,1,0.0,1.0,-0.14722055324322708
U3547@DOM1,10,1.0,0.0,1,0.0,1.0,-0.14722055324322708
ANONYMOUS LOGON@C18720,10,1.0,0.0,1,0.0,1.0,-0.14722055324322708
U3762@DOM1,10,1.0,0.0,1,0.0,1.0,-0.14722055324322708
LOCAL SERVICE@C16567,10,1.0,0.0,1,0.0,1.0,-0.14722055324322708
LOCAL SERVICE@C11823,10,1.0,0.0,1,0.0,1.0,-0.14722055324322708
LOCAL SERVICE@C9163,10,1.0,0.0,1,0.0,1.0,-0.14722055324322708
LOCAL SERVICE@C9197,10,1.0,0.0,1,0.0,1.0,-0.14722055324322708
LOCAL SERVICE@C11748,10,1.0,0.0,1,0.0,1.0,-0.14722055324322708
LOCAL SERVICE@C12419,10,1.0,0.0,1,0.0,1.0,-0.14722055324322708
LOCAL SERVICE@C9610,10,1.0,0.0,1,0.0,1.0,-0.14722055324322708
LOCAL SERVICE@C12802,10,1.0,0.0,1,0.0,1.0,-0.14722055324322708
LOCAL SERVICE@C12402,10,1.0,0.0,1,0.0,1.0,-0.14722055324322708
LOCAL SERVICE@C16678,10,1.0,0.0,1,0.0,1.0,-0.14722055324322708
NETWORK SERVICE@C6225,10,1.0,0.0,1,0.0,1.0,-0.14722055324322708
NETWORK SERVICE@C13471,10,1.0,0.0,1,0.0,1.0,-0.14722055324322708
NETWORK SERVICE@C6125,10,1.0,0.0,1,0.0,1.0,-0.14722055324322708
LOCAL SERVICE@C8207,10,1.0,0.0,1,0.0,1.0,-0.14722055324322708
ANONYMOUS LOGON@C2047,10,1.0,0.0,1,0.0,1.0,-0.14722055324322708
ANONYMOUS LOGON@C651,10,1.0,0.0,1,0.0,1.0,-0.14722055324322708
LOCAL SERVICE@C8251,10,1.0,0.0,1,0.0,1.0,-0.14722055324322708
LOCAL SERVICE@C6815,10,1.0,0.0,1,0.0,1.0,-0.14722055324322708
NETWORK SERVICE@C7926,10,1.0,0.0,1,0.0,1.0,-0.14722055324322708
NETWORK SERVICE@C7550,10,1.0,0.0,1,0.0,1.0,-0.14722055324322708
NETWORK SERVICE@C2005,10,1.0,0.0,1,0.0,1.0,-0.14722055324322708
LOCAL SERVICE@C8951,10,1.0,0.0,1,0.0,1.0,-0.14722055324322708
ANONYMOUS LOGON@C1601,10,1.0,0.0,1,0.0,1.0,-0.14722055324322708
NETWORK SERVICE@C9168,10,1.0,0.0,1,0.0,1.0,-0.14722055324322708
LOCAL SERVICE@C13406,10,1.0,0.0,1,0.0,1.0,-0.14722055324322708
LOCAL SERVICE@C7976,10,1.0,0.0,1,0.0,1.0,-0.14722055324322708
ANONYMOUS LOGON@C293,10,1.0,0.0,1,0.0,1.0,-0.14722055324322708
U3777@DOM1,10,1.0,0.0,1,0.0,1.0,-0.14722055324322708
ANONYMOUS LOGON@C2825,10,1.0,0.0,1,0.0,1.0,-0.14722055324322708
U1698@DOM1,10,1.0,0.0,1,0.0,1.0,-0.14722055324322708
NETWORK SERVICE@C18191,10,1.0,0.0,1,0.0,1.0,-0.14722055324322708
LOCAL SERVICE@C2155,10,1.0,0.0,1,0.0,1.0,-0.14722055324322708
LOCAL SERVICE@C21218,10,1.0,0.0,1,0.0,1.0,-0.14722055324322708
C465$@DOM1,46,1.0,0.0,5,0.0,0.9782608695652174,-0.14722957977230716
U10141@DOM1,46,1.0,0.0,5,0.0,0.9782608695652174,-0.14722957977230716
C19246$@DOM1,97,1.0,0.0,5,0.030927835051546393,1.0,-0.14723500514249838
U673@DOM1,41,1.0,0.0,6,0.0,0.975609756097561,-0.1472517550295761
U9213@DOM1,41,1.0,0.0,6,0.0,0.975609756097561,-0.1472517550295761
U3917@DOM1,41,1.0,0.0,6,0.0,0.975609756097561,-0.1472517550295761
U9911@DOM1,41,1.0,0.0,6,0.0,0.975609756097561,-0.1472517550295761
C11569$@DOM1,63,1.0,0.0,7,0.0,0.9682539682539683,-0.14725689369375972
C702$@DOM1,63,1.0,0.0,7,0.0,0.9682539682539683,-0.14725689369375972
C14447$@DOM1,63,1.0,0.0,7,0.0,0.9682539682539683,-0.14725689369375972
U1353@DOM1,12,1.0,0.0,3,0.0,1.0,-0.14727735135620734
U1840@DOM1,12,1.0,0.0,3,0.0,1.0,-0.14727735135620734
U5651@DOM1,12,1.0,0.0,3,0.0,1.0,-0.14727735135620734
U1332@DOM1,12,1.0,0.0,3,0.0,1.0,-0.14727735135620734
U1252@DOM1,12,1.0,0.0,3,0.0,1.0,-0.14727735135620734
U1278@DOM1,12,1.0,0.0,3,0.0,1.0,-0.14727735135620734
U3103@DOM1,12,1.0,0.0,3,0.0,1.0,-0.14727735135620734
U6806@DOM1,12,1.0,0.0,3,0.0,1.0,-0.14727735135620734
U4554@DOM1,12,1.0,0.0,3,0.0,1.0,-0.14727735135620734
U5140@DOM1,12,1.0,0.0,3,0.0,1.0,-0.14727735135620734
U7205@DOM1,12,1.0,0.0,3,0.0,1.0,-0.14727735135620734
U972@DOM1,12,1.0,0.0,3,0.0,1.0,-0.14727735135620734
U7486@DOM1,12,1.0,0.0,3,0.0,1.0,-0.14727735135620734
U5594@DOM1,51,1.0,0.0,8,0.0,0.9803921568627451,-0.14730459045262045
U2385@DOM1,50,1.0,0.0,8,0.0,0.98,-0.14730459045262045
U2571@DOM1,50,1.0,0.0,8,0.0,0.98,-0.14730459045262045
U3497@DOM1,51,1.0,0.0,8,0.0,0.9803921568627451,-0.14730459045262045
U2927@DOM1,50,1.0,0.0,8,0.0,0.98,-0.14730459045262045
U6976@DOM1,51,1.0,0.0,8,0.0,0.9803921568627451,-0.14730459045262045
U2977@DOM1,50,1.0,0.0,8,0.0,0.98,-0.14730459045262045
C266$@DOM1,92,1.0,0.0,5,0.03260869565217391,1.0,-0.14730503471664996
U8967@DOM1,59,1.0,0.0,10,0.0,1.0,-0.14730545436852233
U1405@DOM1,59,1.0,0.0,10,0.0,1.0,-0.14730545436852233
U3328@DOM1,59,1.0,0.0,10,0.0,1.0,-0.14730545436852233
U98@DOM1,45,1.0,0.0,5,0.0,0.9777777777777777,-0.1473302552731992
U3837@DOM1,45,1.0,0.0,5,0.0,0.9777777777777777,-0.1473302552731992
C10988$@DOM1,96,1.0,0.0,7,0.0,0.96875,-0.14733896883532183
U5129@DOM1,48,1.0,0.0,7,0.020833333333333332,1.0,-0.14734728659868557
C12380$@DOM1,96,1.0,0.0,5,0.03125,1.0,-0.14734810831211131
C11774$@DOM1,114,1.0,0.0,4,0.0,1.0,-0.1473786756242812
C16297$@DOM1,91,1.0,0.0,5,0.03296703296703297,1.0,-0.14738456861002402
C12981$@DOM1,109,1.0,0.0,6,0.0,0.981651376146789,-0.1473872021528841
C21507$@DOM1,109,1.0,0.0,6,0.0,0.981651376146789,-0.1473872021528841
U1648@DOM1,6,1.0,0.0,3,0.0,1.0,-0.14739611820600562
U1519@DOM1,6,1.0,0.0,3,0.0,1.0,-0.14739611820600562
U1839@DOM1,6,1.0,0.0,3,0.0,1.0,-0.14739611820600562
U3161@DOM9,6,1.0,0.0,3,0.0,1.0,-0.14739611820600562
U10103@DOM9,6,1.0,0.0,3,0.0,1.0,-0.14739611820600562
U2135@DOM1,62,1.0,0.0,4,0.0,0.9838709677419355,-0.14740084259456493
C2997$@DOM1,72,1.0,0.0,10,0.0,1.0,-0.1474253952747142
U3551@DOM1,72,1.0,0.0,10,0.0,1.0,-0.1474253952747142
U2706@DOM1,72,1.0,0.0,10,0.0,1.0,-0.1474253952747142
U2940@DOM1,60,1.0,0.0,6,0.0,0.9666666666666667,-0.1474401789904633
C7046$@DOM1,81,1.0,0.0,4,0.0,0.9876543209876543,-0.14748309095852719
C16869$@DOM1,51,1.0,0.0,6,0.0392156862745098,1.0,-0.1474857832272905
C12019$@DOM1,51,1.0,0.0,6,0.0392156862745098,1.0,-0.1474857832272905
C19920$@DOM1,51,1.0,0.0,6,0.0392156862745098,1.0,-0.1474857832272905
C937$@DOM1,92,1.0,0.0,5,0.0,0.9782608695652174,-0.14751054118514106
C8797$@DOM1,73,1.0,0.0,10,0.0,1.0,-0.14751560964527377
U4252@DOM1,73,1.0,0.0,10,0.0,1.0,-0.14751560964527377
U1887@DOM1,73,1.0,0.0,10,0.0,1.0,-0.14751560964527377
C20481$@DOM1,90,1.0,0.0,5,0.0,0.9777777777777777,-0.14754142057069675
C2883$@DOM1,90,1.0,0.0,5,0.0,0.9777777777777777,-0.14754142057069675
C9114$@DOM1,70,1.0,0.0,5,0.0,0.9714285714285714,-0.14755972276763857
U8665@DOM1,71,1.0,0.0,5,0.0,0.971830985915493,-0.14755972276763857
C11364$@DOM1,70,1.0,0.0,5,0.0,0.9714285714285714,-0.14755972276763857
U7490@DOM1,37,1.0,0.0,9,0.0,1.0,-0.14756304398497744
C1429$@DOM1,99,1.0,0.0,5,0.030303030303030304,1.0,-0.14756483047345487
C8327$@DOM1,112,1.0,0.0,5,0.0,0.9910714285714286,-0.14757097111007483
C5481$@DOM1,102,1.0,0.0,7,0.0,0.9705882352941176,-0.14758107926074782
C3256$@DOM1,116,1.0,0.0,4,0.0,1.0,-0.1475877179105004
U3668@DOM1,67,1.0,0.0,10,0.0,1.0,-0.14760416536760834
U3661@DOM1,67,1.0,0.0,10,0.0,1.0,-0.14760416536760834
C16280$@DOM1,67,1.0,0.0,10,0.0,1.0,-0.14760416536760834
C2472$@DOM1,87,1.0,0.0,8,0.0,0.9885057471264368,-0.14760571964016467
C14429$@DOM1,87,1.0,0.0,8,0.0,0.9885057471264368,-0.14760571964016467
U1802@DOM1,87,1.0,0.0,8,0.0,0.9885057471264368,-0.14760571964016467
C1280$@DOM1,75,1.0,0.0,5,0.0,0.9733333333333334,-0.14760871121368985
C1161$@DOM1,75,1.0,0.0,5,0.0,0.9733333333333334,-0.14760871121368985
U1773@DOM1,61,1.0,0.0,10,0.0,1.0,-0.1476103727964882
C16459$@DOM1,108,1.0,0.0,5,0.018518518518518517,1.0,-0.1476216025633923
U7905@DOM1,43,1.0,0.0,6,0.0,0.9767441860465116,-0.14762689706711685
U2133@DOM1,43,1.0,0.0,6,0.0,0.9767441860465116,-0.14762689706711685
U5631@DOM1,43,1.0,0.0,6,0.0,0.9767441860465116,-0.14762689706711685
U3997@DOM1,43,1.0,0.0,6,0.0,0.9767441860465116,-0.14762689706711685
U7564@DOM1,43,1.0,0.0,6,0.0,0.9767441860465116,-0.14762689706711685
U2200@DOM1,43,1.0,0.0,6,0.0,0.9767441860465116,-0.14762689706711685
C2964$@DOM1,79,1.0,0.0,7,0.02531645569620253,1.0,-0.14763015573248023
C1287$@DOM1,89,1.0,0.0,5,0.0,0.9775280898876404,-0.14764917583914677
U5655@DOM1,39,1.0,0.0,6,0.02564102564102564,1.0,-0.1476549421491143
C7350$@DOM1,101,1.0,0.0,6,0.0297029702970297,1.0,-0.1476590811577621
C13842$@DOM1,101,1.0,0.0,6,0.0297029702970297,1.0,-0.1476590811577621
C6522$@DOM1,101,1.0,0.0,6,0.0297029702970297,1.0,-0.1476590811577621
C13844$@DOM1,101,1.0,0.0,6,0.0297029702970297,1.0,-0.1476590811577621
C5248$@DOM1,85,1.0,0.0,3,0.0,1.0,-0.14766249382665225
U5565@DOM1,107,1.0,0.0,7,0.009345794392523364,1.0,-0.1476848950576305
C17303$@DOM1,107,1.0,0.0,7,0.009345794392523364,1.0,-0.1476848950576305
U3355@DOM1,81,1.0,0.0,10,0.0,1.0,-0.14768561545882902
U4687@DOM1,81,1.0,0.0,10,0.0,1.0,-0.14768561545882902
C11574$@DOM1,77,1.0,0.0,5,0.0,0.974025974025974,-0.14769439459857636
U7322@DOM9,9,1.0,0.0,7,0.0,1.0,-0.1477031652019436
U5664@DOM9,9,1.0,0.0,7,0.0,1.0,-0.1477031652019436
U3695@DOM9,9,1.0,0.0,7,0.0,1.0,-0.1477031652019436
U9599@DOM9,23,1.0,0.0,8,0.0,1.0,-0.14771169041758064
C12941$@DOM1,125,1.0,0.0,8,0.0,1.0,-0.1477164729002131
C10269$@DOM1,125,1.0,0.0,8,0.0,1.0,-0.1477164729002131
C16422$@DOM1,125,1.0,0.0,8,0.0,1.0,-0.1477164729002131
C4861$@DOM1,125,1.0,0.0,8,0.0,1.0,-0.1477164729002131
C6121$@DOM1,103,1.0,0.0,6,0.02912621359223301,1.0,-0.14772418251866265
C2484$@DOM1,103,1.0,0.0,6,0.02912621359223301,1.0,-0.14772418251866265
C13742$@DOM1,103,1.0,0.0,6,0.02912621359223301,1.0,-0.14772418251866265
C472$@DOM1,79,1.0,0.0,5,0.0,0.9746835443037974,-0.14772894157385463
C8882$@DOM1,79,1.0,0.0,5,0.0,0.9746835443037974,-0.14772894157385463
C13899$@DOM1,79,1.0,0.0,5,0.0,0.9746835443037974,-0.14772894157385463
C21216$@DOM1,75,1.0,0.0,7,0.02666666666666667,1.0,-0.14773962327337664
C1613$@DOM1,84,1.0,0.0,3,0.0,1.0,-0.14774194711180239
C2288$@DOM1,84,1.0,0.0,3,0.0,1.0,-0.14774194711180239
C397$@DOM1,111,1.0,0.0,6,0.018018018018018018,1.0,-0.1477622708704805
C12720$@DOM1,118,1.0,0.0,7,0.0,0.9915254237288136,-0.14777426851541353
U5327@DOM1,52,1.0,0.0,8,0.0,0.9807692307692307,-0.14778201123909224
U950@DOM1,52,1.0,0.0,8,0.0,0.9807692307692307,-0.14778201123909224
U8912@DOM1,52,1.0,0.0,8,0.0,0.9807692307692307,-0.14778201123909224
U2288@DOM1,52,1.0,0.0,8,0.0,0.9807692307692307,-0.14778201123909224
U2718@DOM1,52,1.0,0.0,8,0.0,0.9807692307692307,-0.14778201123909224
U3522@DOM1,46,1.0,0.0,7,0.0,0.9782608695652174,-0.1477894941307787
U11154@DOM1,46,1.0,0.0,7,0.0,0.9782608695652174,-0.1477894941307787
U8257@DOM1,46,1.0,0.0,7,0.0,0.9782608695652174,-0.1477894941307787
U8061@DOM1,39,1.0,0.0,9,0.0,1.0,-0.1477914694983687
C10010$@DOM1,107,1.0,0.0,6,0.0,0.9813084112149533,-0.14779160326747043
C5855$@DOM1,83,1.0,0.0,3,0.0,1.0,-0.14780425020841442
C12419$@DOM1,83,1.0,0.0,3,0.0,1.0,-0.14780425020841442
C7516$@DOM1,83,1.0,0.0,3,0.0,1.0,-0.14780425020841442
C19547$@DOM1,83,1.0,0.0,3,0.0,1.0,-0.14780425020841442
U3153@DOM1,38,1.0,0.0,9,0.0,1.0,-0.14780919711665236
U363@DOM1,71,1.0,0.0,10,0.0,1.0,-0.1478154595226786
U3570@DOM1,70,1.0,0.0,10,0.0,1.0,-0.1478154595226786
U3905@DOM1,71,1.0,0.0,10,0.0,1.0,-0.1478154595226786
U3933@DOM1,70,1.0,0.0,10,0.0,1.0,-0.1478154595226786
C12448$@DOM1,108,1.0,0.0,7,0.009259259259259259,1.0,-0.14781590508295755
U5512@DOM1,62,1.0,0.0,6,0.0,0.967741935483871,-0.14782017390397623
C8715$@DOM1,62,1.0,0.0,6,0.0,0.967741935483871,-0.14782017390397623
C12841$@DOM1,62,1.0,0.0,6,0.0,0.967741935483871,-0.14782017390397623
C19630$@DOM1,104,1.0,0.0,6,0.0,0.9807692307692307,-0.14782097095119562
U9955@DOM1,38,1.0,0.0,6,0.02631578947368421,1.0,-0.14784816610874646
C5145$@DOM1,78,1.0,0.0,7,0.02564102564102564,1.0,-0.14785362430203924
U4589@DOM1,25,1.0,0.0,8,0.0,1.0,-0.14785495696977446
C8623$@DOM1,97,1.0,0.0,6,0.030927835051546393,1.0,-0.14785846212745174
C2098$@DOM1,97,1.0,0.0,6,0.030927835051546393,1.0,-0.14785846212745174
C4931$@DOM1,97,1.0,0.0,6,0.030927835051546393,1.0,-0.14785846212745174
C2935$@DOM1,76,1.0,0.0,5,0.0,0.9736842105263158,-0.1478623636645816
C3591$@DOM1,85,1.0,0.0,8,0.0,0.9882352941176471,-0.1478681080309947
U1416@DOM1,60,1.0,0.0,10,0.0,1.0,-0.14786927284911017
C6429$@DOM1,119,1.0,0.0,6,0.0,0.9915966386554622,-0.1478776764361171
U6948@DOM1,44,1.0,0.0,6,0.0,0.9772727272727273,-0.14788592185337462
U8881@DOM1,44,1.0,0.0,6,0.0,0.9772727272727273,-0.14788592185337462
U1254@DOM1,44,1.0,0.0,6,0.0,0.9772727272727273,-0.14788592185337462
U4123@DOM1,44,1.0,0.0,6,0.0,0.9772727272727273,-0.14788592185337462
U924@DOM1,44,1.0,0.0,6,0.0,0.9772727272727273,-0.14788592185337462
U6373@DOM1,44,1.0,0.0,6,0.0,0.9772727272727273,-0.14788592185337462
U4508@DOM1,44,1.0,0.0,6,0.0,0.9772727272727273,-0.14788592185337462
U9053@DOM1,44,1.0,0.0,6,0.0,0.9772727272727273,-0.14788592185337462
U2675@DOM1,65,1.0,0.0,10,0.0,1.0,-0.147889032337071
U381@DOM1,65,1.0,0.0,10,0.0,1.0,-0.147889032337071
U9506@DOM1,65,1.0,0.0,10,0.0,1.0,-0.147889032337071
U4370@DOM1,66,1.0,0.0,10,0.0,1.0,-0.147889032337071
U8887@DOM1,65,1.0,0.0,10,0.0,1.0,-0.147889032337071
U8856@DOM1,66,1.0,0.0,10,0.0,1.0,-0.147889032337071
C7968$@DOM1,122,1.0,0.0,9,0.0,1.0,-0.14789161570659104
C5771$@DOM1,122,1.0,0.0,9,0.0,1.0,-0.14789161570659104
C15160$@DOM1,82,1.0,0.0,3,0.0,1.0,-0.14789451667218817
C21017$@DOM1,82,1.0,0.0,3,0.0,1.0,-0.14789451667218817
C4533$@DOM1,82,1.0,0.0,3,0.0,1.0,-0.14789451667218817
C6992$@DOM1,63,1.0,0.0,6,0.0,0.9682539682539683,-0.147899591631742
U2362@DOM1,63,1.0,0.0,6,0.0,0.9682539682539683,-0.147899591631742
C1069$@DOM1,63,1.0,0.0,6,0.0,0.9682539682539683,-0.147899591631742
C16436$@DOM1,63,1.0,0.0,6,0.0,0.9682539682539683,-0.147899591631742
C4712$@DOM1,52,1.0,0.0,4,0.019230769230769232,1.0,-0.14790877087789694
U5366@DOM1,42,1.0,0.0,6,0.0,0.9761904761904762,-0.14791069145380736
U9391@DOM1,42,1.0,0.0,6,0.0,0.9761904761904762,-0.14791069145380736
U2252@DOM1,42,1.0,0.0,6,0.0,0.9761904761904762,-0.14791069145380736
C19793$@DOM1,42,1.0,0.0,6,0.0,0.9761904761904762,-0.14791069145380736
U9195@DOM1,42,1.0,0.0,6,0.0,0.9761904761904762,-0.14791069145380736
U4705@DOM1,42,1.0,0.0,6,0.0,0.9761904761904762,-0.14791069145380736
U3313@DOM1,42,1.0,0.0,6,0.0,0.9761904761904762,-0.14791069145380736
U6106@DOM1,42,1.0,0.0,6,0.0,0.9761904761904762,-0.14791069145380736
C12416$@DOM1,82,1.0,0.0,5,0.0,0.975609756097561,-0.14792018528962975
C9524$@DOM1,82,1.0,0.0,5,0.0,0.975609756097561,-0.14792018528962975
C9502$@DOM1,111,1.0,0.0,7,0.0,0.9819819819819819,-0.14793356548735942
C1096$@DOM1,111,1.0,0.0,7,0.0,0.9819819819819819,-0.14793356548735942
C8026$@DOM1,61,1.0,0.0,4,0.0,0.9836065573770492,-0.1479398890480907
C368$@DOM1,61,1.0,0.0,4,0.0,0.9836065573770492,-0.1479398890480907
U2817@DOM1,64,1.0,0.0,10,0.0,1.0,-0.14794895819066106
U3384@DOM1,64,1.0,0.0,10,0.0,1.0,-0.14794895819066106
U1211@DOM1,64,1.0,0.0,10,0.0,1.0,-0.14794895819066106
U1982@DOM1,64,1.0,0.0,10,0.0,1.0,-0.14794895819066106
U8680@DOM1,64,1.0,0.0,10,0.0,1.0,-0.14794895819066106
U4817@DOM1,45,1.0,0.0,7,0.0,0.9777777777777777,-0.1479519208536771
U759@DOM1,45,1.0,0.0,7,0.0,0.9777777777777777,-0.1479519208536771
U4141@DOM1,45,1.0,0.0,7,0.0,0.9777777777777777,-0.1479519208536771
U5015@DOM1,45,1.0,0.0,7,0.0,0.9777777777777777,-0.1479519208536771
U6790@DOM1,45,1.0,0.0,7,0.0,0.9777777777777777,-0.1479519208536771
U2946@DOM1,45,1.0,0.0,7,0.0,0.9777777777777777,-0.1479519208536771
U6747@DOM1,45,1.0,0.0,7,0.0,0.9777777777777777,-0.1479519208536771
U1369@DOM1,45,1.0,0.0,7,0.0,0.9777777777777777,-0.1479519208536771
U3248@DOM1,45,1.0,0.0,7,0.0,0.9777777777777777,-0.1479519208536771
C207$@DOM1,86,1.0,0.0,8,0.0,0.9883720930232558,-0.14796242277370975
C7339$@DOM1,86,1.0,0.0,8,0.0,0.9883720930232558,-0.14796242277370975
C216$@DOM1,81,1.0,0.0,5,0.0,0.9753086419753086,-0.14796544013312596
C9820$@DOM1,81,1.0,0.0,5,0.0,0.9753086419753086,-0.14796544013312596
C12059$@DOM1,81,1.0,0.0,5,0.0,0.9753086419753086,-0.14796544013312596
C1104$@DOM1,81,1.0,0.0,5,0.0,0.9753086419753086,-0.14796544013312596
C19324$@DOM1,121,1.0,0.0,9,0.0,1.0,-0.14796748565383122
C6402$@DOM1,121,1.0,0.0,9,0.0,1.0,-0.14796748565383122
C23055$@DOM1,121,1.0,0.0,9,0.0,1.0,-0.14796748565383122
C10576$@DOM1,54,1.0,0.0,4,0.018518518518518517,1.0,-0.14796855388267288
C18367$@DOM1,76,1.0,0.0,7,0.02631578947368421,1.0,-0.14797654713880398
C17943$@DOM1,76,1.0,0.0,7,0.02631578947368421,1.0,-0.14797654713880398
C9481$@DOM1,124,1.0,0.0,9,0.0,1.0,-0.1479924171661508
C22417$@DOM1,124,1.0,0.0,9,0.0,1.0,-0.1479924171661508
C12133$@DOM1,124,1.0,0.0,9,0.0,1.0,-0.1479924171661508
