src_user,total_events,success_ratio,fail_ratio,unique_dst,night_ratio,self_user_ratio,iforest_score
NETWORK SERVICE@C5424,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C5390,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C5388,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C3790,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C3772,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C5496,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
LOCAL SERVICE@C7454,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C12802,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C5801,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C3595,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C6037,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C5953,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
LOCAL SERVICE@C6621,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
LOCAL SERVICE@C6445,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C13101,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C13052,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C12939,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C5485,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C5472,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C5461,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C5427,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C3743,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C3678,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C4249,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C4237,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C4232,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C4198,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C4189,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C4567,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C4720,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C4709,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C4651,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C4645,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C13285,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C13273,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C13181,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C13152,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C13105,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
LOCAL SERVICE@C5937,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C5937,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C5934,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C3493,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C6263,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C6183,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C6117,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C13287,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C12102,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C4823,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C4816,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C4812,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C4264,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C3471,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C3451,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C3440,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C3381,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C6302,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
LOCAL SERVICE@C4931,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C13448,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C13446,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C13416,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C13393,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
C5612$@DOM7,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
LOCAL SERVICE@C5220,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C13367,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C13321,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
LOCAL SERVICE@C5427,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C13537,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
LOCAL SERVICE@C4709,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
LOCAL SERVICE@C4651,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
LOCAL SERVICE@C4645,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
LOCAL SERVICE@C4603,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C3346,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C3322,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C6440,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C6437,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
LOCAL SERVICE@C4481,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
LOCAL SERVICE@C4874,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
LOCAL SERVICE@C5022,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C6104,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C3486,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C13783,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C13779,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C13762,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C13752,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
LOCAL SERVICE@C4466,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
LOCAL SERVICE@C4314,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C6369,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C3247,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C3214,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C3204,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C3202,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C6647,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C6623,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C13544,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
LOCAL SERVICE@C9873,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C5156,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C5133,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C5115,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C5107,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C5094,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C5204,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C6586,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C6532,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C6462,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C6445,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C3193,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C3159,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C3145,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C3141,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C3117,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
LOCAL SERVICE@C4032,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
LOCAL SERVICE@C3995,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C3110,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C6981,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C6913,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C6911,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C6895,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C5290,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C5271,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C5244,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C3916,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
LOCAL SERVICE@C9224,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C14045,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C6804,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C6781,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C3025,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C3022,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C7081,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C7065,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C7004,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C6994,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C13976,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C13968,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C2784,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C2778,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C2755,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C2752,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C14114,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C14081,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
LOCAL SERVICE@C3381,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
LOCAL SERVICE@C3320,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C6988,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C6984,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C7426,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C7409,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C7383,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C7310,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C2970,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C2949,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C10148,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C10095,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C10083,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C10077,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C12502,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
LOCAL SERVICE@C2800,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
LOCAL SERVICE@C2533,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
LOCAL SERVICE@C2517,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
LOCAL SERVICE@C3141,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
LOCAL SERVICE@C3022,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
LOCAL SERVICE@C2916,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C14156,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C2916,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C7509,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C2859,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C2800,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C14240,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C14223,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C2712,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C2672,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C5198,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C5186,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C3995,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C3959,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C3957,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C3929,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C5022,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C5020,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C4067,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C4032,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
LOCAL SERVICE@C21162,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
LOCAL SERVICE@C2377,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C7858,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C7850,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C7844,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C7792,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C7778,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C2562,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C2529,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C2517,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C8190,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C14276,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C14274,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C14258,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C14245,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
LOCAL SERVICE@C20248,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C14449,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C8175,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C8145,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C8078,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C8071,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C7922,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C2486,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C2451,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C2420,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C14349,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
LOCAL SERVICE@C21386,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
LOCAL SERVICE@C21218,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
LOCAL SERVICE@C2121,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C8675,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C14640,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C14633,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C8242,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C8240,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C2339,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C2329,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C2307,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C8579,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C8466,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C11325,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C14561,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
LOCAL SERVICE@C20494,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C8599,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C20997,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C20936,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C8914,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C8899,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C8893,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C8439,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C8388,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C2144,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C21386,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C2126,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C21227,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C21218,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C2121,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C21162,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C8685,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
LOCAL SERVICE@C19012,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C14839,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C8855,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C8814,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C8711,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C8704,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C20833,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C20807,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
LOCAL SERVICE@C19972,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
LOCAL SERVICE@C19942,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
LOCAL SERVICE@C19918,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
LOCAL SERVICE@C19733,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
LOCAL SERVICE@C19601,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C8666,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C8631,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C8613,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C15216,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
LOCAL SERVICE@C18432,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
LOCAL SERVICE@C18393,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C15104,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C9150,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C9096,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C9044,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C20549,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C20536,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C20494,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
LOCAL SERVICE@C18591,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C15010,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C14926,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C14878,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C4464,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
LOCAL SERVICE@C19094,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C10267,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C10495,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C10468,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C10423,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C4931,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C4874,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C4867,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C4864,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C5059,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C9228,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C9224,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C20486,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C20345,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C11384,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C20248,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C4537,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C12063,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C12044,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C11973,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C11242,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C11145,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C11138,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C15292,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C9382,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C9378,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C12421,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C12402,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C12380,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C12365,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C12360,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C17877,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C10279,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C15485,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C15482,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C15462,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C15405,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C15403,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
LOCAL SERVICE@C17971,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
U2998@DOM9,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C17827,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
NETWORK SERVICE@C4643,4,1.0,0.0,1,0.5,1.0,-0.1274410905993315
