src_user,total_events,success_ratio,fail_ratio,unique_dst,night_ratio,self_user_ratio,iforest_score
C1351$@DOM1,102,1.0,0.0,6,0.0,0.9607843137254902,-0.14806299482540797
C13923$@DOM1,119,1.0,0.0,7,0.03361344537815126,1.0,-0.14808738542431632
C7637$@DOM1,107,1.0,0.0,4,0.0,0.9813084112149533,-0.14808785432870658
C658$@DOM1,124,1.0,0.0,5,0.016129032258064516,1.0,-0.14809626714573337
C1249$@DOM1,118,1.0,0.0,7,0.03389830508474576,1.0,-0.148096489690137
C1524$@DOM1,128,1.0,0.0,6,0.03125,1.0,-0.14809898701903396
C11095$@DOM1,111,1.0,0.0,8,0.009009009009009009,1.0,-0.14810230961002152
C1507$@DOM1,56,1.0,0.0,6,0.03571428571428571,1.0,-0.14810723033517664
C4359$@DOM1,56,1.0,0.0,6,0.03571428571428571,1.0,-0.14810723033517664
U439@DOM1,69,1.0,0.0,10,0.0,0.9855072463768116,-0.14810990567304366
C16$@DOM1,53,1.0,0.0,6,0.0,0.9622641509433962,-0.14811631031792766
U3701@DOM1,53,1.0,0.0,6,0.0,0.9622641509433962,-0.14811631031792766
C927$@DOM1,126,1.0,0.0,5,0.023809523809523808,1.0,-0.14811817016374446
C11305$@DOM1,137,1.0,0.0,7,0.0,0.9854014598540146,-0.14812211986358842
C2053$@DOM1,89,1.0,0.0,5,0.0449438202247191,1.0,-0.1481247362024422
C15624$@DOM1,119,1.0,0.0,5,0.03361344537815126,1.0,-0.1481319431956823
C20948$@DOM1,119,1.0,0.0,5,0.03361344537815126,1.0,-0.1481319431956823
C14087$@DOM1,103,1.0,0.0,5,0.038834951456310676,1.0,-0.1481332805091085
C16334$@DOM1,105,1.0,0.0,7,0.0380952380952381,1.0,-0.14813623404355802
C6151$@DOM1,113,1.0,0.0,6,0.0,0.9646017699115044,-0.14817993670703494
U9344@DOM1,95,1.0,0.0,5,0.042105263157894736,1.0,-0.14818897708913037
U635@DOM1,101,1.0,0.0,10,0.0,0.9900990099009901,-0.1481948940423617
U7848@DOM1,71,1.0,0.0,10,0.0,0.9859154929577465,-0.14819992304337776
U9401@DOM1,71,1.0,0.0,10,0.0,0.9859154929577465,-0.14819992304337776
U1344@DOM1,71,1.0,0.0,10,0.0,0.9859154929577465,-0.14819992304337776
U807@DOM1,71,1.0,0.0,10,0.0,0.9859154929577465,-0.14819992304337776
U2130@DOM1,71,1.0,0.0,10,0.0,0.9859154929577465,-0.14819992304337776
C2313$@DOM1,39,1.0,0.0,4,0.02564102564102564,1.0,-0.14820444430834123
C16631$@DOM1,39,1.0,0.0,4,0.02564102564102564,1.0,-0.14820444430834123
U8737@DOM1,73,1.0,0.0,7,0.0,0.958904109589041,-0.1482179636179457
C8617$@DOM1,72,1.0,0.0,7,0.0,0.9583333333333334,-0.1482179636179457
C6935$@DOM1,72,1.0,0.0,7,0.0,0.9583333333333334,-0.1482179636179457
NETWORK SERVICE@C3089,14,1.0,0.0,1,0.0,1.0,-0.14821877604887296
ANONYMOUS LOGON@C1009,14,1.0,0.0,1,0.0,1.0,-0.14821877604887296
LOCAL SERVICE@C5426,14,1.0,0.0,1,0.0,1.0,-0.14821877604887296
NETWORK SERVICE@C2956,14,1.0,0.0,1,0.0,1.0,-0.14821877604887296
NETWORK SERVICE@C4837,14,1.0,0.0,1,0.0,1.0,-0.14821877604887296
NETWORK SERVICE@C3054,14,1.0,0.0,1,0.0,1.0,-0.14821877604887296
NETWORK SERVICE@C10860,14,1.0,0.0,1,0.0,1.0,-0.14821877604887296
LOCAL SERVICE@C13446,14,1.0,0.0,1,0.0,1.0,-0.14821877604887296
LOCAL SERVICE@C12850,14,1.0,0.0,1,0.0,1.0,-0.14821877604887296
NETWORK SERVICE@C13933,14,1.0,0.0,1,0.0,1.0,-0.14821877604887296
NETWORK SERVICE@C7260,14,1.0,0.0,1,0.0,1.0,-0.14821877604887296
NETWORK SERVICE@C7359,14,1.0,0.0,1,0.0,1.0,-0.14821877604887296
NETWORK SERVICE@C6621,14,1.0,0.0,1,0.0,1.0,-0.14821877604887296
LOCAL SERVICE@C10660,14,1.0,0.0,1,0.0,1.0,-0.14821877604887296
LOCAL SERVICE@C4917,14,1.0,0.0,1,0.0,1.0,-0.14821877604887296
LOCAL SERVICE@C10727,14,1.0,0.0,1,0.0,1.0,-0.14821877604887296
NETWORK SERVICE@C16340,14,1.0,0.0,1,0.0,1.0,-0.14821877604887296
ANONYMOUS LOGON@C6677,14,1.0,0.0,1,0.0,1.0,-0.14821877604887296
LOCAL SERVICE@C11067,14,1.0,0.0,1,0.0,1.0,-0.14821877604887296
LOCAL SERVICE@C8677,14,1.0,0.0,1,0.0,1.0,-0.14821877604887296
NETWORK SERVICE@C7707,14,1.0,0.0,1,0.0,1.0,-0.14821877604887296
NETWORK SERVICE@C7586,14,1.0,0.0,1,0.0,1.0,-0.14821877604887296
LOCAL SERVICE@C4448,14,1.0,0.0,1,0.0,1.0,-0.14821877604887296
LOCAL SERVICE@C4212,14,1.0,0.0,1,0.0,1.0,-0.14821877604887296
LOCAL SERVICE@C3984,14,1.0,0.0,1,0.0,1.0,-0.14821877604887296
ANONYMOUS LOGON@C1312,14,1.0,0.0,1,0.0,1.0,-0.14821877604887296
ANONYMOUS LOGON@C266,14,1.0,0.0,1,0.0,1.0,-0.14821877604887296
NETWORK SERVICE@C3830,14,1.0,0.0,1,0.0,1.0,-0.14821877604887296
LOCAL SERVICE@C19306,14,1.0,0.0,1,0.0,1.0,-0.14821877604887296
NETWORK SERVICE@C20787,14,1.0,0.0,1,0.0,1.0,-0.14821877604887296
NETWORK SERVICE@C8377,14,1.0,0.0,1,0.0,1.0,-0.14821877604887296
NETWORK SERVICE@C18432,14,1.0,0.0,1,0.0,1.0,-0.14821877604887296
ANONYMOUS LOGON@C1495,14,1.0,0.0,1,0.0,1.0,-0.14821877604887296
LOCAL SERVICE@C18670,14,1.0,0.0,1,0.0,1.0,-0.14821877604887296
NETWORK SERVICE@C17094,14,1.0,0.0,1,0.0,1.0,-0.14821877604887296
NETWORK SERVICE@C12027,14,1.0,0.0,1,0.0,1.0,-0.14821877604887296
ANONYMOUS LOGON@C1478,14,1.0,0.0,1,0.0,1.0,-0.14821877604887296
ANONYMOUS LOGON@C1490,14,1.0,0.0,1,0.0,1.0,-0.14821877604887296
ANONYMOUS LOGON@C1459,14,1.0,0.0,1,0.0,1.0,-0.14821877604887296
ANONYMOUS LOGON@C1745,14,1.0,0.0,1,0.0,1.0,-0.14821877604887296
LOCAL SERVICE@C13864,14,1.0,0.0,1,0.0,1.0,-0.14821877604887296
NETWORK SERVICE@C5957,14,1.0,0.0,1,0.0,1.0,-0.14821877604887296
ANONYMOUS LOGON@C519,14,1.0,0.0,1,0.0,1.0,-0.14821877604887296
ANONYMOUS LOGON@C5472,14,1.0,0.0,1,0.0,1.0,-0.14821877604887296
NETWORK SERVICE@C17026,14,1.0,0.0,1,0.0,1.0,-0.14821877604887296
NETWORK SERVICE@C9375,14,1.0,0.0,1,0.0,1.0,-0.14821877604887296
NETWORK SERVICE@C4740,14,1.0,0.0,1,0.0,1.0,-0.14821877604887296
NETWORK SERVICE@C3550,14,1.0,0.0,1,0.0,1.0,-0.14821877604887296
NETWORK SERVICE@C3736,14,1.0,0.0,1,0.0,1.0,-0.14821877604887296
NETWORK SERVICE@C9535,14,1.0,0.0,1,0.0,1.0,-0.14821877604887296
LOCAL SERVICE@C10423,14,1.0,0.0,1,0.0,1.0,-0.14821877604887296
LOCAL SERVICE@C10654,14,1.0,0.0,1,0.0,1.0,-0.14821877604887296
NETWORK SERVICE@C2436,14,1.0,0.0,1,0.0,1.0,-0.14821877604887296
LOCAL SERVICE@C6537,14,1.0,0.0,1,0.0,1.0,-0.14821877604887296
U6050@DOM1,14,1.0,0.0,1,0.0,1.0,-0.14821877604887296
LOCAL SERVICE@C5292,14,1.0,0.0,1,0.0,1.0,-0.14821877604887296
LOCAL SERVICE@C6427,14,1.0,0.0,1,0.0,1.0,-0.14821877604887296
ANONYMOUS LOGON@C112,14,1.0,0.0,1,0.0,1.0,-0.14821877604887296
C4666$@DOM1,85,1.0,0.0,8,0.0,0.9647058823529412,-0.1482274864854632
U4471@DOM1,85,1.0,0.0,8,0.0,0.9647058823529412,-0.1482274864854632
C3813$@DOM1,88,1.0,0.0,6,0.045454545454545456,1.0,-0.14822901652147907
C16625$@DOM1,88,1.0,0.0,6,0.045454545454545456,1.0,-0.14822901652147907
C2440$@DOM1,88,1.0,0.0,6,0.045454545454545456,1.0,-0.14822901652147907
C21254$@DOM1,88,1.0,0.0,6,0.045454545454545456,1.0,-0.14822901652147907
U335@DOM1,79,1.0,0.0,10,0.0,0.9873417721518988,-0.14823371134196767
U8676@DOM1,79,1.0,0.0,10,0.0,0.9873417721518988,-0.14823371134196767
C18961$@DOM1,108,1.0,0.0,6,0.0,0.9629629629629629,-0.14824399339976513
U640@DOM1,120,1.0,0.0,9,0.0,0.975,-0.14824894949383954
C7942$@DOM1,105,1.0,0.0,6,0.0,0.9619047619047619,-0.14826457149374955
C331$@DOM1,95,1.0,0.0,6,0.042105263157894736,1.0,-0.14826596616404758
C5991$@DOM1,95,1.0,0.0,6,0.042105263157894736,1.0,-0.14826596616404758
C12451$@DOM1,95,1.0,0.0,6,0.042105263157894736,1.0,-0.14826596616404758
C20197$@DOM1,95,1.0,0.0,6,0.042105263157894736,1.0,-0.14826596616404758
C2809$@DOM1,66,1.0,0.0,5,0.045454545454545456,1.0,-0.14827217531313963
C20736$@DOM1,138,1.0,0.0,6,0.0,0.9855072463768116,-0.14827758966241905
C1100$@DOM1,138,1.0,0.0,6,0.0,0.9855072463768116,-0.14827758966241905
U6958@DOM1,102,1.0,0.0,10,0.0,0.9901960784313726,-0.1482832607019658
U4978@DOM1,102,1.0,0.0,10,0.0,0.9901960784313726,-0.1482832607019658
U3781@DOM1,102,1.0,0.0,10,0.0,0.9901960784313726,-0.1482832607019658
U4316@DOM1,31,1.0,0.0,7,0.0,0.967741935483871,-0.14828827780170234
U9108@DOM1,31,1.0,0.0,7,0.0,0.967741935483871,-0.14828827780170234
U2367@DOM1,31,1.0,0.0,7,0.0,0.967741935483871,-0.14828827780170234
U4915@DOM1,31,1.0,0.0,7,0.0,0.967741935483871,-0.14828827780170234
U9284@DOM1,80,1.0,0.0,10,0.0,0.9875,-0.14829151287054781
C8326$@DOM1,119,1.0,0.0,6,0.0,0.9663865546218487,-0.14829193994765189
C2290$@DOM1,100,1.0,0.0,8,0.01,1.0,-0.14831119130110593
U7533@DOM1,45,1.0,0.0,10,0.0,1.0,-0.14831147598145444
C1476$@DOM1,130,1.0,0.0,8,0.0,0.9923076923076923,-0.1483219070967458
C781$@DOM1,127,1.0,0.0,6,0.031496062992125984,1.0,-0.14834444208507802
U5208@DOM1,61,1.0,0.0,10,0.0,0.9836065573770492,-0.1483459821667052
U2077@DOM1,61,1.0,0.0,10,0.0,0.9836065573770492,-0.1483459821667052
U5105@DOM1,61,1.0,0.0,10,0.0,0.9836065573770492,-0.1483459821667052
U2996@DOM1,61,1.0,0.0,10,0.0,0.9836065573770492,-0.1483459821667052
U2723@DOM1,61,1.0,0.0,10,0.0,0.9836065573770492,-0.1483459821667052
C2486$@DOM1,58,1.0,0.0,6,0.034482758620689655,1.0,-0.14834909082934883
U3134@DOM1,58,1.0,0.0,6,0.034482758620689655,1.0,-0.14834909082934883
C7736$@DOM1,89,1.0,0.0,8,0.0,0.9662921348314607,-0.14835233664834147
C9011$@DOM1,89,1.0,0.0,8,0.0,0.9662921348314607,-0.14835233664834147
C11368$@DOM1,89,1.0,0.0,8,0.0,0.9662921348314607,-0.14835233664834147
U4180@DOM1,131,1.0,0.0,9,0.0,0.9923664122137404,-0.14835610335510901
C11266$@DOM1,108,1.0,0.0,8,0.009259259259259259,1.0,-0.14837856990044695
C20478$@DOM1,108,1.0,0.0,8,0.009259259259259259,1.0,-0.14837856990044695
U4412@DOM1,44,1.0,0.0,10,0.0,1.0,-0.1483907829189598
C13277$@DOM1,58,1.0,0.0,5,0.0,0.9655172413793104,-0.14839518387704376
C17003$@DOM1,58,1.0,0.0,5,0.0,0.9655172413793104,-0.14839518387704376
C11815$@DOM1,58,1.0,0.0,5,0.0,0.9655172413793104,-0.14839518387704376
U1890@DOM1,113,1.0,0.0,9,0.0,0.9734513274336283,-0.14840240022293316
C7231$@DOM1,123,1.0,0.0,10,0.0,1.0,-0.14840617180817328
C640$@DOM1,136,1.0,0.0,6,0.0,0.9852941176470589,-0.14841038428561693
U5856@DOM1,92,1.0,0.0,10,0.0,0.9891304347826086,-0.14841305363713175
U5034@DOM1,91,1.0,0.0,10,0.0,0.989010989010989,-0.14841305363713175
U922@DOM1,91,1.0,0.0,10,0.0,0.989010989010989,-0.14841305363713175
U2540@DOM1,92,1.0,0.0,10,0.0,0.9891304347826086,-0.14841305363713175
U6277@DOM1,92,1.0,0.0,10,0.0,0.9891304347826086,-0.14841305363713175
U4336@DOM1,92,1.0,0.0,10,0.0,0.9891304347826086,-0.14841305363713175
C2891$@DOM1,57,1.0,0.0,6,0.03508771929824561,1.0,-0.1484189985154971
C2430$@DOM1,57,1.0,0.0,6,0.03508771929824561,1.0,-0.1484189985154971
C14443$@DOM1,117,1.0,0.0,5,0.03418803418803419,1.0,-0.14842221706391384
C12500$@DOM1,129,1.0,0.0,6,0.031007751937984496,1.0,-0.14842556731656303
C21481$@DOM1,90,1.0,0.0,9,0.0,0.9666666666666667,-0.14843021348394198
U3834@DOM1,72,1.0,0.0,10,0.0,0.9861111111111112,-0.1484315123862815
C374$@DOM1,47,1.0,0.0,4,0.0,0.9787234042553191,-0.14843875359434816
U10107@DOM1,47,1.0,0.0,4,0.0,0.9787234042553191,-0.14843875359434816
U4262@DOM1,34,1.0,0.0,5,0.0,0.9705882352941176,-0.1484417860496829
C18332$@DOM1,128,1.0,0.0,7,0.0234375,1.0,-0.1484419079600231
C10345$@DOM1,63,1.0,0.0,4,0.031746031746031744,1.0,-0.14844217570457802
C13111$@DOM1,63,1.0,0.0,4,0.031746031746031744,1.0,-0.14844217570457802
C1300$@DOM1,104,1.0,0.0,5,0.038461538461538464,1.0,-0.148445573621871
C1116$@DOM1,104,1.0,0.0,5,0.038461538461538464,1.0,-0.148445573621871
C9471$@DOM1,114,1.0,0.0,6,0.0,0.9649122807017544,-0.14845077244327648
C7720$@DOM1,114,1.0,0.0,6,0.0,0.9649122807017544,-0.14845077244327648
C7716$@DOM1,114,1.0,0.0,6,0.0,0.9649122807017544,-0.14845077244327648
U2601@DOM1,60,1.0,0.0,10,0.0,0.9833333333333333,-0.14845942451390365
U5458@DOM1,59,1.0,0.0,10,0.0,0.9830508474576272,-0.14845942451390365
U10174@DOM1,60,1.0,0.0,10,0.0,0.9833333333333333,-0.14845942451390365
U3776@DOM1,59,1.0,0.0,10,0.0,0.9830508474576272,-0.14845942451390365
U2410@DOM1,100,1.0,0.0,7,0.0,0.96,-0.14846248377492455
C420$@DOM1,100,1.0,0.0,7,0.0,0.96,-0.14846248377492455
U9038@DOM1,31,1.0,0.0,6,0.0,0.967741935483871,-0.14847327600136717
U9200@DOM1,31,1.0,0.0,6,0.0,0.967741935483871,-0.14847327600136717
U4591@DOM1,31,1.0,0.0,6,0.0,0.967741935483871,-0.14847327600136717
U4290@DOM1,31,1.0,0.0,6,0.0,0.967741935483871,-0.14847327600136717
U9915@DOM1,31,1.0,0.0,6,0.0,0.967741935483871,-0.14847327600136717
U6776@DOM1,31,1.0,0.0,6,0.0,0.967741935483871,-0.14847327600136717
C10375$@DOM1,164,1.0,0.0,6,0.0,1.0,-0.14848378563641673
C14290$@DOM1,162,1.0,0.0,6,0.0,1.0,-0.14848378563641673
C4909$@DOM1,162,1.0,0.0,6,0.0,1.0,-0.14848378563641673
C15886$@DOM1,130,1.0,0.0,9,0.0,0.9923076923076923,-0.14848631249236327
U6078@DOM1,41,1.0,0.0,2,0.0,1.0,-0.14849419883628118
C4724$@DOM1,41,1.0,0.0,2,0.0,1.0,-0.14849419883628118
C5812$@DOM1,135,1.0,0.0,6,0.007407407407407408,1.0,-0.14849544459141678
U1383@DOM1,28,1.0,0.0,2,0.0,1.0,-0.14849556155780091
U943@DOM1,28,1.0,0.0,2,0.0,1.0,-0.14849556155780091
U5794@DOM1,29,1.0,0.0,2,0.0,1.0,-0.14849556155780091
U6527@DOM1,98,1.0,0.0,4,0.030612244897959183,1.0,-0.1485012684466353
C8416$@DOM1,97,1.0,0.0,4,0.030927835051546393,1.0,-0.1485012684466353
C3808$@DOM1,60,1.0,0.0,2,0.0,1.0,-0.1485102690383031
U9273@DOM1,32,1.0,0.0,5,0.0,0.96875,-0.14851039324080695
U7905@DOM1,32,1.0,0.0,5,0.0,0.96875,-0.14851039324080695
U4802@DOM1,32,1.0,0.0,5,0.0,0.96875,-0.14851039324080695
U5848@DOM1,32,1.0,0.0,5,0.0,0.96875,-0.14851039324080695
U9381@DOM1,32,1.0,0.0,5,0.0,0.96875,-0.14851039324080695
U4488@DOM1,32,1.0,0.0,5,0.0,0.96875,-0.14851039324080695
U9434@DOM1,32,1.0,0.0,5,0.0,0.96875,-0.14851039324080695
U754@DOM1,32,1.0,0.0,5,0.0,0.96875,-0.14851039324080695
C1644$@DOM1,87,1.0,0.0,5,0.0,0.9655172413793104,-0.1485192429359125
C2696$@DOM1,87,1.0,0.0,5,0.0,0.9655172413793104,-0.1485192429359125
C1393$@DOM1,98,1.0,0.0,9,0.0,0.9693877551020408,-0.14852178003584338
C7219$@DOM1,98,1.0,0.0,9,0.0,0.9693877551020408,-0.14852178003584338
U1850@DOM1,98,1.0,0.0,9,0.0,0.9693877551020408,-0.14852178003584338
U8843@DOM1,46,1.0,0.0,4,0.0,0.9782608695652174,-0.14853447129215896
C15184$@DOM1,120,1.0,0.0,7,0.03333333333333333,1.0,-0.14855202115274074
C21432$@DOM1,143,1.0,0.0,9,0.0,1.0,-0.1485912769282074
C17688$@DOM1,67,1.0,0.0,4,0.029850746268656716,1.0,-0.14859636925159492
C3616$@DOM1,67,1.0,0.0,4,0.029850746268656716,1.0,-0.14859636925159492
C12755$@DOM1,67,1.0,0.0,4,0.029850746268656716,1.0,-0.14859636925159492
C18708$@DOM1,67,1.0,0.0,4,0.029850746268656716,1.0,-0.14859636925159492
C15495$@DOM1,97,1.0,0.0,9,0.0,0.9690721649484536,-0.1486010395490816
U3258@DOM1,100,1.0,0.0,10,0.0,0.99,-0.1486310327515265
C1890$@DOM1,95,1.0,0.0,4,0.031578947368421054,1.0,-0.14863141182309536
C14837$@DOM1,101,1.0,0.0,5,0.039603960396039604,1.0,-0.1486339737944687
C10101$@DOM1,101,1.0,0.0,5,0.039603960396039604,1.0,-0.1486339737944687
C11998$@DOM1,101,1.0,0.0,5,0.039603960396039604,1.0,-0.1486339737944687
C308$@DOM1,101,1.0,0.0,5,0.039603960396039604,1.0,-0.1486339737944687
C7174$@DOM1,101,1.0,0.0,7,0.0,0.9603960396039604,-0.14863554486348468
U8459@DOM1,30,1.0,0.0,2,0.0,1.0,-0.14863889743724829
U8981@DOM1,30,1.0,0.0,2,0.0,1.0,-0.14863889743724829
C2386$@DOM1,30,1.0,0.0,2,0.0,1.0,-0.14863889743724829
U7169@DOM1,51,1.0,0.0,7,0.0,0.9607843137254902,-0.14864263327952199
U2084@DOM1,51,1.0,0.0,7,0.0,0.9607843137254902,-0.14864263327952199
U4928@DOM1,52,1.0,0.0,7,0.0,0.9615384615384616,-0.14864263327952199
U2938@DOM1,51,1.0,0.0,7,0.0,0.9607843137254902,-0.14864263327952199
U2191@DOM1,52,1.0,0.0,7,0.0,0.9615384615384616,-0.14864263327952199
C14636$@DOM1,96,1.0,0.0,5,0.041666666666666664,1.0,-0.14865316868897677
C13803$@DOM1,96,1.0,0.0,5,0.041666666666666664,1.0,-0.14865316868897677
C1329$@DOM1,96,1.0,0.0,5,0.041666666666666664,1.0,-0.14865316868897677
C2117$@DOM1,96,1.0,0.0,5,0.041666666666666664,1.0,-0.14865316868897677
C19583$@DOM1,96,1.0,0.0,5,0.041666666666666664,1.0,-0.14865316868897677
C12964$@DOM1,67,1.0,0.0,5,0.04477611940298507,1.0,-0.1486571438220613
C15128$@DOM1,67,1.0,0.0,5,0.04477611940298507,1.0,-0.1486571438220613
C18806$@DOM1,88,1.0,0.0,8,0.0,0.9659090909090909,-0.1486638797006422
U7525@DOM1,32,1.0,0.0,2,0.0,1.0,-0.14866587441644952
C2294$@DOM1,31,1.0,0.0,2,0.0,1.0,-0.14866587441644952
U5837@DOM1,32,1.0,0.0,2,0.0,1.0,-0.14866587441644952
C5031$@DOM1,59,1.0,0.0,6,0.03389830508474576,1.0,-0.14866819423295552
C15663$@DOM1,59,1.0,0.0,6,0.03389830508474576,1.0,-0.14866819423295552
C3030$@DOM1,59,1.0,0.0,6,0.03389830508474576,1.0,-0.14866819423295552
C11007$@DOM1,54,1.0,0.0,6,0.0,0.9629629629629629,-0.14867673991046337
C15934$@DOM1,54,1.0,0.0,6,0.0,0.9629629629629629,-0.14867673991046337
U9379@DOM1,54,1.0,0.0,6,0.0,0.9629629629629629,-0.14867673991046337
C19946$@DOM1,97,1.0,0.0,6,0.041237113402061855,1.0,-0.14867919122806528
C212$@DOM1,97,1.0,0.0,6,0.041237113402061855,1.0,-0.14867919122806528
C14045$@DOM1,97,1.0,0.0,6,0.041237113402061855,1.0,-0.14867919122806528
C1988$@DOM1,97,1.0,0.0,6,0.041237113402061855,1.0,-0.14867919122806528
C19789$@DOM1,97,1.0,0.0,6,0.041237113402061855,1.0,-0.14867919122806528
C147$@DOM1,97,1.0,0.0,6,0.041237113402061855,1.0,-0.14867919122806528
C473$@DOM1,57,1.0,0.0,5,0.0,0.9649122807017544,-0.1486928970031714
C427$@DOM1,44,1.0,0.0,2,0.0,1.0,-0.14869570508619157
C254$@DOM1,133,1.0,0.0,6,0.022556390977443608,1.0,-0.14869703766533765
C9036$@DOM1,118,1.0,0.0,9,0.0,0.9745762711864406,-0.1486975882471266
C4349$@DOM1,43,1.0,0.0,2,0.0,1.0,-0.14869854502896523
U7716@DOM1,43,1.0,0.0,2,0.0,1.0,-0.14869854502896523
U8717@DOM1,130,1.0,0.0,9,0.0,0.9846153846153847,-0.14871790339109192
C6555$@DOM1,64,1.0,0.0,4,0.03125,1.0,-0.1487270374437678
C15978$@DOM1,64,1.0,0.0,4,0.03125,1.0,-0.1487270374437678
C13578$@DOM1,108,1.0,0.0,3,0.0,1.0,-0.148728025228467
C5020$@DOM1,96,1.0,0.0,6,0.041666666666666664,1.0,-0.14873005618185264
C8264$@DOM1,95,1.0,0.0,8,0.0,0.968421052631579,-0.1487406844225812
U2547@DOM1,95,1.0,0.0,8,0.0,0.968421052631579,-0.1487406844225812
U395@DOM1,40,1.0,0.0,4,0.025,1.0,-0.1487529165137394
C15099$@DOM1,40,1.0,0.0,4,0.025,1.0,-0.1487529165137394
C20386$@DOM1,88,1.0,0.0,5,0.045454545454545456,1.0,-0.14876171363235496
C18558$@DOM1,88,1.0,0.0,5,0.045454545454545456,1.0,-0.14876171363235496
C11583$@DOM1,128,1.0,0.0,7,0.0,0.9765625,-0.14876877136191874
U6156@DOM1,44,1.0,0.0,9,0.0,0.9772727272727273,-0.14877420075417663
U3929@DOM1,44,1.0,0.0,9,0.0,0.9772727272727273,-0.14877420075417663
U4770@DOM1,44,1.0,0.0,9,0.0,0.9772727272727273,-0.14877420075417663
C5584$@DOM1,144,1.0,0.0,9,0.0,1.0,-0.14878352602486794
U4268@DOM1,39,1.0,0.0,8,0.0,0.9743589743589743,-0.14880953466787422
U8775@DOM1,39,1.0,0.0,8,0.0,0.9743589743589743,-0.14880953466787422
U5082@DOM1,39,1.0,0.0,8,0.0,0.9743589743589743,-0.14880953466787422
U2721@DOM1,39,1.0,0.0,8,0.0,0.9743589743589743,-0.14880953466787422
U1802@DOM1,62,1.0,0.0,10,0.0,0.9838709677419355,-0.14881097398604992
U62@DOM1,62,1.0,0.0,10,0.0,0.9838709677419355,-0.14881097398604992
U534@DOM1,62,1.0,0.0,10,0.0,0.9838709677419355,-0.14881097398604992
U7708@DOM1,62,1.0,0.0,10,0.0,0.9838709677419355,-0.14881097398604992
U1073@DOM1,62,1.0,0.0,10,0.0,0.9838709677419355,-0.14881097398604992
U5344@DOM1,62,1.0,0.0,10,0.0,0.9838709677419355,-0.14881097398604992
U5933@DOM1,62,1.0,0.0,10,0.0,0.9838709677419355,-0.14881097398604992
U2133@DOM1,62,1.0,0.0,10,0.0,0.9838709677419355,-0.14881097398604992
U2793@DOM1,54,1.0,0.0,5,0.037037037037037035,1.0,-0.14881213407835864
C5218$@DOM1,54,1.0,0.0,5,0.037037037037037035,1.0,-0.14881213407835864
C20044$@DOM1,54,1.0,0.0,5,0.037037037037037035,1.0,-0.14881213407835864
C11161$@DOM1,54,1.0,0.0,5,0.037037037037037035,1.0,-0.14881213407835864
C10173$@DOM1,72,1.0,0.0,6,0.041666666666666664,1.0,-0.14882646442695407
U724@DOM1,90,1.0,0.0,10,0.0,0.9888888888888889,-0.1488292933538875
U3651@DOM1,90,1.0,0.0,10,0.0,0.9888888888888889,-0.1488292933538875
C7962$@DOM1,122,1.0,0.0,7,0.0,0.9672131147540983,-0.14883289650532622
C10874$@DOM1,122,1.0,0.0,7,0.0,0.9672131147540983,-0.14883289650532622
C14288$@DOM1,109,1.0,0.0,9,0.0,0.9724770642201835,-0.14883541814986273
U4159@DOM1,100,1.0,0.0,9,0.0,0.97,-0.14883933526472443
C2299$@DOM1,107,1.0,0.0,7,0.037383177570093455,1.0,-0.14883972934873635
C20491$@DOM1,106,1.0,0.0,7,0.03773584905660377,1.0,-0.14883972934873635
C13553$@DOM1,106,1.0,0.0,7,0.03773584905660377,1.0,-0.14883972934873635
U5612@DOM1,38,1.0,0.0,2,0.0,1.0,-0.1488422996365698
U8400@DOM1,38,1.0,0.0,2,0.0,1.0,-0.1488422996365698
C984$@DOM1,150,1.0,0.0,5,0.0,1.0,-0.1488501197605288
U2675@DOM1,117,1.0,0.0,9,0.0,0.9743589743589743,-0.14885835586134633
C314$@DOM1,129,1.0,0.0,6,0.015503875968992248,1.0,-0.1488596767094329
C7840$@DOM1,129,1.0,0.0,6,0.015503875968992248,1.0,-0.1488596767094329
C8437$@DOM1,109,1.0,0.0,7,0.03669724770642202,1.0,-0.14886378677406092
C19614$@DOM1,109,1.0,0.0,7,0.03669724770642202,1.0,-0.14886378677406092
U2247@DOM9,13,1.0,0.0,8,0.0,1.0,-0.14886513258896983
C2679$@DOM1,113,1.0,0.0,5,0.035398230088495575,1.0,-0.14886763819804089
C12083$@DOM1,113,1.0,0.0,5,0.035398230088495575,1.0,-0.14886763819804089
C7127$@DOM1,96,1.0,0.0,9,0.0,0.96875,-0.14888466578384008
C3506$@DOM1,98,1.0,0.0,6,0.04081632653061224,1.0,-0.14888733352031258
C3760$@DOM1,98,1.0,0.0,6,0.04081632653061224,1.0,-0.14888733352031258
C12115$@DOM1,98,1.0,0.0,6,0.04081632653061224,1.0,-0.14888733352031258
C393$@DOM1,98,1.0,0.0,6,0.04081632653061224,1.0,-0.14888733352031258
C1229$@DOM1,98,1.0,0.0,6,0.04081632653061224,1.0,-0.14888733352031258
C7444$@DOM1,98,1.0,0.0,6,0.04081632653061224,1.0,-0.14888733352031258
C6221$@DOM1,68,1.0,0.0,6,0.04411764705882353,1.0,-0.14888899420881763
C17098$@DOM1,68,1.0,0.0,6,0.04411764705882353,1.0,-0.14888899420881763
C11578$@DOM1,129,1.0,0.0,9,0.0,0.9922480620155039,-0.14891508617464244
C3088$@DOM1,110,1.0,0.0,5,0.03636363636363636,1.0,-0.1489226492899542
