src_user,total_events,success_ratio,fail_ratio,unique_dst,night_ratio,self_user_ratio,iforest_score
C9522$@DOM1,139,1.0,0.0,6,1.0,0.9928057553956835,-0.14834689589249972
C1928$@DOM1,265,1.0,0.0,6,1.0,1.0,-0.14837182567521412
C17911$@DOM1,244,1.0,0.0,5,1.0,1.0,-0.14843109375160524
NETWORK SERVICE@C16453,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
NETWORK SERVICE@C18823,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
NETWORK SERVICE@C18854,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
LOCAL SERVICE@C10083,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
LOCAL SERVICE@C10660,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
LOCAL SERVICE@C10705,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
LOCAL SERVICE@C10713,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
LOCAL SERVICE@C10755,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
NETWORK SERVICE@C18867,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
NETWORK SERVICE@C18921,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
NETWORK SERVICE@C18931,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
NETWORK SERVICE@C18973,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
NETWORK SERVICE@C1903,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
NETWORK SERVICE@C19073,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
NETWORK SERVICE@C19114,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
NETWORK SERVICE@C19202,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
NETWORK SERVICE@C19233,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
NETWORK SERVICE@C19276,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
NETWORK SERVICE@C19304,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
NETWORK SERVICE@C16201,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
NETWORK SERVICE@C1630,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
LOCAL SERVICE@C10951,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
LOCAL SERVICE@C11142,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
LOCAL SERVICE@C11167,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
LOCAL SERVICE@C10101,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
LOCAL SERVICE@C10468,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
LOCAL SERVICE@C10490,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
LOCAL SERVICE@C10537,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
LOCAL SERVICE@C11470,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
LOCAL SERVICE@C11486,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
LOCAL SERVICE@C11529,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
LOCAL SERVICE@C11658,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
LOCAL SERVICE@C11746,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
LOCAL SERVICE@C12279,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
LOCAL SERVICE@C12316,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
LOCAL SERVICE@C12547,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
LOCAL SERVICE@C12802,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
LOCAL SERVICE@C12845,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
LOCAL SERVICE@C12856,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
LOCAL SERVICE@C12892,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
LOCAL SERVICE@C12053,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
LOCAL SERVICE@C12109,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
LOCAL SERVICE@C12183,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
NETWORK SERVICE@C19361,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
NETWORK SERVICE@C19408,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
NETWORK SERVICE@C19485,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
NETWORK SERVICE@C19491,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
NETWORK SERVICE@C19547,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
NETWORK SERVICE@C19551,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
NETWORK SERVICE@C19601,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
NETWORK SERVICE@C19618,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
NETWORK SERVICE@C19634,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
NETWORK SERVICE@C19679,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
NETWORK SERVICE@C19690,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
NETWORK SERVICE@C19733,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
NETWORK SERVICE@C19774,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
NETWORK SERVICE@C15860,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
NETWORK SERVICE@C15914,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
NETWORK SERVICE@C15948,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
LOCAL SERVICE@C13099,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
LOCAL SERVICE@C13273,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
LOCAL SERVICE@C13406,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
LOCAL SERVICE@C13494,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
LOCAL SERVICE@C12625,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
LOCAL SERVICE@C12714,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
LOCAL SERVICE@C13779,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
LOCAL SERVICE@C14019,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
LOCAL SERVICE@C14081,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
LOCAL SERVICE@C14097,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
LOCAL SERVICE@C12929,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
LOCAL SERVICE@C14496,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
LOCAL SERVICE@C14542,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
LOCAL SERVICE@C14809,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
LOCAL SERVICE@C14878,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
NETWORK SERVICE@C15978,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
NETWORK SERVICE@C15980,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
NETWORK SERVICE@C15991,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
NETWORK SERVICE@C15600,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
NETWORK SERVICE@C15617,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
NETWORK SERVICE@C15620,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
NETWORK SERVICE@C15656,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
NETWORK SERVICE@C15731,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
NETWORK SERVICE@C19814,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
NETWORK SERVICE@C19831,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
NETWORK SERVICE@C19840,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
NETWORK SERVICE@C19850,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
LOCAL SERVICE@C15056,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
LOCAL SERVICE@C15064,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
LOCAL SERVICE@C15093,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
LOCAL SERVICE@C14276,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
LOCAL SERVICE@C15615,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
LOCAL SERVICE@C15978,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
LOCAL SERVICE@C15991,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
LOCAL SERVICE@C15211,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
LOCAL SERVICE@C15224,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
LOCAL SERVICE@C15455,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
NETWORK SERVICE@C19881,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
NETWORK SERVICE@C19936,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
NETWORK SERVICE@C19946,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
NETWORK SERVICE@C19950,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
NETWORK SERVICE@C19963,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
NETWORK SERVICE@C19978,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
NETWORK SERVICE@C20009,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
NETWORK SERVICE@C15558,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
NETWORK SERVICE@C15563,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
NETWORK SERVICE@C15595,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
LOCAL SERVICE@C16535,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
LOCAL SERVICE@C16578,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
LOCAL SERVICE@C16637,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
LOCAL SERVICE@C16945,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
LOCAL SERVICE@C15980,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
LOCAL SERVICE@C15982,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
LOCAL SERVICE@C15990,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
LOCAL SERVICE@C17855,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
LOCAL SERVICE@C18028,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
LOCAL SERVICE@C1804,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
LOCAL SERVICE@C18069,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
LOCAL SERVICE@C16428,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
LOCAL SERVICE@C18144,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
LOCAL SERVICE@C18182,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
LOCAL SERVICE@C18252,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
LOCAL SERVICE@C18510,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
LOCAL SERVICE@C18574,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
NETWORK SERVICE@C2001,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
NETWORK SERVICE@C20019,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
NETWORK SERVICE@C20021,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
NETWORK SERVICE@C20044,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
NETWORK SERVICE@C20053,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
NETWORK SERVICE@C20102,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
NETWORK SERVICE@C20120,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
NETWORK SERVICE@C20130,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
NETWORK SERVICE@C20216,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
NETWORK SERVICE@C20248,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
NETWORK SERVICE@C2029,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
NETWORK SERVICE@C20297,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
NETWORK SERVICE@C20307,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
NETWORK SERVICE@C20309,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
NETWORK SERVICE@C15405,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
LOCAL SERVICE@C18823,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
LOCAL SERVICE@C18931,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
LOCAL SERVICE@C19067,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
LOCAL SERVICE@C19073,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
LOCAL SERVICE@C19831,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
LOCAL SERVICE@C19908,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
LOCAL SERVICE@C19972,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
LOCAL SERVICE@C18773,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
LOCAL SERVICE@C21258,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
LOCAL SERVICE@C21357,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
LOCAL SERVICE@C21405,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
LOCAL SERVICE@C19466,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
LOCAL SERVICE@C19491,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
LOCAL SERVICE@C19601,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
NETWORK SERVICE@C15436,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
NETWORK SERVICE@C15455,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
NETWORK SERVICE@C15462,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
NETWORK SERVICE@C15482,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
NETWORK SERVICE@C15491,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
NETWORK SERVICE@C20333,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
NETWORK SERVICE@C20345,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
NETWORK SERVICE@C20353,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
NETWORK SERVICE@C20391,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
NETWORK SERVICE@C2040,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
NETWORK SERVICE@C15119,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
NETWORK SERVICE@C15136,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
NETWORK SERVICE@C15154,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
NETWORK SERVICE@C15166,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
NETWORK SERVICE@C15211,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
NETWORK SERVICE@C1523,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
LOCAL SERVICE@C22204,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
LOCAL SERVICE@C22305,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
LOCAL SERVICE@C20549,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
LOCAL SERVICE@C21218,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
LOCAL SERVICE@C21252,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
LOCAL SERVICE@C2514,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
LOCAL SERVICE@C2517,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
LOCAL SERVICE@C21535,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
LOCAL SERVICE@C21594,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
LOCAL SERVICE@C21688,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
LOCAL SERVICE@C21739,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
LOCAL SERVICE@C2212,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
U1724@C2436,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
LOCAL SERVICE@C2784,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
NETWORK SERVICE@C15292,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
NETWORK SERVICE@C15370,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
NETWORK SERVICE@C15372,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
NETWORK SERVICE@C15403,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
NETWORK SERVICE@C20549,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
NETWORK SERVICE@C20557,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
NETWORK SERVICE@C20795,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
NETWORK SERVICE@C20807,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
NETWORK SERVICE@C20833,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
NETWORK SERVICE@C20867,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
NETWORK SERVICE@C20871,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
NETWORK SERVICE@C21063,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
NETWORK SERVICE@C15010,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
NETWORK SERVICE@C15016,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
LOCAL SERVICE@C2929,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
LOCAL SERVICE@C3284,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
NETWORK SERVICE@C15018,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
NETWORK SERVICE@C15030,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
NETWORK SERVICE@C15056,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
NETWORK SERVICE@C15093,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
NETWORK SERVICE@C21139,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
NETWORK SERVICE@C21162,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
NETWORK SERVICE@C2121,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
NETWORK SERVICE@C21218,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
NETWORK SERVICE@C21236,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
NETWORK SERVICE@C21258,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
NETWORK SERVICE@C21357,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
NETWORK SERVICE@C21405,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
NETWORK SERVICE@C2144,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
NETWORK SERVICE@C2155,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
NETWORK SERVICE@C21594,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
LOCAL SERVICE@C3317,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
LOCAL SERVICE@C3320,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
LOCAL SERVICE@C3375,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
LOCAL SERVICE@C3381,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
LOCAL SERVICE@C3471,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
LOCAL SERVICE@C3705,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
NETWORK SERVICE@C9897,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
LOCAL SERVICE@C3820,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
LOCAL SERVICE@C3866,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
LOCAL SERVICE@C3921,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
NETWORK SERVICE@C9925,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
NETWORK SERVICE@C9976,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
NETWORK SERVICE@C9997,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
SYSTEM@C5934,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
NETWORK SERVICE@C9426,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
LOCAL SERVICE@C4018,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
LOCAL SERVICE@C4032,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
LOCAL SERVICE@C4167,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
NETWORK SERVICE@C9467,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
NETWORK SERVICE@C9489,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
NETWORK SERVICE@C9526,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
NETWORK SERVICE@C9574,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
NETWORK SERVICE@C9627,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
NETWORK SERVICE@C9670,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
NETWORK SERVICE@C9756,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
NETWORK SERVICE@C9822,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
NETWORK SERVICE@C9824,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
NETWORK SERVICE@C9866,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
NETWORK SERVICE@C8914,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
NETWORK SERVICE@C8949,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
NETWORK SERVICE@C8986,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
NETWORK SERVICE@C8998,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
NETWORK SERVICE@C9008,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
NETWORK SERVICE@C9030,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
NETWORK SERVICE@C9044,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
NETWORK SERVICE@C9048,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
NETWORK SERVICE@C9067,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
NETWORK SERVICE@C9079,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
NETWORK SERVICE@C9082,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
NETWORK SERVICE@C9096,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
NETWORK SERVICE@C9209,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
NETWORK SERVICE@C9228,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
NETWORK SERVICE@C9420,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
LOCAL SERVICE@C4466,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
LOCAL SERVICE@C4481,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
LOCAL SERVICE@C4603,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
NETWORK SERVICE@C8814,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
NETWORK SERVICE@C8822,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
LOCAL SERVICE@C4212,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
LOCAL SERVICE@C4337,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
LOCAL SERVICE@C4345,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
LOCAL SERVICE@C4363,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
LOCAL SERVICE@C4377,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
LOCAL SERVICE@C4381,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
NETWORK SERVICE@C8875,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
NETWORK SERVICE@C8895,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
NETWORK SERVICE@C8393,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
NETWORK SERVICE@C8395,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
NETWORK SERVICE@C8416,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
NETWORK SERVICE@C8439,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
NETWORK SERVICE@C8484,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
NETWORK SERVICE@C8497,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
NETWORK SERVICE@C8573,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
NETWORK SERVICE@C8613,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
NETWORK SERVICE@C8631,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
NETWORK SERVICE@C8639,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
NETWORK SERVICE@C8685,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
NETWORK SERVICE@C8688,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
NETWORK SERVICE@C8738,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
NETWORK SERVICE@C8765,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
NETWORK SERVICE@C8806,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
LOCAL SERVICE@C4451,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
LOCAL SERVICE@C4917,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
LOCAL SERVICE@C5061,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
LOCAL SERVICE@C5069,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
LOCAL SERVICE@C5157,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
NETWORK SERVICE@C8240,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
NETWORK SERVICE@C8242,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
NETWORK SERVICE@C8297,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
NETWORK SERVICE@C8318,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
NETWORK SERVICE@C8333,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
LOCAL SERVICE@C4803,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
LOCAL SERVICE@C4891,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
LOCAL SERVICE@C4895,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
NETWORK SERVICE@C17439,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
NETWORK SERVICE@C17508,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
NETWORK SERVICE@C2517,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
NETWORK SERVICE@C7581,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
NETWORK SERVICE@C7616,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
NETWORK SERVICE@C7624,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
NETWORK SERVICE@C7630,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
NETWORK SERVICE@C7652,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
NETWORK SERVICE@C7679,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
NETWORK SERVICE@C7711,6,1.0,0.0,1,1.0,1.0,-0.14844514669747583
