src_user,total_events,success_ratio,fail_ratio,unique_dst,night_ratio,self_user_ratio,iforest_score
C21564$@DOM1,118,1.0,0.0,4,1.0,1.0,-0.1378511356725926
C3117$@DOM1,118,1.0,0.0,4,1.0,1.0,-0.1378511356725926
C5528$@DOM1,118,1.0,0.0,4,1.0,1.0,-0.1378511356725926
C4618$@DOM1,118,1.0,0.0,4,1.0,1.0,-0.1378511356725926
C7816$@DOM1,175,1.0,0.0,7,1.0,0.9828571428571429,-0.13785703999289323
C1368$@DOM1,175,1.0,0.0,7,1.0,0.9828571428571429,-0.13785703999289323
C14426$@DOM1,185,1.0,0.0,7,1.0,0.9837837837837838,-0.13787196733929968
C20869$@DOM1,185,1.0,0.0,7,1.0,0.9837837837837838,-0.13787196733929968
C295$@DOM1,185,1.0,0.0,7,1.0,0.9837837837837838,-0.13787196733929968
C17170$@DOM1,185,1.0,0.0,7,1.0,0.9837837837837838,-0.13787196733929968
U2485@DOM1,30,1.0,0.0,6,1.0,1.0,-0.13788764368679857
U6058@DOM1,30,1.0,0.0,6,1.0,1.0,-0.13788764368679857
U1320@DOM1,30,1.0,0.0,6,1.0,1.0,-0.13788764368679857
C8968$@DOM1,142,1.0,0.0,8,1.0,0.9859154929577465,-0.13788878629153822
C1859$@DOM1,142,1.0,0.0,8,1.0,0.9859154929577465,-0.13788878629153822
C803$@DOM1,142,1.0,0.0,8,1.0,0.9859154929577465,-0.13788878629153822
C8698$@DOM1,161,1.0,0.0,7,1.0,0.9813664596273292,-0.13789193403189692
C15032$@DOM1,161,1.0,0.0,7,1.0,0.9813664596273292,-0.13789193403189692
C298$@DOM1,161,1.0,0.0,7,1.0,0.9813664596273292,-0.13789193403189692
C8198$@DOM1,161,1.0,0.0,7,1.0,0.9813664596273292,-0.13789193403189692
C14370$@DOM1,161,1.0,0.0,7,1.0,0.9813664596273292,-0.13789193403189692
U6509@DOM1,23,1.0,0.0,7,1.0,1.0,-0.13789370982073806
C593$@DOM1,168,1.0,0.0,7,1.0,0.9821428571428571,-0.1379036248676604
C1467$@DOM1,200,1.0,0.0,8,1.0,0.99,-0.13794259344310755
C996$@DOM1,200,1.0,0.0,8,1.0,0.99,-0.13794259344310755
ANONYMOUS LOGON@C10,4,1.0,0.0,1,1.0,1.0,-0.13796069918663073
NETWORK SERVICE@C20153,4,1.0,0.0,1,1.0,1.0,-0.13796069918663073
NETWORK SERVICE@C20795,4,1.0,0.0,1,1.0,1.0,-0.13796069918663073
SYSTEM@C2784,4,1.0,0.0,1,1.0,1.0,-0.13796069918663073
NETWORK SERVICE@C6969,4,1.0,0.0,1,1.0,1.0,-0.13796069918663073
NETWORK SERVICE@C8905,4,1.0,0.0,1,1.0,1.0,-0.13796069918663073
LOCAL SERVICE@C6723,4,1.0,0.0,1,1.0,1.0,-0.13796069918663073
SYSTEM@C23889,4,1.0,0.0,1,1.0,1.0,-0.13796069918663073
SYSTEM@C4491,4,1.0,0.0,1,1.0,1.0,-0.13796069918663073
LOCAL SERVICE@C5204,4,1.0,0.0,1,1.0,1.0,-0.13796069918663073
SYSTEM@C6801,4,1.0,0.0,1,1.0,1.0,-0.13796069918663073
LOCAL SERVICE@C5469,4,1.0,0.0,1,1.0,1.0,-0.13796069918663073
NETWORK SERVICE@C11004,4,1.0,0.0,1,1.0,1.0,-0.13796069918663073
LOCAL SERVICE@C2121,4,1.0,0.0,1,1.0,1.0,-0.13796069918663073
U1597@DOM3,4,1.0,0.0,1,1.0,1.0,-0.13796069918663073
SYSTEM@C16848,4,1.0,0.0,1,1.0,1.0,-0.13796069918663073
SYSTEM@C23749,4,1.0,0.0,1,1.0,1.0,-0.13796069918663073
LOCAL SERVICE@C7586,4,1.0,0.0,1,1.0,1.0,-0.13796069918663073
NETWORK SERVICE@C9044,4,1.0,0.0,1,1.0,1.0,-0.13796069918663073
NETWORK SERVICE@C8949,4,1.0,0.0,1,1.0,1.0,-0.13796069918663073
NETWORK SERVICE@C19690,4,1.0,0.0,1,1.0,1.0,-0.13796069918663073
NETWORK SERVICE@C19730,4,1.0,0.0,1,1.0,1.0,-0.13796069918663073
NETWORK SERVICE@C18032,4,1.0,0.0,1,1.0,1.0,-0.13796069918663073
NETWORK SERVICE@C17946,4,1.0,0.0,1,1.0,1.0,-0.13796069918663073
NETWORK SERVICE@C1808,4,1.0,0.0,1,1.0,1.0,-0.13796069918663073
SYSTEM@C7599,4,1.0,0.0,1,1.0,1.0,-0.13796069918663073
SYSTEM@C7432,4,1.0,0.0,1,1.0,1.0,-0.13796069918663073
SYSTEM@C367,4,1.0,0.0,1,1.0,1.0,-0.13796069918663073
LOCAL SERVICE@C4722,4,1.0,0.0,1,1.0,1.0,-0.13796069918663073
LOCAL SERVICE@C4651,4,1.0,0.0,1,1.0,1.0,-0.13796069918663073
LOCAL SERVICE@C4907,4,1.0,0.0,1,1.0,1.0,-0.13796069918663073
SYSTEM@C9921,4,1.0,0.0,1,1.0,1.0,-0.13796069918663073
SYSTEM@C9844,4,1.0,0.0,1,1.0,1.0,-0.13796069918663073
LOCAL SERVICE@C4193,4,1.0,0.0,1,1.0,1.0,-0.13796069918663073
LOCAL SERVICE@C8504,4,1.0,0.0,1,1.0,1.0,-0.13796069918663073
SYSTEM@C20613,4,1.0,0.0,1,1.0,1.0,-0.13796069918663073
LOCAL SERVICE@C3374,4,1.0,0.0,1,1.0,1.0,-0.13796069918663073
SYSTEM@C23769,4,1.0,0.0,1,1.0,1.0,-0.13796069918663073
SYSTEM@C8310,4,1.0,0.0,1,1.0,1.0,-0.13796069918663073
LOCAL SERVICE@C6108,4,1.0,0.0,1,1.0,1.0,-0.13796069918663073
C12744$@DOM1,4,1.0,0.0,1,1.0,1.0,-0.13796069918663073
NETWORK SERVICE@C19551,4,1.0,0.0,1,1.0,1.0,-0.13796069918663073
ANONYMOUS LOGON@C4720,4,1.0,0.0,1,1.0,1.0,-0.13796069918663073
ANONYMOUS LOGON@C5336,4,1.0,0.0,1,1.0,1.0,-0.13796069918663073
NETWORK SERVICE@C16459,4,1.0,0.0,1,1.0,1.0,-0.13796069918663073
NETWORK SERVICE@C16360,4,1.0,0.0,1,1.0,1.0,-0.13796069918663073
NETWORK SERVICE@C22818,4,1.0,0.0,1,1.0,1.0,-0.13796069918663073
NETWORK SERVICE@C2598,4,1.0,0.0,1,1.0,1.0,-0.13796069918663073
NETWORK SERVICE@C18773,4,1.0,0.0,1,1.0,1.0,-0.13796069918663073
ANONYMOUS LOGON@C1549,4,1.0,0.0,1,1.0,1.0,-0.13796069918663073
NETWORK SERVICE@C3484,4,1.0,0.0,1,1.0,1.0,-0.13796069918663073
NETWORK SERVICE@C3440,4,1.0,0.0,1,1.0,1.0,-0.13796069918663073
NETWORK SERVICE@C3808,4,1.0,0.0,1,1.0,1.0,-0.13796069918663073
NETWORK SERVICE@C3866,4,1.0,0.0,1,1.0,1.0,-0.13796069918663073
LOCAL SERVICE@C18773,4,1.0,0.0,1,1.0,1.0,-0.13796069918663073
SYSTEM@C16146,4,1.0,0.0,1,1.0,1.0,-0.13796069918663073
LOCAL SERVICE@C21218,4,1.0,0.0,1,1.0,1.0,-0.13796069918663073
U1922@DOM1,4,1.0,0.0,1,1.0,1.0,-0.13796069918663073
LOCAL SERVICE@C18004,4,1.0,0.0,1,1.0,1.0,-0.13796069918663073
LOCAL SERVICE@C18510,4,1.0,0.0,1,1.0,1.0,-0.13796069918663073
NETWORK SERVICE@C9180,4,1.0,0.0,1,1.0,1.0,-0.13796069918663073
LOCAL SERVICE@C9044,4,1.0,0.0,1,1.0,1.0,-0.13796069918663073
LOCAL SERVICE@C9873,4,1.0,0.0,1,1.0,1.0,-0.13796069918663073
NETWORK SERVICE@C9464,4,1.0,0.0,1,1.0,1.0,-0.13796069918663073
NETWORK SERVICE@C8951,4,1.0,0.0,1,1.0,1.0,-0.13796069918663073
SYSTEM@C16569,4,1.0,0.0,1,1.0,1.0,-0.13796069918663073
NETWORK SERVICE@C9873,4,1.0,0.0,1,1.0,1.0,-0.13796069918663073
LOCAL SERVICE@C9285,4,1.0,0.0,1,1.0,1.0,-0.13796069918663073
NETWORK SERVICE@C6221,4,1.0,0.0,1,1.0,1.0,-0.13796069918663073
NETWORK SERVICE@C5026,4,1.0,0.0,1,1.0,1.0,-0.13796069918663073
NETWORK SERVICE@C11973,4,1.0,0.0,1,1.0,1.0,-0.13796069918663073
NETWORK SERVICE@C8833,4,1.0,0.0,1,1.0,1.0,-0.13796069918663073
NETWORK SERVICE@C7252,4,1.0,0.0,1,1.0,1.0,-0.13796069918663073
NETWORK SERVICE@C7204,4,1.0,0.0,1,1.0,1.0,-0.13796069918663073
NETWORK SERVICE@C11136,4,1.0,0.0,1,1.0,1.0,-0.13796069918663073
NETWORK SERVICE@C11015,4,1.0,0.0,1,1.0,1.0,-0.13796069918663073
NETWORK SERVICE@C4816,4,1.0,0.0,1,1.0,1.0,-0.13796069918663073
NETWORK SERVICE@C4722,4,1.0,0.0,1,1.0,1.0,-0.13796069918663073
NETWORK SERVICE@C4720,4,1.0,0.0,1,1.0,1.0,-0.13796069918663073
NETWORK SERVICE@C6723,4,1.0,0.0,1,1.0,1.0,-0.13796069918663073
NETWORK SERVICE@C11410,4,1.0,0.0,1,1.0,1.0,-0.13796069918663073
NETWORK SERVICE@C11384,4,1.0,0.0,1,1.0,1.0,-0.13796069918663073
NETWORK SERVICE@C6108,4,1.0,0.0,1,1.0,1.0,-0.13796069918663073
LOCAL SERVICE@C11307,4,1.0,0.0,1,1.0,1.0,-0.13796069918663073
NETWORK SERVICE@C4548,4,1.0,0.0,1,1.0,1.0,-0.13796069918663073
NETWORK SERVICE@C13014,4,1.0,0.0,1,1.0,1.0,-0.13796069918663073
C5685$@DOM7,4,1.0,0.0,1,1.0,1.0,-0.13796069918663073
NETWORK SERVICE@C4674,4,1.0,0.0,1,1.0,1.0,-0.13796069918663073
NETWORK SERVICE@C13111,4,1.0,0.0,1,1.0,1.0,-0.13796069918663073
LOCAL SERVICE@C12647,4,1.0,0.0,1,1.0,1.0,-0.13796069918663073
LOCAL SERVICE@C12010,4,1.0,0.0,1,1.0,1.0,-0.13796069918663073
LOCAL SERVICE@C11658,4,1.0,0.0,1,1.0,1.0,-0.13796069918663073
NETWORK SERVICE@C4831,4,1.0,0.0,1,1.0,1.0,-0.13796069918663073
NETWORK SERVICE@C12794,4,1.0,0.0,1,1.0,1.0,-0.13796069918663073
NETWORK SERVICE@C12919,4,1.0,0.0,1,1.0,1.0,-0.13796069918663073
NETWORK SERVICE@C12010,4,1.0,0.0,1,1.0,1.0,-0.13796069918663073
NETWORK SERVICE@C5313,4,1.0,0.0,1,1.0,1.0,-0.13796069918663073
NETWORK SERVICE@C5204,4,1.0,0.0,1,1.0,1.0,-0.13796069918663073
NETWORK SERVICE@C5392,4,1.0,0.0,1,1.0,1.0,-0.13796069918663073
NETWORK SERVICE@C5780,4,1.0,0.0,1,1.0,1.0,-0.13796069918663073
NETWORK SERVICE@C6817,4,1.0,0.0,1,1.0,1.0,-0.13796069918663073
NETWORK SERVICE@C7337,4,1.0,0.0,1,1.0,1.0,-0.13796069918663073
NETWORK SERVICE@C10815,4,1.0,0.0,1,1.0,1.0,-0.13796069918663073
NETWORK SERVICE@C7539,4,1.0,0.0,1,1.0,1.0,-0.13796069918663073
LOCAL SERVICE@C13779,4,1.0,0.0,1,1.0,1.0,-0.13796069918663073
NETWORK SERVICE@C10660,4,1.0,0.0,1,1.0,1.0,-0.13796069918663073
LOCAL SERVICE@C14097,4,1.0,0.0,1,1.0,1.0,-0.13796069918663073
NETWORK SERVICE@C11103,4,1.0,0.0,1,1.0,1.0,-0.13796069918663073
NETWORK SERVICE@C18456,4,1.0,0.0,1,1.0,1.0,-0.13796069918663073
ANONYMOUS LOGON@C1533,4,1.0,0.0,1,1.0,1.0,-0.13796069918663073
ANONYMOUS LOGON@C2863,4,1.0,0.0,1,1.0,1.0,-0.13796069918663073
ANONYMOUS LOGON@C1613,4,1.0,0.0,1,1.0,1.0,-0.13796069918663073
NETWORK SERVICE@C18510,4,1.0,0.0,1,1.0,1.0,-0.13796069918663073
NETWORK SERVICE@C2600,4,1.0,0.0,1,1.0,1.0,-0.13796069918663073
NETWORK SERVICE@C16126,4,1.0,0.0,1,1.0,1.0,-0.13796069918663073
NETWORK SERVICE@C15228,4,1.0,0.0,1,1.0,1.0,-0.13796069918663073
NETWORK SERVICE@C16718,4,1.0,0.0,1,1.0,1.0,-0.13796069918663073
NETWORK SERVICE@C3670,4,1.0,0.0,1,1.0,1.0,-0.13796069918663073
NETWORK SERVICE@C4651,4,1.0,0.0,1,1.0,1.0,-0.13796069918663073
NETWORK SERVICE@C4864,4,1.0,0.0,1,1.0,1.0,-0.13796069918663073
NETWORK SERVICE@C12659,4,1.0,0.0,1,1.0,1.0,-0.13796069918663073
NETWORK SERVICE@C4193,4,1.0,0.0,1,1.0,1.0,-0.13796069918663073
C5587$@DOM3,4,1.0,0.0,1,1.0,1.0,-0.13796069918663073
NETWORK SERVICE@C3884,4,1.0,0.0,1,1.0,1.0,-0.13796069918663073
NETWORK SERVICE@C13321,4,1.0,0.0,1,1.0,1.0,-0.13796069918663073
NETWORK SERVICE@C4427,4,1.0,0.0,1,1.0,1.0,-0.13796069918663073
NETWORK SERVICE@C13604,4,1.0,0.0,1,1.0,1.0,-0.13796069918663073
NETWORK SERVICE@C13779,4,1.0,0.0,1,1.0,1.0,-0.13796069918663073
NETWORK SERVICE@C4337,4,1.0,0.0,1,1.0,1.0,-0.13796069918663073
NETWORK SERVICE@C13950,4,1.0,0.0,1,1.0,1.0,-0.13796069918663073
NETWORK SERVICE@C13781,4,1.0,0.0,1,1.0,1.0,-0.13796069918663073
NETWORK SERVICE@C3214,4,1.0,0.0,1,1.0,1.0,-0.13796069918663073
NETWORK SERVICE@C15566,4,1.0,0.0,1,1.0,1.0,-0.13796069918663073
C13911$@DOM1,4,1.0,0.0,1,1.0,1.0,-0.13796069918663073
NETWORK SERVICE@C3322,4,1.0,0.0,1,1.0,1.0,-0.13796069918663073
NETWORK SERVICE@C3612,4,1.0,0.0,1,1.0,1.0,-0.13796069918663073
NETWORK SERVICE@C4038,4,1.0,0.0,1,1.0,1.0,-0.13796069918663073
NETWORK SERVICE@C4061,4,1.0,0.0,1,1.0,1.0,-0.13796069918663073
NETWORK SERVICE@C14242,4,1.0,0.0,1,1.0,1.0,-0.13796069918663073
NETWORK SERVICE@C14099,4,1.0,0.0,1,1.0,1.0,-0.13796069918663073
NETWORK SERVICE@C3753,4,1.0,0.0,1,1.0,1.0,-0.13796069918663073
NETWORK SERVICE@C21218,4,1.0,0.0,1,1.0,1.0,-0.13796069918663073
NETWORK SERVICE@C21063,4,1.0,0.0,1,1.0,1.0,-0.13796069918663073
C1491$@DOM1,118,1.0,0.0,8,1.0,0.9915254237288136,-0.13796282166111068
C9355$@DOM1,138,1.0,0.0,4,1.0,1.0,-0.13797897780002005
C12316$@DOM1,138,1.0,0.0,4,1.0,1.0,-0.13797897780002005
C5216$@DOM1,138,1.0,0.0,4,1.0,1.0,-0.13797897780002005
C16890$@DOM1,138,1.0,0.0,4,1.0,1.0,-0.13797897780002005
C21659$@DOM1,138,1.0,0.0,4,1.0,1.0,-0.13797897780002005
C13095$@DOM1,138,1.0,0.0,4,1.0,1.0,-0.13797897780002005
C2046$@DOM1,138,1.0,0.0,4,1.0,1.0,-0.13797897780002005
C15937$@DOM1,138,1.0,0.0,4,1.0,1.0,-0.13797897780002005
C16945$@DOM1,138,1.0,0.0,4,1.0,1.0,-0.13797897780002005
C8522$@DOM1,120,1.0,0.0,8,1.0,0.9916666666666667,-0.13799314121935147
C9986$@DOM1,124,1.0,0.0,7,1.0,0.9838709677419355,-0.13801499715202004
C11449$@DOM1,196,1.0,0.0,8,1.0,0.9948979591836735,-0.13801979369751288
C14676$@DOM1,197,1.0,0.0,8,1.0,0.9949238578680203,-0.13801979369751288
C1793$@DOM1,205,1.0,0.0,5,1.0,1.0,-0.13803067712623307
C3088$@DOM1,205,1.0,0.0,5,1.0,1.0,-0.13803067712623307
C946$@DOM1,231,1.0,0.0,8,1.0,1.0,-0.13803869348471437
C12923$@DOM1,180,1.0,0.0,9,1.0,1.0,-0.13804771467743743
C1337$@DOM1,157,1.0,0.0,5,1.0,0.9936305732484076,-0.13804965501750288
C5481$@DOM1,157,1.0,0.0,5,1.0,0.9936305732484076,-0.13804965501750288
C15513$@DOM1,156,1.0,0.0,7,1.0,0.9807692307692307,-0.13805584002664367
C120$@DOM1,156,1.0,0.0,7,1.0,0.9807692307692307,-0.13805584002664367
C7859$@DOM1,166,1.0,0.0,7,1.0,0.9819277108433735,-0.13806699121632643
C15530$@DOM1,166,1.0,0.0,7,1.0,0.9819277108433735,-0.13806699121632643
C1069$@DOM1,165,1.0,0.0,7,1.0,0.9818181818181818,-0.13806699121632643
C1486$@DOM1,166,1.0,0.0,7,1.0,0.9819277108433735,-0.13806699121632643
C1536$@DOM1,165,1.0,0.0,7,1.0,0.9818181818181818,-0.13806699121632643
C1258$@DOM1,165,1.0,0.0,7,1.0,0.9818181818181818,-0.13806699121632643
C9553$@DOM1,195,1.0,0.0,8,1.0,0.9948717948717949,-0.13807218220336548
C9473$@DOM1,182,1.0,0.0,7,1.0,0.9835164835164835,-0.13808143347106805
ANONYMOUS LOGON@C2647,7,1.0,0.0,1,1.0,1.0,-0.1380880922026092
NETWORK SERVICE@C20166,7,1.0,0.0,1,1.0,1.0,-0.1380880922026092
ANONYMOUS LOGON@C3221,7,1.0,0.0,1,1.0,1.0,-0.1380880922026092
ANONYMOUS LOGON@C3244,7,1.0,0.0,1,1.0,1.0,-0.1380880922026092
NETWORK SERVICE@C18033,7,1.0,0.0,1,1.0,1.0,-0.1380880922026092
NETWORK SERVICE@C18359,7,1.0,0.0,1,1.0,1.0,-0.1380880922026092
NETWORK SERVICE@C22899,7,1.0,0.0,1,1.0,1.0,-0.1380880922026092
NETWORK SERVICE@C2964,7,1.0,0.0,1,1.0,1.0,-0.1380880922026092
U9299@DOM1,7,1.0,0.0,1,1.0,1.0,-0.1380880922026092
NETWORK SERVICE@C3044,7,1.0,0.0,1,1.0,1.0,-0.1380880922026092
LOCAL SERVICE@C10349,7,1.0,0.0,1,1.0,1.0,-0.1380880922026092
NETWORK SERVICE@C14657,7,1.0,0.0,1,1.0,1.0,-0.1380880922026092
LOCAL SERVICE@C12800,7,1.0,0.0,1,1.0,1.0,-0.1380880922026092
NETWORK SERVICE@C15285,7,1.0,0.0,1,1.0,1.0,-0.1380880922026092
NETWORK SERVICE@C3822,7,1.0,0.0,1,1.0,1.0,-0.1380880922026092
NETWORK SERVICE@C14346,7,1.0,0.0,1,1.0,1.0,-0.1380880922026092
LOCAL SERVICE@C12510,7,1.0,0.0,1,1.0,1.0,-0.1380880922026092
NETWORK SERVICE@C14496,7,1.0,0.0,1,1.0,1.0,-0.1380880922026092
NETWORK SERVICE@C2992,7,1.0,0.0,1,1.0,1.0,-0.1380880922026092
NETWORK SERVICE@C15980,7,1.0,0.0,1,1.0,1.0,-0.1380880922026092
NETWORK SERVICE@C4227,7,1.0,0.0,1,1.0,1.0,-0.1380880922026092
LOCAL SERVICE@C10345,7,1.0,0.0,1,1.0,1.0,-0.1380880922026092
NETWORK SERVICE@C4264,7,1.0,0.0,1,1.0,1.0,-0.1380880922026092
LOCAL SERVICE@C16015,7,1.0,0.0,1,1.0,1.0,-0.1380880922026092
NETWORK SERVICE@C4135,7,1.0,0.0,1,1.0,1.0,-0.1380880922026092
NETWORK SERVICE@C13868,7,1.0,0.0,1,1.0,1.0,-0.1380880922026092
LOCAL SERVICE@C14245,7,1.0,0.0,1,1.0,1.0,-0.1380880922026092
LOCAL SERVICE@C13285,7,1.0,0.0,1,1.0,1.0,-0.1380880922026092
LOCAL SERVICE@C13183,7,1.0,0.0,1,1.0,1.0,-0.1380880922026092
LOCAL SERVICE@C16314,7,1.0,0.0,1,1.0,1.0,-0.1380880922026092
NETWORK SERVICE@C4237,7,1.0,0.0,1,1.0,1.0,-0.1380880922026092
LOCAL SERVICE@C18817,7,1.0,0.0,1,1.0,1.0,-0.1380880922026092
LOCAL SERVICE@C18028,7,1.0,0.0,1,1.0,1.0,-0.1380880922026092
LOCAL SERVICE@C16569,7,1.0,0.0,1,1.0,1.0,-0.1380880922026092
LOCAL SERVICE@C14926,7,1.0,0.0,1,1.0,1.0,-0.1380880922026092
NETWORK SERVICE@C13419,7,1.0,0.0,1,1.0,1.0,-0.1380880922026092
NETWORK SERVICE@C4550,7,1.0,0.0,1,1.0,1.0,-0.1380880922026092
NETWORK SERVICE@C14151,7,1.0,0.0,1,1.0,1.0,-0.1380880922026092
NETWORK SERVICE@C12277,7,1.0,0.0,1,1.0,1.0,-0.1380880922026092
LOCAL SERVICE@C2040,7,1.0,0.0,1,1.0,1.0,-0.1380880922026092
LOCAL SERVICE@C20248,7,1.0,0.0,1,1.0,1.0,-0.1380880922026092
LOCAL SERVICE@C19733,7,1.0,0.0,1,1.0,1.0,-0.1380880922026092
LOCAL SERVICE@C17508,7,1.0,0.0,1,1.0,1.0,-0.1380880922026092
LOCAL SERVICE@C16897,7,1.0,0.0,1,1.0,1.0,-0.1380880922026092
U1569@DOM1,7,1.0,0.0,1,1.0,1.0,-0.1380880922026092
LOCAL SERVICE@C18432,7,1.0,0.0,1,1.0,1.0,-0.1380880922026092
LOCAL SERVICE@C17855,7,1.0,0.0,1,1.0,1.0,-0.1380880922026092
NETWORK SERVICE@C7229,7,1.0,0.0,1,1.0,1.0,-0.1380880922026092
NETWORK SERVICE@C4563,7,1.0,0.0,1,1.0,1.0,-0.1380880922026092
LOCAL SERVICE@C17994,7,1.0,0.0,1,1.0,1.0,-0.1380880922026092
NETWORK SERVICE@C12419,7,1.0,0.0,1,1.0,1.0,-0.1380880922026092
NETWORK SERVICE@C4960,7,1.0,0.0,1,1.0,1.0,-0.1380880922026092
NETWORK SERVICE@C12574,7,1.0,0.0,1,1.0,1.0,-0.1380880922026092
NETWORK SERVICE@C4608,7,1.0,0.0,1,1.0,1.0,-0.1380880922026092
LOCAL SERVICE@C9128,7,1.0,0.0,1,1.0,1.0,-0.1380880922026092
LOCAL SERVICE@C23058,7,1.0,0.0,1,1.0,1.0,-0.1380880922026092
NETWORK SERVICE@C7491,7,1.0,0.0,1,1.0,1.0,-0.1380880922026092
LOCAL SERVICE@C9526,7,1.0,0.0,1,1.0,1.0,-0.1380880922026092
NETWORK SERVICE@C7677,7,1.0,0.0,1,1.0,1.0,-0.1380880922026092
LOCAL SERVICE@C7474,7,1.0,0.0,1,1.0,1.0,-0.1380880922026092
LOCAL SERVICE@C2155,7,1.0,0.0,1,1.0,1.0,-0.1380880922026092
LOCAL SERVICE@C9535,7,1.0,0.0,1,1.0,1.0,-0.1380880922026092
NETWORK SERVICE@C11731,7,1.0,0.0,1,1.0,1.0,-0.1380880922026092
NETWORK SERVICE@C11238,7,1.0,0.0,1,1.0,1.0,-0.1380880922026092
NETWORK SERVICE@C11323,7,1.0,0.0,1,1.0,1.0,-0.1380880922026092
NETWORK SERVICE@C6201,7,1.0,0.0,1,1.0,1.0,-0.1380880922026092
NETWORK SERVICE@C12069,7,1.0,0.0,1,1.0,1.0,-0.1380880922026092
NETWORK SERVICE@C5469,7,1.0,0.0,1,1.0,1.0,-0.1380880922026092
NETWORK SERVICE@C5196,7,1.0,0.0,1,1.0,1.0,-0.1380880922026092
NETWORK SERVICE@C13433,7,1.0,0.0,1,1.0,1.0,-0.1380880922026092
NETWORK SERVICE@C16322,7,1.0,0.0,1,1.0,1.0,-0.1380880922026092
NETWORK SERVICE@C2408,7,1.0,0.0,1,1.0,1.0,-0.1380880922026092
NETWORK SERVICE@C16015,7,1.0,0.0,1,1.0,1.0,-0.1380880922026092
U6864@DOM1,7,1.0,0.0,1,1.0,1.0,-0.1380880922026092
LOCAL SERVICE@C8260,7,1.0,0.0,1,1.0,1.0,-0.1380880922026092
NETWORK SERVICE@C20613,7,1.0,0.0,1,1.0,1.0,-0.1380880922026092
NETWORK SERVICE@C20958,7,1.0,0.0,1,1.0,1.0,-0.1380880922026092
NETWORK SERVICE@C22902,7,1.0,0.0,1,1.0,1.0,-0.1380880922026092
LOCAL SERVICE@C10705,7,1.0,0.0,1,1.0,1.0,-0.1380880922026092
LOCAL SERVICE@C12279,7,1.0,0.0,1,1.0,1.0,-0.1380880922026092
LOCAL SERVICE@C11031,7,1.0,0.0,1,1.0,1.0,-0.1380880922026092
LOCAL SERVICE@C10713,7,1.0,0.0,1,1.0,1.0,-0.1380880922026092
LOCAL SERVICE@C5294,7,1.0,0.0,1,1.0,1.0,-0.1380880922026092
LOCAL SERVICE@C4381,7,1.0,0.0,1,1.0,1.0,-0.1380880922026092
LOCAL SERVICE@C2708,7,1.0,0.0,1,1.0,1.0,-0.1380880922026092
LOCAL SERVICE@C2479,7,1.0,0.0,1,1.0,1.0,-0.1380880922026092
LOCAL SERVICE@C5218,7,1.0,0.0,1,1.0,1.0,-0.1380880922026092
LOCAL SERVICE@C9082,7,1.0,0.0,1,1.0,1.0,-0.1380880922026092
LOCAL SERVICE@C6339,7,1.0,0.0,1,1.0,1.0,-0.1380880922026092
LOCAL SERVICE@C3736,7,1.0,0.0,1,1.0,1.0,-0.1380880922026092
LOCAL SERVICE@C6645,7,1.0,0.0,1,1.0,1.0,-0.1380880922026092
LOCAL SERVICE@C2923,7,1.0,0.0,1,1.0,1.0,-0.1380880922026092
LOCAL SERVICE@C3317,7,1.0,0.0,1,1.0,1.0,-0.1380880922026092
LOCAL SERVICE@C6621,7,1.0,0.0,1,1.0,1.0,-0.1380880922026092
LOCAL SERVICE@C11334,7,1.0,0.0,1,1.0,1.0,-0.1380880922026092
LOCAL SERVICE@C3814,7,1.0,0.0,1,1.0,1.0,-0.1380880922026092
LOCAL SERVICE@C3960,7,1.0,0.0,1,1.0,1.0,-0.1380880922026092
LOCAL SERVICE@C4093,7,1.0,0.0,1,1.0,1.0,-0.1380880922026092
LOCAL SERVICE@C4212,7,1.0,0.0,1,1.0,1.0,-0.1380880922026092
LOCAL SERVICE@C4864,7,1.0,0.0,1,1.0,1.0,-0.1380880922026092
LOCAL SERVICE@C9921,7,1.0,0.0,1,1.0,1.0,-0.1380880922026092
LOCAL SERVICE@C8951,7,1.0,0.0,1,1.0,1.0,-0.1380880922026092
LOCAL SERVICE@C4410,7,1.0,0.0,1,1.0,1.0,-0.1380880922026092
NETWORK SERVICE@C19903,7,1.0,0.0,1,1.0,1.0,-0.1380880922026092
NETWORK SERVICE@C18670,7,1.0,0.0,1,1.0,1.0,-0.1380880922026092
NETWORK SERVICE@C2580,7,1.0,0.0,1,1.0,1.0,-0.1380880922026092
U1016@DOM1,7,1.0,0.0,1,1.0,1.0,-0.1380880922026092
U7435@DOM1,72,1.0,0.0,9,1.0,1.0,-0.1380954002472835
U1063@DOM1,72,1.0,0.0,9,1.0,1.0,-0.1380954002472835
U774@DOM1,72,1.0,0.0,9,1.0,1.0,-0.1380954002472835
U3227@DOM1,72,1.0,0.0,9,1.0,1.0,-0.1380954002472835
U3492@DOM1,72,1.0,0.0,9,1.0,1.0,-0.1380954002472835
U5586@DOM1,72,1.0,0.0,9,1.0,1.0,-0.1380954002472835
U9238@DOM1,72,1.0,0.0,9,1.0,1.0,-0.1380954002472835
U2352@DOM1,72,1.0,0.0,9,1.0,1.0,-0.1380954002472835
U6652@DOM1,72,1.0,0.0,9,1.0,1.0,-0.1380954002472835
U10900@DOM1,72,1.0,0.0,9,1.0,1.0,-0.1380954002472835
C7687$@DOM1,199,1.0,0.0,8,1.0,0.9899497487437185,-0.13809683969700304
