src_user,total_events,success_ratio,fail_ratio,unique_dst,night_ratio,self_user_ratio,iforest_score
C1446$@DOM1,188,1.0,0.0,8,1.0,0.9946808510638298,-0.14849628393475262
C12820$@DOM1,186,1.0,0.0,4,1.0,1.0,-0.1485004005489901
U61@DOM1,186,1.0,0.0,4,1.0,1.0,-0.1485004005489901
U7620@DOM1,63,1.0,0.0,4,1.0,1.0,-0.14851471053664522
U2428@DOM1,63,1.0,0.0,4,1.0,1.0,-0.14851471053664522
U7776@DOM1,63,1.0,0.0,4,1.0,1.0,-0.14851471053664522
U6365@DOM1,63,1.0,0.0,4,1.0,1.0,-0.14851471053664522
U6231@DOM1,63,1.0,0.0,4,1.0,1.0,-0.14851471053664522
C16490$@DOM1,246,1.0,0.0,8,1.0,1.0,-0.14852865748651217
U4498@DOM1,33,1.0,0.0,7,1.0,1.0,-0.14861056689059426
U5336@DOM1,64,1.0,0.0,4,1.0,1.0,-0.1486115603981863
U1349@DOM1,64,1.0,0.0,4,1.0,1.0,-0.1486115603981863
U2777@DOM1,64,1.0,0.0,4,1.0,1.0,-0.1486115603981863
C11977$@DOM1,235,1.0,0.0,6,1.0,0.9957446808510638,-0.14865989451613626
C17021$@DOM1,235,1.0,0.0,6,1.0,0.9957446808510638,-0.14865989451613626
U1370@DOM1,38,1.0,0.0,5,1.0,1.0,-0.1486768314067788
C3101$@DOM1,184,1.0,0.0,4,1.0,1.0,-0.14871618541598686
C8068$@DOM1,183,1.0,0.0,4,1.0,1.0,-0.14871618541598686
C9220$@DOM1,184,1.0,0.0,4,1.0,1.0,-0.14871618541598686
C2859$@DOM1,184,1.0,0.0,4,1.0,1.0,-0.14871618541598686
C2001$@DOM1,184,1.0,0.0,4,1.0,1.0,-0.14871618541598686
C548$@DOM1,158,1.0,0.0,7,1.0,0.9936708860759493,-0.14872775821913392
C472$@DOM1,158,1.0,0.0,7,1.0,0.9936708860759493,-0.14872775821913392
C7960$@DOM1,157,1.0,0.0,7,1.0,0.9936305732484076,-0.14872775821913392
C16702$@DOM1,156,1.0,0.0,7,1.0,0.9935897435897436,-0.14872775821913392
C8169$@DOM1,157,1.0,0.0,7,1.0,0.9936305732484076,-0.14872775821913392
C17601$@DOM1,158,1.0,0.0,7,1.0,0.9936708860759493,-0.14872775821913392
U2104@DOM1,38,1.0,0.0,7,1.0,1.0,-0.14874119266964203
C2135$@DOM1,180,1.0,0.0,4,1.0,1.0,-0.14879431053214942
C3271$@DOM1,179,1.0,0.0,4,1.0,1.0,-0.14879431053214942
C14655$@DOM1,179,1.0,0.0,4,1.0,1.0,-0.14879431053214942
C13849$@DOM1,179,1.0,0.0,4,1.0,1.0,-0.14879431053214942
C3496$@DOM1,180,1.0,0.0,4,1.0,1.0,-0.14879431053214942
C7337$@DOM1,180,1.0,0.0,4,1.0,1.0,-0.14879431053214942
C10345$@DOM1,180,1.0,0.0,4,1.0,1.0,-0.14879431053214942
C16578$@DOM1,180,1.0,0.0,4,1.0,1.0,-0.14879431053214942
C3629$@DOM1,182,1.0,0.0,4,1.0,1.0,-0.14886716426091634
C11400$@DOM1,182,1.0,0.0,4,1.0,1.0,-0.14886716426091634
C15482$@DOM1,182,1.0,0.0,4,1.0,1.0,-0.14886716426091634
U5809@DOM1,35,1.0,0.0,7,1.0,1.0,-0.14888546870090125
C16418$@DOM1,178,1.0,0.0,4,1.0,1.0,-0.14892847126766023
C2060$@DOM1,178,1.0,0.0,4,1.0,1.0,-0.14892847126766023
C3515$@DOM1,178,1.0,0.0,4,1.0,1.0,-0.14892847126766023
C13927$@DOM1,233,1.0,0.0,6,1.0,0.9957081545064378,-0.14894599869412306
C970$@DOM1,233,1.0,0.0,6,1.0,0.9957081545064378,-0.14894599869412306
C1658$@DOM1,118,1.0,0.0,4,1.0,1.0,-0.14894675614081992
C6223$@DOM1,275,1.0,0.0,6,1.0,1.0,-0.14895184051845167
C6304$@DOM1,272,1.0,0.0,7,1.0,1.0,-0.14896902600262546
C11781$@DOM1,272,1.0,0.0,7,1.0,1.0,-0.14896902600262546
C13940$@DOM1,273,1.0,0.0,7,1.0,1.0,-0.14896902600262546
C356$@DOM1,273,1.0,0.0,7,1.0,1.0,-0.14896902600262546
C1425$@DOM1,237,1.0,0.0,7,1.0,0.9957805907172996,-0.14898831811887148
C6691$@DOM1,237,1.0,0.0,7,1.0,0.9957805907172996,-0.14898831811887148
C12500$@DOM1,237,1.0,0.0,7,1.0,0.9957805907172996,-0.14898831811887148
C3921$@DOM1,120,1.0,0.0,4,1.0,1.0,-0.14900509429539582
U353@DOM1,37,1.0,0.0,5,1.0,1.0,-0.14904212814366607
C5638$@DOM1,37,1.0,0.0,5,1.0,1.0,-0.14904212814366607
U1085@DOM1,37,1.0,0.0,5,1.0,1.0,-0.14904212814366607
U2432@DOM1,37,1.0,0.0,5,1.0,1.0,-0.14904212814366607
U2285@DOM1,37,1.0,0.0,5,1.0,1.0,-0.14904212814366607
C1231$@DOM1,148,1.0,0.0,6,1.0,0.9932432432432432,-0.14907755301030196
C10831$@DOM1,238,1.0,0.0,7,1.0,0.9957983193277311,-0.149102308054871
C12856$@DOM1,181,1.0,0.0,4,1.0,1.0,-0.14910314398259794
C6621$@DOM1,181,1.0,0.0,4,1.0,1.0,-0.14910314398259794
C9997$@DOM1,181,1.0,0.0,4,1.0,1.0,-0.14910314398259794
C500$@DOM1,121,1.0,0.0,4,1.0,1.0,-0.1491193743281531
C5515$@DOM1,236,1.0,0.0,5,1.0,1.0,-0.14913066665020164
U7006@DOM1,73,1.0,0.0,4,1.0,1.0,-0.14914742322294383
U3887@DOM1,73,1.0,0.0,4,1.0,1.0,-0.14914742322294383
U1385@DOM1,73,1.0,0.0,4,1.0,1.0,-0.14914742322294383
U6956@DOM1,73,1.0,0.0,4,1.0,1.0,-0.14914742322294383
U5214@DOM1,73,1.0,0.0,4,1.0,1.0,-0.14914742322294383
U4168@DOM1,73,1.0,0.0,4,1.0,1.0,-0.14914742322294383
U6530@DOM1,73,1.0,0.0,4,1.0,1.0,-0.14914742322294383
C8248$@DOM1,271,1.0,0.0,7,1.0,1.0,-0.14917573987723887
U1420@DOM1,42,1.0,0.0,5,1.0,1.0,-0.14920862387923656
U6702@DOM1,42,1.0,0.0,5,1.0,1.0,-0.14920862387923656
U7610@DOM1,42,1.0,0.0,5,1.0,1.0,-0.14920862387923656
U1112@DOM1,65,1.0,0.0,8,1.0,1.0,-0.1492357117019738
U2165@DOM1,65,1.0,0.0,8,1.0,1.0,-0.1492357117019738
U1938@DOM1,65,1.0,0.0,8,1.0,1.0,-0.1492357117019738
U4454@DOM1,66,1.0,0.0,8,1.0,1.0,-0.1492357117019738
U4746@DOM1,65,1.0,0.0,8,1.0,1.0,-0.1492357117019738
U7716@DOM1,66,1.0,0.0,8,1.0,1.0,-0.1492357117019738
U6851@DOM1,65,1.0,0.0,8,1.0,1.0,-0.1492357117019738
U370@DOM1,66,1.0,0.0,8,1.0,1.0,-0.1492357117019738
C8151$@DOM1,150,1.0,0.0,6,1.0,0.9933333333333333,-0.1492516082718629
C4655$@DOM1,150,1.0,0.0,6,1.0,0.9933333333333333,-0.1492516082718629
U5617@DOM1,43,1.0,0.0,5,1.0,1.0,-0.1492591533801228
U5323@DOM1,43,1.0,0.0,5,1.0,1.0,-0.1492591533801228
U1359@DOM1,43,1.0,0.0,5,1.0,1.0,-0.1492591533801228
U1256@DOM1,43,1.0,0.0,5,1.0,1.0,-0.1492591533801228
U2236@DOM1,43,1.0,0.0,5,1.0,1.0,-0.1492591533801228
U4925@DOM1,43,1.0,0.0,5,1.0,1.0,-0.1492591533801228
U7814@DOM1,39,1.0,0.0,5,1.0,1.0,-0.14927230279536463
U994@DOM1,39,1.0,0.0,5,1.0,1.0,-0.14927230279536463
U2300@DOM1,43,1.0,0.0,7,1.0,1.0,-0.1492910018664499
U5674@DOM1,43,1.0,0.0,7,1.0,1.0,-0.1492910018664499
C5504$@DOM1,96,1.0,0.0,4,1.0,1.0,-0.149296132857052
U3984@DOM1,97,1.0,0.0,4,1.0,1.0,-0.149296132857052
C3105$@DOM1,96,1.0,0.0,4,1.0,1.0,-0.149296132857052
C2825$@DOM1,97,1.0,0.0,4,1.0,1.0,-0.149296132857052
U4320@DOM1,96,1.0,0.0,4,1.0,1.0,-0.149296132857052
U7143@DOM1,75,1.0,0.0,4,1.0,1.0,-0.14931234008707778
U3368@DOM1,75,1.0,0.0,4,1.0,1.0,-0.14931234008707778
U5086@DOM1,72,1.0,0.0,4,1.0,1.0,-0.14931323935777036
U6670@DOM1,72,1.0,0.0,4,1.0,1.0,-0.14931323935777036
U3860@DOM1,72,1.0,0.0,4,1.0,1.0,-0.14931323935777036
U6395@DOM1,72,1.0,0.0,4,1.0,1.0,-0.14931323935777036
U3110@DOM1,72,1.0,0.0,4,1.0,1.0,-0.14931323935777036
U2989@DOM1,72,1.0,0.0,4,1.0,1.0,-0.14931323935777036
C2962$@DOM1,109,1.0,0.0,4,1.0,1.0,-0.1493154591482786
C2264$@DOM1,109,1.0,0.0,4,1.0,1.0,-0.1493154591482786
U2118@DOM1,41,1.0,0.0,5,1.0,1.0,-0.1493184749771987
U3310@DOM1,41,1.0,0.0,5,1.0,1.0,-0.1493184749771987
U2381@DOM1,41,1.0,0.0,5,1.0,1.0,-0.1493184749771987
U6696@DOM1,41,1.0,0.0,5,1.0,1.0,-0.1493184749771987
U6973@DOM1,41,1.0,0.0,5,1.0,1.0,-0.1493184749771987
C5606$@DOM1,40,1.0,0.0,5,1.0,1.0,-0.14932282312366552
U4243@DOM1,40,1.0,0.0,5,1.0,1.0,-0.14932282312366552
U3691@DOM1,40,1.0,0.0,5,1.0,1.0,-0.14932282312366552
U6123@DOM1,40,1.0,0.0,5,1.0,1.0,-0.14932282312366552
U3202@DOM1,40,1.0,0.0,5,1.0,1.0,-0.14932282312366552
U484@DOM1,40,1.0,0.0,5,1.0,1.0,-0.14932282312366552
C801$@DOM1,111,1.0,0.0,4,1.0,1.0,-0.14933045456305455
U1183@DOM1,110,1.0,0.0,4,1.0,1.0,-0.14933045456305455
C1681$@DOM1,110,1.0,0.0,4,1.0,1.0,-0.14933045456305455
U8012@DOM1,39,1.0,0.0,7,1.0,1.0,-0.14934586736199074
U5965@DOM1,42,1.0,0.0,7,1.0,1.0,-0.1493503180769189
U2978@DOM1,42,1.0,0.0,7,1.0,1.0,-0.1493503180769189
C15487$@DOM1,151,1.0,0.0,6,1.0,0.9933774834437086,-0.14938921971917712
C157$@DOM1,151,1.0,0.0,6,1.0,0.9933774834437086,-0.14938921971917712
C9000$@DOM1,151,1.0,0.0,6,1.0,0.9933774834437086,-0.14938921971917712
U3577@DOM1,41,1.0,0.0,7,1.0,1.0,-0.14940082716756253
C12992$@DOM1,239,1.0,0.0,7,1.0,0.99581589958159,-0.1494187777982946
C1868$@DOM1,239,1.0,0.0,7,1.0,0.99581589958159,-0.1494187777982946
U5128@DOM1,100,1.0,0.0,4,1.0,1.0,-0.14942204044912427
C11671$@DOM1,236,1.0,0.0,7,1.0,0.9957627118644068,-0.14943541618092188
C330$@DOM1,236,1.0,0.0,7,1.0,0.9957627118644068,-0.14943541618092188
C1214$@DOM1,236,1.0,0.0,7,1.0,0.9957627118644068,-0.14943541618092188
C5311$@DOM1,236,1.0,0.0,7,1.0,0.9957627118644068,-0.14943541618092188
C14678$@DOM1,122,1.0,0.0,4,1.0,1.0,-0.1494409292108415
U5010@DOM1,98,1.0,0.0,4,1.0,1.0,-0.14944097343406876
U5145@DOM1,98,1.0,0.0,4,1.0,1.0,-0.14944097343406876
C2692$@DOM1,177,1.0,0.0,4,1.0,1.0,-0.14944998429588724
C10261$@DOM1,177,1.0,0.0,4,1.0,1.0,-0.14944998429588724
C10430$@DOM1,177,1.0,0.0,4,1.0,1.0,-0.14944998429588724
C4971$@DOM1,177,1.0,0.0,4,1.0,1.0,-0.14944998429588724
C5186$@DOM1,124,1.0,0.0,4,1.0,1.0,-0.14945368601153747
C3058$@DOM1,124,1.0,0.0,4,1.0,1.0,-0.14945368601153747
C14181$@DOM1,124,1.0,0.0,4,1.0,1.0,-0.14945368601153747
C14005$@DOM1,113,1.0,0.0,4,1.0,1.0,-0.14950208845318091
C17094$@DOM1,113,1.0,0.0,4,1.0,1.0,-0.14950208845318091
U1185@DOM1,101,1.0,0.0,4,1.0,1.0,-0.1495023203328812
C11286$@DOM1,101,1.0,0.0,4,1.0,1.0,-0.1495023203328812
C10660$@DOM1,101,1.0,0.0,4,1.0,1.0,-0.1495023203328812
C4049$@DOM1,101,1.0,0.0,4,1.0,1.0,-0.1495023203328812
U5557@DOM1,101,1.0,0.0,4,1.0,1.0,-0.1495023203328812
C11470$@DOM1,105,1.0,0.0,4,1.0,1.0,-0.14950901376485626
C11072$@DOM1,99,1.0,0.0,4,1.0,1.0,-0.14951255949214315
C12729$@DOM1,99,1.0,0.0,4,1.0,1.0,-0.14951255949214315
C8581$@DOM1,123,1.0,0.0,4,1.0,1.0,-0.14951297470686697
C4893$@DOM1,123,1.0,0.0,4,1.0,1.0,-0.14951297470686697
C12300$@DOM1,123,1.0,0.0,4,1.0,1.0,-0.14951297470686697
C11926$@DOM1,114,1.0,0.0,4,1.0,1.0,-0.14952157083094453
U2537@DOM1,114,1.0,0.0,4,1.0,1.0,-0.14952157083094453
U6126@DOM1,77,1.0,0.0,4,1.0,1.0,-0.14953886437268943
U8073@DOM1,77,1.0,0.0,4,1.0,1.0,-0.14953886437268943
U1995@DOM1,77,1.0,0.0,4,1.0,1.0,-0.14953886437268943
C10858$@DOM1,159,1.0,0.0,7,1.0,0.9937106918238994,-0.14955398548895116
C578$@DOM1,159,1.0,0.0,7,1.0,0.9937106918238994,-0.14955398548895116
C18283$@DOM1,159,1.0,0.0,7,1.0,0.9937106918238994,-0.14955398548895116
C246$@DOM1,159,1.0,0.0,7,1.0,0.9937106918238994,-0.14955398548895116
C1455$@DOM1,159,1.0,0.0,7,1.0,0.9937106918238994,-0.14955398548895116
U770@DOM1,69,1.0,0.0,4,1.0,1.0,-0.14957162411395958
U1324@DOM1,69,1.0,0.0,4,1.0,1.0,-0.14957162411395958
U7606@DOM1,68,1.0,0.0,4,1.0,1.0,-0.14957162411395958
U1214@DOM1,69,1.0,0.0,4,1.0,1.0,-0.14957162411395958
U7398@DOM1,68,1.0,0.0,4,1.0,1.0,-0.14957162411395958
U1006@DOM1,69,1.0,0.0,4,1.0,1.0,-0.14957162411395958
C10428$@DOM1,270,1.0,0.0,7,1.0,1.0,-0.14957427995447298
C8751$@DOM1,270,1.0,0.0,7,1.0,1.0,-0.14957427995447298
C4786$@DOM1,116,1.0,0.0,4,1.0,1.0,-0.14958905880976048
C2749$@DOM1,116,1.0,0.0,4,1.0,1.0,-0.14958905880976048
C12053$@DOM1,116,1.0,0.0,4,1.0,1.0,-0.14958905880976048
C1881$@DOM1,116,1.0,0.0,4,1.0,1.0,-0.14958905880976048
C2010$@DOM1,116,1.0,0.0,4,1.0,1.0,-0.14958905880976048
U3574@DOM1,65,1.0,0.0,4,1.0,1.0,-0.1495912077904979
U6734@DOM1,65,1.0,0.0,4,1.0,1.0,-0.1495912077904979
U3316@DOM1,65,1.0,0.0,4,1.0,1.0,-0.1495912077904979
U1453@DOM1,65,1.0,0.0,4,1.0,1.0,-0.1495912077904979
U733@DOM1,65,1.0,0.0,4,1.0,1.0,-0.1495912077904979
U6844@DOM1,65,1.0,0.0,4,1.0,1.0,-0.1495912077904979
U7822@DOM1,65,1.0,0.0,4,1.0,1.0,-0.1495912077904979
U3200@DOM1,65,1.0,0.0,4,1.0,1.0,-0.1495912077904979
U7462@DOM1,76,1.0,0.0,4,1.0,1.0,-0.14961220038631018
U386@DOM1,76,1.0,0.0,4,1.0,1.0,-0.14961220038631018
U7026@DOM1,76,1.0,0.0,4,1.0,1.0,-0.14961220038631018
U4823@DOM1,76,1.0,0.0,4,1.0,1.0,-0.14961220038631018
U3421@DOM1,76,1.0,0.0,4,1.0,1.0,-0.14961220038631018
U1971@DOM1,76,1.0,0.0,4,1.0,1.0,-0.14961220038631018
U7115@DOM1,76,1.0,0.0,4,1.0,1.0,-0.14961220038631018
U6014@DOM1,70,1.0,0.0,4,1.0,1.0,-0.14962210132672832
U1963@DOM1,70,1.0,0.0,4,1.0,1.0,-0.14962210132672832
U97@DOM1,71,1.0,0.0,4,1.0,1.0,-0.14962210132672832
U3739@DOM1,70,1.0,0.0,4,1.0,1.0,-0.14962210132672832
U3815@DOM1,70,1.0,0.0,4,1.0,1.0,-0.14962210132672832
U2753@DOM1,71,1.0,0.0,4,1.0,1.0,-0.14962210132672832
C4423$@DOM1,71,1.0,0.0,4,1.0,1.0,-0.14962210132672832
U5916@DOM1,70,1.0,0.0,4,1.0,1.0,-0.14962210132672832
U6986@DOM1,70,1.0,0.0,4,1.0,1.0,-0.14962210132672832
U5521@DOM1,70,1.0,0.0,4,1.0,1.0,-0.14962210132672832
U271@DOM1,71,1.0,0.0,4,1.0,1.0,-0.14962210132672832
U1081@DOM1,71,1.0,0.0,4,1.0,1.0,-0.14962210132672832
U4344@DOM1,70,1.0,0.0,4,1.0,1.0,-0.14962210132672832
C1112$@DOM1,153,1.0,0.0,6,1.0,0.9934640522875817,-0.14962659906673886
C17560$@DOM1,153,1.0,0.0,6,1.0,0.9934640522875817,-0.14962659906673886
U2473@DOM1,67,1.0,0.0,4,1.0,1.0,-0.14964318349245515
C4992$@DOM1,67,1.0,0.0,4,1.0,1.0,-0.14964318349245515
U2659@DOM1,67,1.0,0.0,4,1.0,1.0,-0.14964318349245515
U3993@DOM1,67,1.0,0.0,4,1.0,1.0,-0.14964318349245515
U5616@DOM1,67,1.0,0.0,4,1.0,1.0,-0.14964318349245515
U1001@DOM1,67,1.0,0.0,4,1.0,1.0,-0.14964318349245515
U7788@DOM1,67,1.0,0.0,4,1.0,1.0,-0.14964318349245515
U3122@DOM1,67,1.0,0.0,4,1.0,1.0,-0.14964318349245515
U3793@DOM1,67,1.0,0.0,4,1.0,1.0,-0.14964318349245515
U2948@DOM1,67,1.0,0.0,4,1.0,1.0,-0.14964318349245515
U6507@DOM1,67,1.0,0.0,4,1.0,1.0,-0.14964318349245515
U6364@DOM1,67,1.0,0.0,4,1.0,1.0,-0.14964318349245515
U3612@DOM1,67,1.0,0.0,4,1.0,1.0,-0.14964318349245515
U3330@DOM1,67,1.0,0.0,4,1.0,1.0,-0.14964318349245515
U6607@DOM1,67,1.0,0.0,4,1.0,1.0,-0.14964318349245515
U5109@DOM1,67,1.0,0.0,4,1.0,1.0,-0.14964318349245515
U511@DOM1,67,1.0,0.0,4,1.0,1.0,-0.14964318349245515
U3005@DOM1,66,1.0,0.0,4,1.0,1.0,-0.1496482831433234
U3342@DOM1,66,1.0,0.0,4,1.0,1.0,-0.1496482831433234
U217@DOM1,66,1.0,0.0,4,1.0,1.0,-0.1496482831433234
U3775@DOM1,66,1.0,0.0,4,1.0,1.0,-0.1496482831433234
U825@DOM1,66,1.0,0.0,4,1.0,1.0,-0.1496482831433234
U513@DOM1,66,1.0,0.0,4,1.0,1.0,-0.1496482831433234
U1849@DOM1,66,1.0,0.0,4,1.0,1.0,-0.1496482831433234
U5867@DOM1,66,1.0,0.0,4,1.0,1.0,-0.1496482831433234
U3199@DOM1,68,1.0,0.0,8,1.0,1.0,-0.1496536386463393
U6573@DOM1,68,1.0,0.0,8,1.0,1.0,-0.1496536386463393
U1442@DOM1,68,1.0,0.0,8,1.0,1.0,-0.1496536386463393
U1087@DOM1,68,1.0,0.0,8,1.0,1.0,-0.1496536386463393
U1166@DOM1,68,1.0,0.0,8,1.0,1.0,-0.1496536386463393
U4603@DOM1,67,1.0,0.0,8,1.0,1.0,-0.1496536386463393
U6140@DOM1,68,1.0,0.0,8,1.0,1.0,-0.1496536386463393
U5658@DOM1,67,1.0,0.0,8,1.0,1.0,-0.1496536386463393
U1278@DOM1,68,1.0,0.0,8,1.0,1.0,-0.1496536386463393
U7378@DOM1,27,1.0,0.0,6,1.0,1.0,-0.1496691436462086
C1213$@DOM1,234,1.0,0.0,7,1.0,0.9957264957264957,-0.1496739332070811
C9230$@DOM1,234,1.0,0.0,7,1.0,0.9957264957264957,-0.1496739332070811
C9134$@DOM1,234,1.0,0.0,7,1.0,0.9957264957264957,-0.1496739332070811
C2722$@DOM1,234,1.0,0.0,5,1.0,1.0,-0.1496866060211689
C4248$@DOM1,234,1.0,0.0,5,1.0,1.0,-0.1496866060211689
C3570$@DOM1,125,1.0,0.0,4,1.0,1.0,-0.14968706285383376
C2570$@DOM1,125,1.0,0.0,4,1.0,1.0,-0.14968706285383376
C1679$@DOM1,125,1.0,0.0,4,1.0,1.0,-0.14968706285383376
C4955$@DOM1,125,1.0,0.0,4,1.0,1.0,-0.14968706285383376
C13960$@DOM1,125,1.0,0.0,4,1.0,1.0,-0.14968706285383376
C8912$@DOM1,125,1.0,0.0,4,1.0,1.0,-0.14968706285383376
C3984$@DOM1,175,1.0,0.0,4,1.0,1.0,-0.14973001303086653
C14296$@DOM1,176,1.0,0.0,4,1.0,1.0,-0.14974230018412654
C16576$@DOM1,176,1.0,0.0,4,1.0,1.0,-0.14974230018412654
C18229$@DOM1,176,1.0,0.0,4,1.0,1.0,-0.14974230018412654
C11996$@DOM1,176,1.0,0.0,4,1.0,1.0,-0.14974230018412654
U2467@DOM1,95,1.0,0.0,4,1.0,1.0,-0.14974527846399022
C5521$@DOM1,95,1.0,0.0,4,1.0,1.0,-0.14974527846399022
U5119@DOM1,95,1.0,0.0,4,1.0,1.0,-0.14974527846399022
C2735$@DOM1,95,1.0,0.0,4,1.0,1.0,-0.14974527846399022
C1657$@DOM1,174,1.0,0.0,4,1.0,1.0,-0.14978699867175643
C8726$@DOM1,174,1.0,0.0,4,1.0,1.0,-0.14978699867175643
C15845$@DOM1,174,1.0,0.0,4,1.0,1.0,-0.14978699867175643
C8113$@DOM1,174,1.0,0.0,4,1.0,1.0,-0.14978699867175643
C5084$@DOM1,174,1.0,0.0,4,1.0,1.0,-0.14978699867175643
C10464$@DOM1,235,1.0,0.0,7,1.0,0.9957446808510638,-0.14981720967003354
C8100$@DOM1,235,1.0,0.0,7,1.0,0.9957446808510638,-0.14981720967003354
U4947@DOM1,74,1.0,0.0,4,1.0,1.0,-0.14982425374388864
U5432@DOM1,74,1.0,0.0,4,1.0,1.0,-0.14982425374388864
U2999@DOM1,74,1.0,0.0,4,1.0,1.0,-0.14982425374388864
U7008@DOM1,74,1.0,0.0,4,1.0,1.0,-0.14982425374388864
C8019$@DOM1,240,1.0,0.0,8,1.0,1.0,-0.1498298363169156
C10695$@DOM1,112,1.0,0.0,4,1.0,1.0,-0.14983444172514154
C1761$@DOM1,112,1.0,0.0,4,1.0,1.0,-0.14983444172514154
C17786$@DOM1,126,1.0,0.0,4,1.0,1.0,-0.14984897087901672
C15027$@DOM1,160,1.0,0.0,7,1.0,0.99375,-0.1498547135997832
C11149$@DOM1,160,1.0,0.0,7,1.0,0.99375,-0.1498547135997832
C2577$@DOM1,269,1.0,0.0,7,1.0,1.0,-0.14987723059558639
C6005$@DOM1,233,1.0,0.0,5,1.0,1.0,-0.1498852550952583
C3894$@DOM1,233,1.0,0.0,5,1.0,1.0,-0.1498852550952583
U209@DOM1,78,1.0,0.0,4,1.0,1.0,-0.14992104794149996
U1302@DOM1,78,1.0,0.0,4,1.0,1.0,-0.14992104794149996
C9287$@DOM1,78,1.0,0.0,4,1.0,1.0,-0.14992104794149996
U5860@DOM1,78,1.0,0.0,4,1.0,1.0,-0.14992104794149996
U4634@DOM1,93,1.0,0.0,4,1.0,1.0,-0.14995250625250894
U447@DOM1,93,1.0,0.0,4,1.0,1.0,-0.14995250625250894
C5502$@DOM1,128,1.0,0.0,4,1.0,1.0,-0.1499551096717282
C4426$@DOM1,128,1.0,0.0,4,1.0,1.0,-0.1499551096717282
C6371$@DOM1,128,1.0,0.0,4,1.0,1.0,-0.1499551096717282
C4087$@DOM1,128,1.0,0.0,4,1.0,1.0,-0.1499551096717282
C3215$@DOM1,128,1.0,0.0,4,1.0,1.0,-0.1499551096717282
C1124$@DOM1,161,1.0,0.0,7,1.0,0.9937888198757764,-0.14996020144515643
C6924$@DOM1,161,1.0,0.0,7,1.0,0.9937888198757764,-0.14996020144515643
C9064$@DOM1,161,1.0,0.0,7,1.0,0.9937888198757764,-0.14996020144515643
C15211$@DOM1,173,1.0,0.0,4,1.0,1.0,-0.14996606669441448
C17404$@DOM1,173,1.0,0.0,4,1.0,1.0,-0.14996606669441448
C3808$@DOM1,173,1.0,0.0,4,1.0,1.0,-0.14996606669441448
C2314$@DOM1,173,1.0,0.0,4,1.0,1.0,-0.14996606669441448
C7938$@DOM1,173,1.0,0.0,4,1.0,1.0,-0.14996606669441448
C3967$@DOM1,173,1.0,0.0,4,1.0,1.0,-0.14996606669441448
C4899$@DOM1,173,1.0,0.0,4,1.0,1.0,-0.14996606669441448
C3501$@DOM1,173,1.0,0.0,4,1.0,1.0,-0.14996606669441448
C15394$@DOM1,127,1.0,0.0,4,1.0,1.0,-0.15001431356013367
C9101$@DOM1,127,1.0,0.0,4,1.0,1.0,-0.15001431356013367
C5234$@DOM1,127,1.0,0.0,4,1.0,1.0,-0.15001431356013367
U1221@DOM1,94,1.0,0.0,4,1.0,1.0,-0.1500412644840754
U359@DOM1,94,1.0,0.0,4,1.0,1.0,-0.1500412644840754
C8802$@DOM1,233,1.0,0.0,7,1.0,0.9957081545064378,-0.15004143194412983
C13561$@DOM1,233,1.0,0.0,7,1.0,0.9957081545064378,-0.15004143194412983
C14835$@DOM1,233,1.0,0.0,7,1.0,0.9957081545064378,-0.15004143194412983
C12137$@DOM1,233,1.0,0.0,7,1.0,0.9957081545064378,-0.15004143194412983
C4192$@DOM1,88,1.0,0.0,4,1.0,1.0,-0.15004197710552825
U8082@DOM1,72,1.0,0.0,8,1.0,1.0,-0.15004788029044774
U2867@DOM1,72,1.0,0.0,8,1.0,1.0,-0.15004788029044774
U643@DOM1,72,1.0,0.0,8,1.0,1.0,-0.15004788029044774
U84@DOM1,72,1.0,0.0,8,1.0,1.0,-0.15004788029044774
U6865@DOM1,72,1.0,0.0,8,1.0,1.0,-0.15004788029044774
C97$@DOM1,272,1.0,0.0,6,1.0,1.0,-0.15008153746783465
C17749$@DOM1,272,1.0,0.0,6,1.0,1.0,-0.15008153746783465
C14625$@DOM1,268,1.0,0.0,7,1.0,1.0,-0.1500938900466562
C2306$@DOM1,268,1.0,0.0,7,1.0,1.0,-0.1500938900466562
C15276$@DOM1,268,1.0,0.0,7,1.0,1.0,-0.1500938900466562
U5155@DOM1,69,1.0,0.0,8,1.0,1.0,-0.1500961081992941
U4644@DOM1,69,1.0,0.0,8,1.0,1.0,-0.1500961081992941
U5479@DOM1,86,1.0,0.0,4,1.0,1.0,-0.15012663021228595
C2386$@DOM1,86,1.0,0.0,4,1.0,1.0,-0.15012663021228595
U1423@DOM1,86,1.0,0.0,4,1.0,1.0,-0.15012663021228595
U4932@DOM1,44,1.0,0.0,7,1.0,1.0,-0.15014009575003068
U4298@DOM1,44,1.0,0.0,7,1.0,1.0,-0.15014009575003068
U5190@DOM1,44,1.0,0.0,5,1.0,1.0,-0.15015933279915228
C12224$@DOM1,232,1.0,0.0,7,1.0,0.9956896551724138,-0.15017763703936698
U660@DOM1,75,1.0,0.0,8,1.0,1.0,-0.15022581508092192
U3236@DOM1,75,1.0,0.0,8,1.0,1.0,-0.15022581508092192
U8344@DOM1,75,1.0,0.0,8,1.0,1.0,-0.15022581508092192
U195@DOM1,75,1.0,0.0,8,1.0,1.0,-0.15022581508092192
U7014@DOM1,75,1.0,0.0,8,1.0,1.0,-0.15022581508092192
