src_user,total_events,success_ratio,fail_ratio,unique_dst,night_ratio,self_user_ratio,iforest_score
U3833@DOM1,37,1.0,0.0,5,1.0,1.0,-0.1435933570273099
U4282@DOM1,37,1.0,0.0,5,1.0,1.0,-0.1435933570273099
U4650@DOM1,37,1.0,0.0,5,1.0,1.0,-0.1435933570273099
U2354@DOM1,37,1.0,0.0,5,1.0,1.0,-0.1435933570273099
U4938@DOM1,37,1.0,0.0,5,1.0,1.0,-0.1435933570273099
U3335@DOM1,89,1.0,0.0,9,1.0,1.0,-0.1436284318628493
U4067@DOM1,89,1.0,0.0,9,1.0,1.0,-0.1436284318628493
U566@DOM1,89,1.0,0.0,9,1.0,1.0,-0.1436284318628493
U5807@DOM1,89,1.0,0.0,9,1.0,1.0,-0.1436284318628493
U3983@DOM1,89,1.0,0.0,9,1.0,1.0,-0.1436284318628493
U5913@DOM1,89,1.0,0.0,9,1.0,1.0,-0.1436284318628493
U2675@DOM1,89,1.0,0.0,9,1.0,1.0,-0.1436284318628493
U309@DOM1,89,1.0,0.0,9,1.0,1.0,-0.1436284318628493
U1608@DOM1,89,1.0,0.0,9,1.0,1.0,-0.1436284318628493
U8585@DOM1,89,1.0,0.0,9,1.0,1.0,-0.1436284318628493
U6026@DOM1,88,1.0,0.0,9,1.0,1.0,-0.14364593595935915
U9351@DOM1,88,1.0,0.0,9,1.0,1.0,-0.14364593595935915
U2966@DOM1,88,1.0,0.0,9,1.0,1.0,-0.14364593595935915
U6433@DOM1,88,1.0,0.0,9,1.0,1.0,-0.14364593595935915
U5119@DOM1,88,1.0,0.0,9,1.0,1.0,-0.14364593595935915
U5026@DOM1,88,1.0,0.0,9,1.0,1.0,-0.14364593595935915
U5279@DOM1,124,1.0,0.0,9,1.0,1.0,-0.14365285942745903
U3413@DOM1,124,1.0,0.0,9,1.0,1.0,-0.14365285942745903
C1571$@DOM1,159,1.0,0.0,8,1.0,0.9937106918238994,-0.143660602444245
C11262$@DOM1,159,1.0,0.0,8,1.0,0.9937106918238994,-0.143660602444245
C21721$@DOM1,197,1.0,0.0,7,1.0,0.9949238578680203,-0.14368934772756697
C18576$@DOM1,198,1.0,0.0,7,1.0,0.9949494949494949,-0.14368934772756697
C9739$@DOM1,197,1.0,0.0,7,1.0,0.9949238578680203,-0.14368934772756697
C5963$@DOM1,197,1.0,0.0,7,1.0,0.9949238578680203,-0.14368934772756697
C19354$@DOM1,197,1.0,0.0,7,1.0,0.9949238578680203,-0.14368934772756697
C1541$@DOM1,198,1.0,0.0,7,1.0,0.9949494949494949,-0.14368934772756697
C16828$@DOM1,179,1.0,0.0,8,1.0,0.994413407821229,-0.14370688485306365
C10719$@DOM1,179,1.0,0.0,8,1.0,0.994413407821229,-0.14370688485306365
C22019$@DOM1,179,1.0,0.0,8,1.0,0.994413407821229,-0.14370688485306365
C8645$@DOM1,179,1.0,0.0,8,1.0,0.994413407821229,-0.14370688485306365
C13787$@DOM1,177,1.0,0.0,8,1.0,0.9943502824858758,-0.14372436352201673
C9248$@DOM1,177,1.0,0.0,8,1.0,0.9943502824858758,-0.14372436352201673
C13619$@DOM1,177,1.0,0.0,8,1.0,0.9943502824858758,-0.14372436352201673
C10936$@DOM1,177,1.0,0.0,8,1.0,0.9943502824858758,-0.14372436352201673
C9982$@DOM1,177,1.0,0.0,8,1.0,0.9943502824858758,-0.14372436352201673
U1000@DOM1,118,1.0,0.0,9,1.0,1.0,-0.1437385963363012
C13546$@DOM1,118,1.0,0.0,9,1.0,1.0,-0.1437385963363012
C6415$@DOM1,118,1.0,0.0,9,1.0,1.0,-0.1437385963363012
C4330$@DOM1,118,1.0,0.0,9,1.0,1.0,-0.1437385963363012
C9032$@DOM1,175,1.0,0.0,8,1.0,0.9942857142857143,-0.1437552791201151
C18111$@DOM1,161,1.0,0.0,8,1.0,0.9937888198757764,-0.14376564045832285
C12915$@DOM1,161,1.0,0.0,8,1.0,0.9937888198757764,-0.14376564045832285
C12824$@DOM1,161,1.0,0.0,8,1.0,0.9937888198757764,-0.14376564045832285
C3483$@DOM1,161,1.0,0.0,8,1.0,0.9937888198757764,-0.14376564045832285
C17968$@DOM1,180,1.0,0.0,6,1.0,0.9944444444444445,-0.14377208808397562
C1458$@DOM1,180,1.0,0.0,6,1.0,0.9944444444444445,-0.14377208808397562
U5367@DOM1,90,1.0,0.0,9,1.0,1.0,-0.14377416273545818
U2026@DOM1,90,1.0,0.0,9,1.0,1.0,-0.14377416273545818
U973@DOM1,90,1.0,0.0,9,1.0,1.0,-0.14377416273545818
U5148@DOM1,90,1.0,0.0,9,1.0,1.0,-0.14377416273545818
C662$@DOM1,36,1.0,0.0,5,1.0,1.0,-0.1437856522994116
U3070@DOM1,36,1.0,0.0,5,1.0,1.0,-0.1437856522994116
U7398@DOM1,36,1.0,0.0,5,1.0,1.0,-0.1437856522994116
U6800@DOM1,36,1.0,0.0,5,1.0,1.0,-0.1437856522994116
U1402@DOM1,36,1.0,0.0,5,1.0,1.0,-0.1437856522994116
U859@DOM1,36,1.0,0.0,5,1.0,1.0,-0.1437856522994116
U9210@DOM1,36,1.0,0.0,5,1.0,1.0,-0.1437856522994116
U9345@DOM1,36,1.0,0.0,5,1.0,1.0,-0.1437856522994116
C5236$@DOM1,126,1.0,0.0,9,1.0,1.0,-0.14378588494476602
U1311@DOM1,126,1.0,0.0,9,1.0,1.0,-0.14378588494476602
U2619@DOM1,125,1.0,0.0,9,1.0,1.0,-0.14378588494476602
U5327@DOM1,126,1.0,0.0,9,1.0,1.0,-0.14378588494476602
C1416$@DOM1,126,1.0,0.0,9,1.0,1.0,-0.14378588494476602
U5097@DOM1,125,1.0,0.0,9,1.0,1.0,-0.14378588494476602
U341@DOM1,126,1.0,0.0,9,1.0,1.0,-0.14378588494476602
U8901@DOM1,125,1.0,0.0,9,1.0,1.0,-0.14378588494476602
U9096@DOM1,39,1.0,0.0,8,1.0,1.0,-0.14379392961195037
C2260$@DOM1,39,1.0,0.0,8,1.0,1.0,-0.14379392961195037
U586@DOM1,39,1.0,0.0,8,1.0,1.0,-0.14379392961195037
U1424@DOM1,29,1.0,0.0,6,1.0,1.0,-0.14381257787532742
U7434@DOM1,29,1.0,0.0,6,1.0,1.0,-0.14381257787532742
C5606$@DOM1,29,1.0,0.0,6,1.0,1.0,-0.14381257787532742
U3688@DOM1,29,1.0,0.0,6,1.0,1.0,-0.14381257787532742
C8653$@DOM1,228,1.0,0.0,7,1.0,1.0,-0.14381614068181664
C19276$@DOM1,144,1.0,0.0,9,1.0,1.0,-0.14383002339173612
U686@DOM1,144,1.0,0.0,9,1.0,1.0,-0.14383002339173612
C14189$@DOM1,144,1.0,0.0,9,1.0,1.0,-0.14383002339173612
C20902$@DOM1,123,1.0,0.0,9,1.0,1.0,-0.1438567374292748
U1958@DOM1,123,1.0,0.0,9,1.0,1.0,-0.1438567374292748
U2680@DOM1,123,1.0,0.0,9,1.0,1.0,-0.1438567374292748
C17189$@DOM1,123,1.0,0.0,9,1.0,1.0,-0.1438567374292748
U3727@DOM1,123,1.0,0.0,9,1.0,1.0,-0.1438567374292748
C412$@DOM1,199,1.0,0.0,7,1.0,0.9949748743718593,-0.14386137247652014
C7016$@DOM1,199,1.0,0.0,7,1.0,0.9949748743718593,-0.14386137247652014
C9154$@DOM1,199,1.0,0.0,7,1.0,0.9949748743718593,-0.14386137247652014
C19685$@DOM1,162,1.0,0.0,8,1.0,0.9938271604938271,-0.14386262196221183
C16991$@DOM1,162,1.0,0.0,8,1.0,0.9938271604938271,-0.14386262196221183
C19628$@DOM1,162,1.0,0.0,8,1.0,0.9938271604938271,-0.14386262196221183
C11481$@DOM1,116,1.0,0.0,9,1.0,1.0,-0.14386868008467463
U6185@DOM1,116,1.0,0.0,9,1.0,1.0,-0.14386868008467463
U5406@DOM1,115,1.0,0.0,9,1.0,1.0,-0.14386868008467463
U3653@DOM1,115,1.0,0.0,9,1.0,1.0,-0.14386868008467463
U957@DOM1,115,1.0,0.0,9,1.0,1.0,-0.14386868008467463
U9471@DOM1,116,1.0,0.0,9,1.0,1.0,-0.14386868008467463
U1083@DOM1,116,1.0,0.0,9,1.0,1.0,-0.14386868008467463
U7824@DOM1,116,1.0,0.0,9,1.0,1.0,-0.14386868008467463
U3476@DOM1,114,1.0,0.0,9,1.0,1.0,-0.14386962212749244
U8722@DOM1,114,1.0,0.0,9,1.0,1.0,-0.14386962212749244
C929$@DOM1,114,1.0,0.0,9,1.0,1.0,-0.14386962212749244
U1880@DOM1,114,1.0,0.0,9,1.0,1.0,-0.14386962212749244
C1580$@DOM1,176,1.0,0.0,8,1.0,0.9943181818181818,-0.14387754523780383
C10829$@DOM1,176,1.0,0.0,8,1.0,0.9943181818181818,-0.14387754523780383
C10216$@DOM1,176,1.0,0.0,8,1.0,0.9943181818181818,-0.14387754523780383
U2551@DOM1,117,1.0,0.0,9,1.0,1.0,-0.14388159206732176
U635@DOM1,112,1.0,0.0,9,1.0,1.0,-0.1438862160543316
U692@DOM1,113,1.0,0.0,9,1.0,1.0,-0.1438862160543316
U7543@DOM1,112,1.0,0.0,9,1.0,1.0,-0.1438862160543316
C14833$@DOM1,174,1.0,0.0,8,1.0,0.9942528735632183,-0.14389618795916925
C1212$@DOM1,174,1.0,0.0,8,1.0,0.9942528735632183,-0.14389618795916925
C8399$@DOM1,174,1.0,0.0,8,1.0,0.9942528735632183,-0.14389618795916925
C21464$@DOM1,177,1.0,0.0,6,1.0,0.9943502824858758,-0.14391783832818844
C10208$@DOM1,177,1.0,0.0,6,1.0,0.9943502824858758,-0.14391783832818844
C721$@DOM1,177,1.0,0.0,6,1.0,0.9943502824858758,-0.14391783832818844
C1706$@DOM1,110,1.0,0.0,9,1.0,1.0,-0.1439648373054338
U6063@DOM1,119,1.0,0.0,9,1.0,1.0,-0.14398311778302741
C20693$@DOM1,119,1.0,0.0,9,1.0,1.0,-0.14398311778302741
C12850$@DOM1,119,1.0,0.0,9,1.0,1.0,-0.14398311778302741
LOCAL SERVICE@C23179,3,1.0,0.0,1,1.0,1.0,-0.1439932315365825
LOCAL SERVICE@C22918,3,1.0,0.0,1,1.0,1.0,-0.1439932315365825
NETWORK SERVICE@C3167,3,1.0,0.0,1,1.0,1.0,-0.1439932315365825
NETWORK SERVICE@C3176,3,1.0,0.0,1,1.0,1.0,-0.1439932315365825
NETWORK SERVICE@C3504,3,1.0,0.0,1,1.0,1.0,-0.1439932315365825
ANONYMOUS LOGON@C1862,3,1.0,0.0,1,1.0,1.0,-0.1439932315365825
LOCAL SERVICE@C23267,3,1.0,0.0,1,1.0,1.0,-0.1439932315365825
LOCAL SERVICE@C23385,3,1.0,0.0,1,1.0,1.0,-0.1439932315365825
LOCAL SERVICE@C23451,3,1.0,0.0,1,1.0,1.0,-0.1439932315365825
NETWORK SERVICE@C3284,3,1.0,0.0,1,1.0,1.0,-0.1439932315365825
NETWORK SERVICE@C3293,3,1.0,0.0,1,1.0,1.0,-0.1439932315365825
NETWORK SERVICE@C4804,3,1.0,0.0,1,1.0,1.0,-0.1439932315365825
LOCAL SERVICE@C9729,3,1.0,0.0,1,1.0,1.0,-0.1439932315365825
LOCAL SERVICE@C9939,3,1.0,0.0,1,1.0,1.0,-0.1439932315365825
NETWORK SERVICE@C10067,3,1.0,0.0,1,1.0,1.0,-0.1439932315365825
NETWORK SERVICE@C10112,3,1.0,0.0,1,1.0,1.0,-0.1439932315365825
NETWORK SERVICE@C13056,3,1.0,0.0,1,1.0,1.0,-0.1439932315365825
LOCAL SERVICE@C11684,3,1.0,0.0,1,1.0,1.0,-0.1439932315365825
NETWORK SERVICE@C10230,3,1.0,0.0,1,1.0,1.0,-0.1439932315365825
NETWORK SERVICE@C10237,3,1.0,0.0,1,1.0,1.0,-0.1439932315365825
NETWORK SERVICE@C3050,3,1.0,0.0,1,1.0,1.0,-0.1439932315365825
NETWORK SERVICE@C3060,3,1.0,0.0,1,1.0,1.0,-0.1439932315365825
NETWORK SERVICE@C12704,3,1.0,0.0,1,1.0,1.0,-0.1439932315365825
NETWORK SERVICE@C13128,3,1.0,0.0,1,1.0,1.0,-0.1439932315365825
LOCAL SERVICE@C9518,3,1.0,0.0,1,1.0,1.0,-0.1439932315365825
LOCAL SERVICE@C9547,3,1.0,0.0,1,1.0,1.0,-0.1439932315365825
LOCAL SERVICE@C9610,3,1.0,0.0,1,1.0,1.0,-0.1439932315365825
NETWORK SERVICE@C12859,3,1.0,0.0,1,1.0,1.0,-0.1439932315365825
LOCAL SERVICE@C9670,3,1.0,0.0,1,1.0,1.0,-0.1439932315365825
LOCAL SERVICE@C14313,3,1.0,0.0,1,1.0,1.0,-0.1439932315365825
NETWORK SERVICE@C13316,3,1.0,0.0,1,1.0,1.0,-0.1439932315365825
LOCAL SERVICE@C11270,3,1.0,0.0,1,1.0,1.0,-0.1439932315365825
LOCAL SERVICE@C11274,3,1.0,0.0,1,1.0,1.0,-0.1439932315365825
LOCAL SERVICE@C9375,3,1.0,0.0,1,1.0,1.0,-0.1439932315365825
LOCAL SERVICE@C9438,3,1.0,0.0,1,1.0,1.0,-0.1439932315365825
NETWORK SERVICE@C12141,3,1.0,0.0,1,1.0,1.0,-0.1439932315365825
LOCAL SERVICE@C12592,3,1.0,0.0,1,1.0,1.0,-0.1439932315365825
LOCAL SERVICE@C12594,3,1.0,0.0,1,1.0,1.0,-0.1439932315365825
NETWORK SERVICE@C3063,3,1.0,0.0,1,1.0,1.0,-0.1439932315365825
NETWORK SERVICE@C3068,3,1.0,0.0,1,1.0,1.0,-0.1439932315365825
NETWORK SERVICE@C3084,3,1.0,0.0,1,1.0,1.0,-0.1439932315365825
NETWORK SERVICE@C3090,3,1.0,0.0,1,1.0,1.0,-0.1439932315365825
NETWORK SERVICE@C3631,3,1.0,0.0,1,1.0,1.0,-0.1439932315365825
NETWORK SERVICE@C3642,3,1.0,0.0,1,1.0,1.0,-0.1439932315365825
NETWORK SERVICE@C3645,3,1.0,0.0,1,1.0,1.0,-0.1439932315365825
NETWORK SERVICE@C3650,3,1.0,0.0,1,1.0,1.0,-0.1439932315365825
NETWORK SERVICE@C3670,3,1.0,0.0,1,1.0,1.0,-0.1439932315365825
NETWORK SERVICE@C3694,3,1.0,0.0,1,1.0,1.0,-0.1439932315365825
NETWORK SERVICE@C3716,3,1.0,0.0,1,1.0,1.0,-0.1439932315365825
NETWORK SERVICE@C3726,3,1.0,0.0,1,1.0,1.0,-0.1439932315365825
LOCAL SERVICE@C11748,3,1.0,0.0,1,1.0,1.0,-0.1439932315365825
LOCAL SERVICE@C11893,3,1.0,0.0,1,1.0,1.0,-0.1439932315365825
LOCAL SERVICE@C8593,3,1.0,0.0,1,1.0,1.0,-0.1439932315365825
LOCAL SERVICE@C8623,3,1.0,0.0,1,1.0,1.0,-0.1439932315365825
LOCAL SERVICE@C11410,3,1.0,0.0,1,1.0,1.0,-0.1439932315365825
NETWORK SERVICE@C13439,3,1.0,0.0,1,1.0,1.0,-0.1439932315365825
NETWORK SERVICE@C13454,3,1.0,0.0,1,1.0,1.0,-0.1439932315365825
LOCAL SERVICE@C9621,3,1.0,0.0,1,1.0,1.0,-0.1439932315365825
LOCAL SERVICE@C14112,3,1.0,0.0,1,1.0,1.0,-0.1439932315365825
LOCAL SERVICE@C14116,3,1.0,0.0,1,1.0,1.0,-0.1439932315365825
NETWORK SERVICE@C13202,3,1.0,0.0,1,1.0,1.0,-0.1439932315365825
NETWORK SERVICE@C13500,3,1.0,0.0,1,1.0,1.0,-0.1439932315365825
NETWORK SERVICE@C13515,3,1.0,0.0,1,1.0,1.0,-0.1439932315365825
NETWORK SERVICE@C13539,3,1.0,0.0,1,1.0,1.0,-0.1439932315365825
NETWORK SERVICE@C13559,3,1.0,0.0,1,1.0,1.0,-0.1439932315365825
NETWORK SERVICE@C13581,3,1.0,0.0,1,1.0,1.0,-0.1439932315365825
NETWORK SERVICE@C13612,3,1.0,0.0,1,1.0,1.0,-0.1439932315365825
NETWORK SERVICE@C13615,3,1.0,0.0,1,1.0,1.0,-0.1439932315365825
LOCAL SERVICE@C8367,3,1.0,0.0,1,1.0,1.0,-0.1439932315365825
NETWORK SERVICE@C3768,3,1.0,0.0,1,1.0,1.0,-0.1439932315365825
NETWORK SERVICE@C2981,3,1.0,0.0,1,1.0,1.0,-0.1439932315365825
NETWORK SERVICE@C2992,3,1.0,0.0,1,1.0,1.0,-0.1439932315365825
NETWORK SERVICE@C3785,3,1.0,0.0,1,1.0,1.0,-0.1439932315365825
NETWORK SERVICE@C3797,3,1.0,0.0,1,1.0,1.0,-0.1439932315365825
NETWORK SERVICE@C3802,3,1.0,0.0,1,1.0,1.0,-0.1439932315365825
NETWORK SERVICE@C3804,3,1.0,0.0,1,1.0,1.0,-0.1439932315365825
NETWORK SERVICE@C3824,3,1.0,0.0,1,1.0,1.0,-0.1439932315365825
NETWORK SERVICE@C3826,3,1.0,0.0,1,1.0,1.0,-0.1439932315365825
NETWORK SERVICE@C3835,3,1.0,0.0,1,1.0,1.0,-0.1439932315365825
NETWORK SERVICE@C3837,3,1.0,0.0,1,1.0,1.0,-0.1439932315365825
NETWORK SERVICE@C10593,3,1.0,0.0,1,1.0,1.0,-0.1439932315365825
NETWORK SERVICE@C10605,3,1.0,0.0,1,1.0,1.0,-0.1439932315365825
NETWORK SERVICE@C10616,3,1.0,0.0,1,1.0,1.0,-0.1439932315365825
NETWORK SERVICE@C12529,3,1.0,0.0,1,1.0,1.0,-0.1439932315365825
NETWORK SERVICE@C12614,3,1.0,0.0,1,1.0,1.0,-0.1439932315365825
NETWORK SERVICE@C12634,3,1.0,0.0,1,1.0,1.0,-0.1439932315365825
NETWORK SERVICE@C10161,3,1.0,0.0,1,1.0,1.0,-0.1439932315365825
NETWORK SERVICE@C10175,3,1.0,0.0,1,1.0,1.0,-0.1439932315365825
NETWORK SERVICE@C10223,3,1.0,0.0,1,1.0,1.0,-0.1439932315365825
NETWORK SERVICE@C3878,3,1.0,0.0,1,1.0,1.0,-0.1439932315365825
NETWORK SERVICE@C3886,3,1.0,0.0,1,1.0,1.0,-0.1439932315365825
NETWORK SERVICE@C13648,3,1.0,0.0,1,1.0,1.0,-0.1439932315365825
NETWORK SERVICE@C13667,3,1.0,0.0,1,1.0,1.0,-0.1439932315365825
NETWORK SERVICE@C13717,3,1.0,0.0,1,1.0,1.0,-0.1439932315365825
NETWORK SERVICE@C13838,3,1.0,0.0,1,1.0,1.0,-0.1439932315365825
U3091@DOM1,3,1.0,0.0,1,1.0,1.0,-0.1439932315365825
NETWORK SERVICE@C14036,3,1.0,0.0,1,1.0,1.0,-0.1439932315365825
NETWORK SERVICE@C14047,3,1.0,0.0,1,1.0,1.0,-0.1439932315365825
U7464@DOM1,3,1.0,0.0,1,1.0,1.0,-0.1439932315365825
LOCAL SERVICE@C8538,3,1.0,0.0,1,1.0,1.0,-0.1439932315365825
LOCAL SERVICE@C15370,3,1.0,0.0,1,1.0,1.0,-0.1439932315365825
LOCAL SERVICE@C15374,3,1.0,0.0,1,1.0,1.0,-0.1439932315365825
LOCAL SERVICE@C7452,3,1.0,0.0,1,1.0,1.0,-0.1439932315365825
LOCAL SERVICE@C7537,3,1.0,0.0,1,1.0,1.0,-0.1439932315365825
LOCAL SERVICE@C7586,3,1.0,0.0,1,1.0,1.0,-0.1439932315365825
LOCAL SERVICE@C7707,3,1.0,0.0,1,1.0,1.0,-0.1439932315365825
LOCAL SERVICE@C15093,3,1.0,0.0,1,1.0,1.0,-0.1439932315365825
NETWORK SERVICE@C14104,3,1.0,0.0,1,1.0,1.0,-0.1439932315365825
NETWORK SERVICE@C14116,3,1.0,0.0,1,1.0,1.0,-0.1439932315365825
NETWORK SERVICE@C11714,3,1.0,0.0,1,1.0,1.0,-0.1439932315365825
NETWORK SERVICE@C11794,3,1.0,0.0,1,1.0,1.0,-0.1439932315365825
LOCAL SERVICE@C14034,3,1.0,0.0,1,1.0,1.0,-0.1439932315365825
LOCAL SERVICE@C14068,3,1.0,0.0,1,1.0,1.0,-0.1439932315365825
LOCAL SERVICE@C12053,3,1.0,0.0,1,1.0,1.0,-0.1439932315365825
LOCAL SERVICE@C12160,3,1.0,0.0,1,1.0,1.0,-0.1439932315365825
NETWORK SERVICE@C10494,3,1.0,0.0,1,1.0,1.0,-0.1439932315365825
NETWORK SERVICE@C10525,3,1.0,0.0,1,1.0,1.0,-0.1439932315365825
NETWORK SERVICE@C10554,3,1.0,0.0,1,1.0,1.0,-0.1439932315365825
NETWORK SERVICE@C14157,3,1.0,0.0,1,1.0,1.0,-0.1439932315365825
LOCAL SERVICE@C10525,3,1.0,0.0,1,1.0,1.0,-0.1439932315365825
LOCAL SERVICE@C10605,3,1.0,0.0,1,1.0,1.0,-0.1439932315365825
LOCAL SERVICE@C10921,3,1.0,0.0,1,1.0,1.0,-0.1439932315365825
NETWORK SERVICE@C14184,3,1.0,0.0,1,1.0,1.0,-0.1439932315365825
NETWORK SERVICE@C14225,3,1.0,0.0,1,1.0,1.0,-0.1439932315365825
LOCAL SERVICE@C6815,3,1.0,0.0,1,1.0,1.0,-0.1439932315365825
LOCAL SERVICE@C7048,3,1.0,0.0,1,1.0,1.0,-0.1439932315365825
LOCAL SERVICE@C7095,3,1.0,0.0,1,1.0,1.0,-0.1439932315365825
LOCAL SERVICE@C7184,3,1.0,0.0,1,1.0,1.0,-0.1439932315365825
LOCAL SERVICE@C14889,3,1.0,0.0,1,1.0,1.0,-0.1439932315365825
LOCAL SERVICE@C14905,3,1.0,0.0,1,1.0,1.0,-0.1439932315365825
NETWORK SERVICE@C3897,3,1.0,0.0,1,1.0,1.0,-0.1439932315365825
NETWORK SERVICE@C3898,3,1.0,0.0,1,1.0,1.0,-0.1439932315365825
NETWORK SERVICE@C2902,3,1.0,0.0,1,1.0,1.0,-0.1439932315365825
NETWORK SERVICE@C2947,3,1.0,0.0,1,1.0,1.0,-0.1439932315365825
NETWORK SERVICE@C2966,3,1.0,0.0,1,1.0,1.0,-0.1439932315365825
NETWORK SERVICE@C2970,3,1.0,0.0,1,1.0,1.0,-0.1439932315365825
NETWORK SERVICE@C3904,3,1.0,0.0,1,1.0,1.0,-0.1439932315365825
NETWORK SERVICE@C3912,3,1.0,0.0,1,1.0,1.0,-0.1439932315365825
NETWORK SERVICE@C3914,3,1.0,0.0,1,1.0,1.0,-0.1439932315365825
NETWORK SERVICE@C3917,3,1.0,0.0,1,1.0,1.0,-0.1439932315365825
NETWORK SERVICE@C10766,3,1.0,0.0,1,1.0,1.0,-0.1439932315365825
U6663@DOM9,3,1.0,0.0,1,1.0,1.0,-0.1439932315365825
NETWORK SERVICE@C10336,3,1.0,0.0,1,1.0,1.0,-0.1439932315365825
NETWORK SERVICE@C12053,3,1.0,0.0,1,1.0,1.0,-0.1439932315365825
NETWORK SERVICE@C14313,3,1.0,0.0,1,1.0,1.0,-0.1439932315365825
U267@DOM1,3,1.0,0.0,1,1.0,1.0,-0.1439932315365825
LOCAL SERVICE@C6231,3,1.0,0.0,1,1.0,1.0,-0.1439932315365825
NETWORK SERVICE@C14748,3,1.0,0.0,1,1.0,1.0,-0.1439932315365825
NETWORK SERVICE@C14755,3,1.0,0.0,1,1.0,1.0,-0.1439932315365825
NETWORK SERVICE@C14790,3,1.0,0.0,1,1.0,1.0,-0.1439932315365825
LOCAL SERVICE@C15020,3,1.0,0.0,1,1.0,1.0,-0.1439932315365825
LOCAL SERVICE@C15611,3,1.0,0.0,1,1.0,1.0,-0.1439932315365825
LOCAL SERVICE@C15618,3,1.0,0.0,1,1.0,1.0,-0.1439932315365825
LOCAL SERVICE@C15678,3,1.0,0.0,1,1.0,1.0,-0.1439932315365825
LOCAL SERVICE@C15944,3,1.0,0.0,1,1.0,1.0,-0.1439932315365825
NETWORK SERVICE@C14804,3,1.0,0.0,1,1.0,1.0,-0.1439932315365825
NETWORK SERVICE@C4595,3,1.0,0.0,1,1.0,1.0,-0.1439932315365825
NETWORK SERVICE@C4608,3,1.0,0.0,1,1.0,1.0,-0.1439932315365825
NETWORK SERVICE@C14483,3,1.0,0.0,1,1.0,1.0,-0.1439932315365825
NETWORK SERVICE@C14578,3,1.0,0.0,1,1.0,1.0,-0.1439932315365825
NETWORK SERVICE@C14660,3,1.0,0.0,1,1.0,1.0,-0.1439932315365825
NETWORK SERVICE@C14886,3,1.0,0.0,1,1.0,1.0,-0.1439932315365825
NETWORK SERVICE@C14889,3,1.0,0.0,1,1.0,1.0,-0.1439932315365825
NETWORK SERVICE@C14917,3,1.0,0.0,1,1.0,1.0,-0.1439932315365825
NETWORK SERVICE@C15020,3,1.0,0.0,1,1.0,1.0,-0.1439932315365825
NETWORK SERVICE@C2714,3,1.0,0.0,1,1.0,1.0,-0.1439932315365825
NETWORK SERVICE@C2735,3,1.0,0.0,1,1.0,1.0,-0.1439932315365825
NETWORK SERVICE@C15034,3,1.0,0.0,1,1.0,1.0,-0.1439932315365825
NETWORK SERVICE@C15078,3,1.0,0.0,1,1.0,1.0,-0.1439932315365825
NETWORK SERVICE@C4622,3,1.0,0.0,1,1.0,1.0,-0.1439932315365825
NETWORK SERVICE@C4629,3,1.0,0.0,1,1.0,1.0,-0.1439932315365825
NETWORK SERVICE@C2183,3,1.0,0.0,1,1.0,1.0,-0.1439932315365825
NETWORK SERVICE@C21863,3,1.0,0.0,1,1.0,1.0,-0.1439932315365825
NETWORK SERVICE@C21906,3,1.0,0.0,1,1.0,1.0,-0.1439932315365825
NETWORK SERVICE@C21970,3,1.0,0.0,1,1.0,1.0,-0.1439932315365825
NETWORK SERVICE@C21979,3,1.0,0.0,1,1.0,1.0,-0.1439932315365825
NETWORK SERVICE@C22040,3,1.0,0.0,1,1.0,1.0,-0.1439932315365825
NETWORK SERVICE@C3587,3,1.0,0.0,1,1.0,1.0,-0.1439932315365825
NETWORK SERVICE@C3589,3,1.0,0.0,1,1.0,1.0,-0.1439932315365825
NETWORK SERVICE@C3592,3,1.0,0.0,1,1.0,1.0,-0.1439932315365825
NETWORK SERVICE@C3616,3,1.0,0.0,1,1.0,1.0,-0.1439932315365825
NETWORK SERVICE@C11806,3,1.0,0.0,1,1.0,1.0,-0.1439932315365825
LOCAL SERVICE@C12634,3,1.0,0.0,1,1.0,1.0,-0.1439932315365825
LOCAL SERVICE@C12704,3,1.0,0.0,1,1.0,1.0,-0.1439932315365825
NETWORK SERVICE@C21583,3,1.0,0.0,1,1.0,1.0,-0.1439932315365825
NETWORK SERVICE@C4574,3,1.0,0.0,1,1.0,1.0,-0.1439932315365825
NETWORK SERVICE@C4581,3,1.0,0.0,1,1.0,1.0,-0.1439932315365825
NETWORK SERVICE@C4583,3,1.0,0.0,1,1.0,1.0,-0.1439932315365825
NETWORK SERVICE@C15293,3,1.0,0.0,1,1.0,1.0,-0.1439932315365825
NETWORK SERVICE@C15303,3,1.0,0.0,1,1.0,1.0,-0.1439932315365825
NETWORK SERVICE@C15312,3,1.0,0.0,1,1.0,1.0,-0.1439932315365825
NETWORK SERVICE@C3924,3,1.0,0.0,1,1.0,1.0,-0.1439932315365825
NETWORK SERVICE@C3935,3,1.0,0.0,1,1.0,1.0,-0.1439932315365825
NETWORK SERVICE@C2744,3,1.0,0.0,1,1.0,1.0,-0.1439932315365825
NETWORK SERVICE@C2836,3,1.0,0.0,1,1.0,1.0,-0.1439932315365825
NETWORK SERVICE@C2879,3,1.0,0.0,1,1.0,1.0,-0.1439932315365825
NETWORK SERVICE@C3942,3,1.0,0.0,1,1.0,1.0,-0.1439932315365825
NETWORK SERVICE@C3949,3,1.0,0.0,1,1.0,1.0,-0.1439932315365825
NETWORK SERVICE@C3955,3,1.0,0.0,1,1.0,1.0,-0.1439932315365825
