src_user,total_events,success_ratio,fail_ratio,unique_dst,night_ratio,self_user_ratio,iforest_score
LOCAL SERVICE@C12634,3,1.0,0.0,1,1.0,1.0,-0.14616484802509672
LOCAL SERVICE@C12625,3,1.0,0.0,1,1.0,1.0,-0.14616484802509672
LOCAL SERVICE@C12594,3,1.0,0.0,1,1.0,1.0,-0.14616484802509672
LOCAL SERVICE@C12160,3,1.0,0.0,1,1.0,1.0,-0.14616484802509672
LOCAL SERVICE@C11410,3,1.0,0.0,1,1.0,1.0,-0.14616484802509672
NETWORK SERVICE@C5974,3,1.0,0.0,1,1.0,1.0,-0.14616484802509672
LOCAL SERVICE@C12053,3,1.0,0.0,1,1.0,1.0,-0.14616484802509672
NETWORK SERVICE@C21723,3,1.0,0.0,1,1.0,1.0,-0.14616484802509672
LOCAL SERVICE@C12006,3,1.0,0.0,1,1.0,1.0,-0.14616484802509672
LOCAL SERVICE@C11893,3,1.0,0.0,1,1.0,1.0,-0.14616484802509672
LOCAL SERVICE@C11748,3,1.0,0.0,1,1.0,1.0,-0.14616484802509672
LOCAL SERVICE@C11529,3,1.0,0.0,1,1.0,1.0,-0.14616484802509672
NETWORK SERVICE@C4716,3,1.0,0.0,1,1.0,1.0,-0.14616484802509672
NETWORK SERVICE@C4702,3,1.0,0.0,1,1.0,1.0,-0.14616484802509672
NETWORK SERVICE@C4700,3,1.0,0.0,1,1.0,1.0,-0.14616484802509672
NETWORK SERVICE@C8619,3,1.0,0.0,1,1.0,1.0,-0.14616484802509672
NETWORK SERVICE@C23435,3,1.0,0.0,1,1.0,1.0,-0.14616484802509672
NETWORK SERVICE@C23341,3,1.0,0.0,1,1.0,1.0,-0.14616484802509672
NETWORK SERVICE@C2328,3,1.0,0.0,1,1.0,1.0,-0.14616484802509672
NETWORK SERVICE@C23267,3,1.0,0.0,1,1.0,1.0,-0.14616484802509672
NETWORK SERVICE@C17789,3,1.0,0.0,1,1.0,1.0,-0.14616484802509672
NETWORK SERVICE@C17686,3,1.0,0.0,1,1.0,1.0,-0.14616484802509672
NETWORK SERVICE@C17674,3,1.0,0.0,1,1.0,1.0,-0.14616484802509672
NETWORK SERVICE@C17652,3,1.0,0.0,1,1.0,1.0,-0.14616484802509672
NETWORK SERVICE@C17633,3,1.0,0.0,1,1.0,1.0,-0.14616484802509672
NETWORK SERVICE@C7652,3,1.0,0.0,1,1.0,1.0,-0.14616484802509672
NETWORK SERVICE@C8115,3,1.0,0.0,1,1.0,1.0,-0.14616484802509672
NETWORK SERVICE@C7982,3,1.0,0.0,1,1.0,1.0,-0.14616484802509672
NETWORK SERVICE@C7882,3,1.0,0.0,1,1.0,1.0,-0.14616484802509672
NETWORK SERVICE@C15598,3,1.0,0.0,1,1.0,1.0,-0.14616484802509672
NETWORK SERVICE@C8623,3,1.0,0.0,1,1.0,1.0,-0.14616484802509672
NETWORK SERVICE@C4660,3,1.0,0.0,1,1.0,1.0,-0.14616484802509672
NETWORK SERVICE@C4653,3,1.0,0.0,1,1.0,1.0,-0.14616484802509672
NETWORK SERVICE@C4640,3,1.0,0.0,1,1.0,1.0,-0.14616484802509672
NETWORK SERVICE@C4622,3,1.0,0.0,1,1.0,1.0,-0.14616484802509672
NETWORK SERVICE@C21701,3,1.0,0.0,1,1.0,1.0,-0.14616484802509672
NETWORK SERVICE@C4825,3,1.0,0.0,1,1.0,1.0,-0.14616484802509672
NETWORK SERVICE@C4820,3,1.0,0.0,1,1.0,1.0,-0.14616484802509672
NETWORK SERVICE@C4792,3,1.0,0.0,1,1.0,1.0,-0.14616484802509672
NETWORK SERVICE@C4761,3,1.0,0.0,1,1.0,1.0,-0.14616484802509672
NETWORK SERVICE@C4755,3,1.0,0.0,1,1.0,1.0,-0.14616484802509672
NETWORK SERVICE@C4743,3,1.0,0.0,1,1.0,1.0,-0.14616484802509672
NETWORK SERVICE@C15953,3,1.0,0.0,1,1.0,1.0,-0.14616484802509672
NETWORK SERVICE@C15937,3,1.0,0.0,1,1.0,1.0,-0.14616484802509672
NETWORK SERVICE@C22899,3,1.0,0.0,1,1.0,1.0,-0.14616484802509672
NETWORK SERVICE@C22687,3,1.0,0.0,1,1.0,1.0,-0.14616484802509672
NETWORK SERVICE@C22675,3,1.0,0.0,1,1.0,1.0,-0.14616484802509672
NETWORK SERVICE@C22646,3,1.0,0.0,1,1.0,1.0,-0.14616484802509672
NETWORK SERVICE@C2261,3,1.0,0.0,1,1.0,1.0,-0.14616484802509672
NETWORK SERVICE@C22551,3,1.0,0.0,1,1.0,1.0,-0.14616484802509672
NETWORK SERVICE@C22495,3,1.0,0.0,1,1.0,1.0,-0.14616484802509672
NETWORK SERVICE@C20130,3,1.0,0.0,1,1.0,1.0,-0.14616484802509672
LOCAL SERVICE@C11270,3,1.0,0.0,1,1.0,1.0,-0.14616484802509672
LOCAL SERVICE@C11142,3,1.0,0.0,1,1.0,1.0,-0.14616484802509672
LOCAL SERVICE@C11103,3,1.0,0.0,1,1.0,1.0,-0.14616484802509672
LOCAL SERVICE@C10921,3,1.0,0.0,1,1.0,1.0,-0.14616484802509672
NETWORK SERVICE@C20507,3,1.0,0.0,1,1.0,1.0,-0.14616484802509672
NETWORK SERVICE@C20440,3,1.0,0.0,1,1.0,1.0,-0.14616484802509672
NETWORK SERVICE@C20427,3,1.0,0.0,1,1.0,1.0,-0.14616484802509672
NETWORK SERVICE@C20353,3,1.0,0.0,1,1.0,1.0,-0.14616484802509672
NETWORK SERVICE@C2022,3,1.0,0.0,1,1.0,1.0,-0.14616484802509672
NETWORK SERVICE@C20188,3,1.0,0.0,1,1.0,1.0,-0.14616484802509672
NETWORK SERVICE@C5965,3,1.0,0.0,1,1.0,1.0,-0.14616484802509672
NETWORK SERVICE@C15787,3,1.0,0.0,1,1.0,1.0,-0.14616484802509672
NETWORK SERVICE@C15678,3,1.0,0.0,1,1.0,1.0,-0.14616484802509672
NETWORK SERVICE@C8147,3,1.0,0.0,1,1.0,1.0,-0.14616484802509672
NETWORK SERVICE@C4847,3,1.0,0.0,1,1.0,1.0,-0.14616484802509672
NETWORK SERVICE@C4829,3,1.0,0.0,1,1.0,1.0,-0.14616484802509672
NETWORK SERVICE@C16001,3,1.0,0.0,1,1.0,1.0,-0.14616484802509672
NETWORK SERVICE@C19997,3,1.0,0.0,1,1.0,1.0,-0.14616484802509672
NETWORK SERVICE@C19987,3,1.0,0.0,1,1.0,1.0,-0.14616484802509672
NETWORK SERVICE@C20161,3,1.0,0.0,1,1.0,1.0,-0.14616484802509672
NETWORK SERVICE@C20159,3,1.0,0.0,1,1.0,1.0,-0.14616484802509672
NETWORK SERVICE@C19834,3,1.0,0.0,1,1.0,1.0,-0.14616484802509672
NETWORK SERVICE@C1979,3,1.0,0.0,1,1.0,1.0,-0.14616484802509672
NETWORK SERVICE@C19719,3,1.0,0.0,1,1.0,1.0,-0.14616484802509672
NETWORK SERVICE@C4889,3,1.0,0.0,1,1.0,1.0,-0.14616484802509672
NETWORK SERVICE@C4885,3,1.0,0.0,1,1.0,1.0,-0.14616484802509672
NETWORK SERVICE@C5037,3,1.0,0.0,1,1.0,1.0,-0.14616484802509672
NETWORK SERVICE@C1586,3,1.0,0.0,1,1.0,1.0,-0.14616484802509672
NETWORK SERVICE@C15855,3,1.0,0.0,1,1.0,1.0,-0.14616484802509672
NETWORK SERVICE@C6113,3,1.0,0.0,1,1.0,1.0,-0.14616484802509672
NETWORK SERVICE@C6093,3,1.0,0.0,1,1.0,1.0,-0.14616484802509672
LOCAL SERVICE@C11370,3,1.0,0.0,1,1.0,1.0,-0.14616484802509672
NETWORK SERVICE@C5057,3,1.0,0.0,1,1.0,1.0,-0.14616484802509672
NETWORK SERVICE@C5109,3,1.0,0.0,1,1.0,1.0,-0.14616484802509672
NETWORK SERVICE@C5102,3,1.0,0.0,1,1.0,1.0,-0.14616484802509672
NETWORK SERVICE@C5092,3,1.0,0.0,1,1.0,1.0,-0.14616484802509672
NETWORK SERVICE@C5035,3,1.0,0.0,1,1.0,1.0,-0.14616484802509672
NETWORK SERVICE@C5018,3,1.0,0.0,1,1.0,1.0,-0.14616484802509672
NETWORK SERVICE@C3261,3,1.0,0.0,1,1.0,1.0,-0.14616484802509672
NETWORK SERVICE@C3238,3,1.0,0.0,1,1.0,1.0,-0.14616484802509672
NETWORK SERVICE@C3232,3,1.0,0.0,1,1.0,1.0,-0.14616484802509672
NETWORK SERVICE@C3230,3,1.0,0.0,1,1.0,1.0,-0.14616484802509672
NETWORK SERVICE@C3227,3,1.0,0.0,1,1.0,1.0,-0.14616484802509672
NETWORK SERVICE@C3204,3,1.0,0.0,1,1.0,1.0,-0.14616484802509672
NETWORK SERVICE@C3200,3,1.0,0.0,1,1.0,1.0,-0.14616484802509672
NETWORK SERVICE@C16322,3,1.0,0.0,1,1.0,1.0,-0.14616484802509672
NETWORK SERVICE@C21955,3,1.0,0.0,1,1.0,1.0,-0.14616484802509672
NETWORK SERVICE@C21906,3,1.0,0.0,1,1.0,1.0,-0.14616484802509672
NETWORK SERVICE@C6425,3,1.0,0.0,1,1.0,1.0,-0.14616484802509672
NETWORK SERVICE@C3150,3,1.0,0.0,1,1.0,1.0,-0.14616484802509672
LOCAL SERVICE@C5412,3,1.0,0.0,1,1.0,1.0,-0.14616484802509672
LOCAL SERVICE@C5369,3,1.0,0.0,1,1.0,1.0,-0.14616484802509672
LOCAL SERVICE@C6093,3,1.0,0.0,1,1.0,1.0,-0.14616484802509672
LOCAL SERVICE@C5965,3,1.0,0.0,1,1.0,1.0,-0.14616484802509672
NETWORK SERVICE@C17524,3,1.0,0.0,1,1.0,1.0,-0.14616484802509672
NETWORK SERVICE@C17518,3,1.0,0.0,1,1.0,1.0,-0.14616484802509672
NETWORK SERVICE@C17465,3,1.0,0.0,1,1.0,1.0,-0.14616484802509672
NETWORK SERVICE@C17448,3,1.0,0.0,1,1.0,1.0,-0.14616484802509672
NETWORK SERVICE@C17322,3,1.0,0.0,1,1.0,1.0,-0.14616484802509672
NETWORK SERVICE@C17055,3,1.0,0.0,1,1.0,1.0,-0.14616484802509672
NETWORK SERVICE@C16177,3,1.0,0.0,1,1.0,1.0,-0.14616484802509672
NETWORK SERVICE@C5082,3,1.0,0.0,1,1.0,1.0,-0.14616484802509672
NETWORK SERVICE@C5080,3,1.0,0.0,1,1.0,1.0,-0.14616484802509672
NETWORK SERVICE@C5076,3,1.0,0.0,1,1.0,1.0,-0.14616484802509672
C20864$@DOM1,119,1.0,0.0,6,1.0,0.9915966386554622,-0.14619661024322972
C18884$@DOM1,119,1.0,0.0,6,1.0,0.9915966386554622,-0.14619661024322972
C1528$@DOM1,119,1.0,0.0,6,1.0,0.9915966386554622,-0.14619661024322972
C1407$@DOM1,119,1.0,0.0,6,1.0,0.9915966386554622,-0.14619661024322972
C10650$@DOM1,119,1.0,0.0,6,1.0,0.9915966386554622,-0.14619661024322972
C11777$@DOM1,184,1.0,0.0,9,1.0,1.0,-0.1462563397762378
C6447$@DOM1,184,1.0,0.0,9,1.0,1.0,-0.1462563397762378
C9289$@DOM1,184,1.0,0.0,9,1.0,1.0,-0.1462563397762378
C3340$@DOM1,150,1.0,0.0,4,1.0,1.0,-0.1463378173168819
C3344$@DOM1,149,1.0,0.0,4,1.0,1.0,-0.1463378173168819
C3897$@DOM1,150,1.0,0.0,4,1.0,1.0,-0.1463378173168819
C1895$@DOM1,149,1.0,0.0,4,1.0,1.0,-0.1463378173168819
C6104$@DOM1,150,1.0,0.0,4,1.0,1.0,-0.1463378173168819
C3500$@DOM1,149,1.0,0.0,4,1.0,1.0,-0.1463378173168819
C3137$@DOM1,149,1.0,0.0,4,1.0,1.0,-0.1463378173168819
C1988$@DOM1,149,1.0,0.0,4,1.0,1.0,-0.1463378173168819
C4571$@DOM1,150,1.0,0.0,4,1.0,1.0,-0.1463378173168819
C1740$@DOM1,211,1.0,0.0,8,1.0,1.0,-0.1463606379031231
C6683$@DOM1,148,1.0,0.0,4,1.0,1.0,-0.14642668263860348
C3284$@DOM1,148,1.0,0.0,4,1.0,1.0,-0.14642668263860348
C4233$@DOM1,148,1.0,0.0,4,1.0,1.0,-0.14642668263860348
C16277$@DOM1,148,1.0,0.0,4,1.0,1.0,-0.14642668263860348
C21205$@DOM1,120,1.0,0.0,7,1.0,0.9916666666666667,-0.14643900106322538
C12726$@DOM1,120,1.0,0.0,7,1.0,0.9916666666666667,-0.14643900106322538
C13088$@DOM1,120,1.0,0.0,7,1.0,0.9916666666666667,-0.14643900106322538
C9880$@DOM1,120,1.0,0.0,7,1.0,0.9916666666666667,-0.14643900106322538
U7528@DOM1,26,1.0,0.0,5,1.0,1.0,-0.14644246951866652
C15630$@DOM1,147,1.0,0.0,4,1.0,1.0,-0.14648648329789776
C9464$@DOM1,147,1.0,0.0,4,1.0,1.0,-0.14648648329789776
C4623$@DOM1,147,1.0,0.0,4,1.0,1.0,-0.14648648329789776
C2453$@DOM1,147,1.0,0.0,4,1.0,1.0,-0.14648648329789776
U278@DOM1,65,1.0,0.0,9,1.0,1.0,-0.1465266774378023
U3267@DOM1,66,1.0,0.0,9,1.0,1.0,-0.1465266774378023
U816@DOM1,65,1.0,0.0,9,1.0,1.0,-0.1465266774378023
U875@DOM1,65,1.0,0.0,9,1.0,1.0,-0.1465266774378023
U7659@DOM1,65,1.0,0.0,9,1.0,1.0,-0.1465266774378023
U4050@DOM1,65,1.0,0.0,9,1.0,1.0,-0.1465266774378023
U8589@DOM1,65,1.0,0.0,9,1.0,1.0,-0.1465266774378023
U3020@DOM1,66,1.0,0.0,9,1.0,1.0,-0.1465266774378023
U2402@DOM1,65,1.0,0.0,9,1.0,1.0,-0.1465266774378023
U5154@DOM1,66,1.0,0.0,9,1.0,1.0,-0.1465266774378023
U4969@DOM1,66,1.0,0.0,9,1.0,1.0,-0.1465266774378023
U2156@DOM1,66,1.0,0.0,9,1.0,1.0,-0.1465266774378023
U3957@DOM1,66,1.0,0.0,9,1.0,1.0,-0.1465266774378023
U5156@DOM1,65,1.0,0.0,9,1.0,1.0,-0.1465266774378023
U4825@DOM1,65,1.0,0.0,9,1.0,1.0,-0.1465266774378023
U9122@DOM1,66,1.0,0.0,9,1.0,1.0,-0.1465266774378023
U1735@DOM1,25,1.0,0.0,6,1.0,1.0,-0.14656808801735904
C354$@DOM1,210,1.0,0.0,8,1.0,1.0,-0.14658903407227264
C8645$@DOM1,119,1.0,0.0,7,1.0,0.9915966386554622,-0.14660138713284837
C1178$@DOM1,119,1.0,0.0,7,1.0,0.9915966386554622,-0.14660138713284837
C10410$@DOM1,119,1.0,0.0,7,1.0,0.9915966386554622,-0.14660138713284837
U224@DOM1,27,1.0,0.0,5,1.0,1.0,-0.14664252522621185
U7342@DOM9,27,1.0,0.0,5,1.0,1.0,-0.14664252522621185
U7120@DOM1,27,1.0,0.0,5,1.0,1.0,-0.14664252522621185
U4837@DOM1,27,1.0,0.0,5,1.0,1.0,-0.14664252522621185
U7886@DOM1,27,1.0,0.0,5,1.0,1.0,-0.14664252522621185
U1334@DOM1,29,1.0,0.0,7,1.0,1.0,-0.14669508239253454
U7779@DOM1,29,1.0,0.0,7,1.0,1.0,-0.14669508239253454
U6557@DOM1,29,1.0,0.0,7,1.0,1.0,-0.14669508239253454
U9927@DOM1,67,1.0,0.0,9,1.0,1.0,-0.14672739861960243
U2917@DOM1,67,1.0,0.0,9,1.0,1.0,-0.14672739861960243
U3465@DOM1,67,1.0,0.0,9,1.0,1.0,-0.14672739861960243
U6290@DOM1,67,1.0,0.0,9,1.0,1.0,-0.14672739861960243
U2930@DOM1,67,1.0,0.0,9,1.0,1.0,-0.14672739861960243
U10646@DOM1,67,1.0,0.0,9,1.0,1.0,-0.14672739861960243
U9334@DOM1,67,1.0,0.0,9,1.0,1.0,-0.14672739861960243
U9219@DOM1,67,1.0,0.0,9,1.0,1.0,-0.14672739861960243
U9138@DOM1,67,1.0,0.0,9,1.0,1.0,-0.14672739861960243
U6030@DOM1,67,1.0,0.0,9,1.0,1.0,-0.14672739861960243
U5379@DOM1,67,1.0,0.0,9,1.0,1.0,-0.14672739861960243
U8727@DOM1,67,1.0,0.0,9,1.0,1.0,-0.14672739861960243
U6350@DOM1,67,1.0,0.0,9,1.0,1.0,-0.14672739861960243
U7551@DOM1,183,1.0,0.0,9,1.0,1.0,-0.14673972229591975
C20948$@DOM1,220,1.0,0.0,6,1.0,1.0,-0.14674009599101723
C12494$@DOM1,209,1.0,0.0,8,1.0,1.0,-0.1467402604842028
C8013$@DOM1,209,1.0,0.0,8,1.0,1.0,-0.1467402604842028
U264@DOM1,209,1.0,0.0,8,1.0,1.0,-0.1467402604842028
C1754$@DOM1,209,1.0,0.0,8,1.0,1.0,-0.1467402604842028
C9248$@DOM1,122,1.0,0.0,6,1.0,0.9918032786885246,-0.14674754120995592
C655$@DOM1,122,1.0,0.0,6,1.0,0.9918032786885246,-0.14674754120995592
C15202$@DOM1,122,1.0,0.0,6,1.0,0.9918032786885246,-0.14674754120995592
C14429$@DOM1,122,1.0,0.0,6,1.0,0.9918032786885246,-0.14674754120995592
C20069$@DOM1,122,1.0,0.0,6,1.0,0.9918032786885246,-0.14674754120995592
U3093@DOM1,66,1.0,0.0,4,1.0,1.0,-0.14675016724525608
U509@DOM1,66,1.0,0.0,4,1.0,1.0,-0.14675016724525608
C23474$@DOM1,66,1.0,0.0,4,1.0,1.0,-0.14675016724525608
U1291@DOM1,66,1.0,0.0,4,1.0,1.0,-0.14675016724525608
U1221@DOM1,39,1.0,0.0,8,1.0,1.0,-0.14681659188030866
U1310@DOM1,39,1.0,0.0,8,1.0,1.0,-0.14681659188030866
U1378@DOM1,39,1.0,0.0,8,1.0,1.0,-0.14681659188030866
U1636@DOM1,39,1.0,0.0,8,1.0,1.0,-0.14681659188030866
U3293@DOM1,39,1.0,0.0,8,1.0,1.0,-0.14681659188030866
C13168$@DOM1,184,1.0,0.0,7,1.0,0.9945652173913043,-0.1468478596442443
C1047$@DOM1,208,1.0,0.0,8,1.0,1.0,-0.14685088455564033
C2984$@DOM1,208,1.0,0.0,8,1.0,1.0,-0.14685088455564033
C880$@DOM1,208,1.0,0.0,8,1.0,1.0,-0.14685088455564033
C18405$@DOM1,124,1.0,0.0,6,1.0,0.9919354838709677,-0.1468972990511861
C8766$@DOM1,124,1.0,0.0,6,1.0,0.9919354838709677,-0.1468972990511861
C2870$@DOM1,124,1.0,0.0,6,1.0,0.9919354838709677,-0.1468972990511861
C3741$@DOM1,124,1.0,0.0,6,1.0,0.9919354838709677,-0.1468972990511861
C16478$@DOM1,124,1.0,0.0,6,1.0,0.9919354838709677,-0.1468972990511861
U9346@DOM1,68,1.0,0.0,9,1.0,1.0,-0.14690293993045783
U1292@DOM1,68,1.0,0.0,9,1.0,1.0,-0.14690293993045783
U9300@DOM1,68,1.0,0.0,9,1.0,1.0,-0.14690293993045783
U6301@DOM1,68,1.0,0.0,9,1.0,1.0,-0.14690293993045783
U1992@DOM1,68,1.0,0.0,9,1.0,1.0,-0.14690293993045783
U6051@DOM1,68,1.0,0.0,9,1.0,1.0,-0.14690293993045783
U779@DOM1,68,1.0,0.0,9,1.0,1.0,-0.14690293993045783
U5974@DOM1,68,1.0,0.0,9,1.0,1.0,-0.14690293993045783
U4419@DOM1,68,1.0,0.0,9,1.0,1.0,-0.14690293993045783
U5774@DOM1,68,1.0,0.0,9,1.0,1.0,-0.14690293993045783
U4558@DOM1,68,1.0,0.0,9,1.0,1.0,-0.14690293993045783
U284@DOM1,65,1.0,0.0,4,1.0,1.0,-0.14694424784937465
U692@DOM1,65,1.0,0.0,4,1.0,1.0,-0.14694424784937465
U196@DOM1,65,1.0,0.0,4,1.0,1.0,-0.14694424784937465
U7746@DOM1,65,1.0,0.0,4,1.0,1.0,-0.14694424784937465
U222@DOM1,65,1.0,0.0,4,1.0,1.0,-0.14694424784937465
C8464$@DOM1,122,1.0,0.0,7,1.0,0.9918032786885246,-0.14694905344915676
C2051$@DOM1,122,1.0,0.0,7,1.0,0.9918032786885246,-0.14694905344915676
C5742$@DOM1,122,1.0,0.0,7,1.0,0.9918032786885246,-0.14694905344915676
C15857$@DOM1,123,1.0,0.0,6,1.0,0.991869918699187,-0.14700832220796717
C24387$@DOM1,123,1.0,0.0,6,1.0,0.991869918699187,-0.14700832220796717
C23254$@DOM1,123,1.0,0.0,6,1.0,0.991869918699187,-0.14700832220796717
C19540$@DOM1,123,1.0,0.0,6,1.0,0.991869918699187,-0.14700832220796717
C10448$@DOM1,123,1.0,0.0,6,1.0,0.991869918699187,-0.14700832220796717
C8021$@DOM1,123,1.0,0.0,6,1.0,0.991869918699187,-0.14700832220796717
C263$@DOM1,123,1.0,0.0,6,1.0,0.991869918699187,-0.14700832220796717
C9477$@DOM1,123,1.0,0.0,6,1.0,0.991869918699187,-0.14700832220796717
C3279$@DOM1,123,1.0,0.0,6,1.0,0.991869918699187,-0.14700832220796717
C1190$@DOM1,121,1.0,0.0,6,1.0,0.9917355371900827,-0.147012661265028
C391$@DOM1,121,1.0,0.0,6,1.0,0.9917355371900827,-0.147012661265028
C19780$@DOM1,121,1.0,0.0,6,1.0,0.9917355371900827,-0.147012661265028
C779$@DOM1,121,1.0,0.0,6,1.0,0.9917355371900827,-0.147012661265028
C21478$@DOM1,121,1.0,0.0,6,1.0,0.9917355371900827,-0.147012661265028
C12956$@DOM1,121,1.0,0.0,6,1.0,0.9917355371900827,-0.147012661265028
C1474$@DOM1,184,1.0,0.0,6,1.0,0.9945652173913043,-0.14702464172554447
NETWORK SERVICE@C4931,6,1.0,0.0,1,1.0,1.0,-0.14705128445064047
NETWORK SERVICE@C4942,6,1.0,0.0,1,1.0,1.0,-0.14705128445064047
NETWORK SERVICE@C20783,6,1.0,0.0,1,1.0,1.0,-0.14705128445064047
NETWORK SERVICE@C20216,6,1.0,0.0,1,1.0,1.0,-0.14705128445064047
NETWORK SERVICE@C20235,6,1.0,0.0,1,1.0,1.0,-0.14705128445064047
NETWORK SERVICE@C20248,6,1.0,0.0,1,1.0,1.0,-0.14705128445064047
NETWORK SERVICE@C20250,6,1.0,0.0,1,1.0,1.0,-0.14705128445064047
NETWORK SERVICE@C2027,6,1.0,0.0,1,1.0,1.0,-0.14705128445064047
NETWORK SERVICE@C2029,6,1.0,0.0,1,1.0,1.0,-0.14705128445064047
NETWORK SERVICE@C20307,6,1.0,0.0,1,1.0,1.0,-0.14705128445064047
NETWORK SERVICE@C20333,6,1.0,0.0,1,1.0,1.0,-0.14705128445064047
NETWORK SERVICE@C20345,6,1.0,0.0,1,1.0,1.0,-0.14705128445064047
NETWORK SERVICE@C20476,6,1.0,0.0,1,1.0,1.0,-0.14705128445064047
NETWORK SERVICE@C20486,6,1.0,0.0,1,1.0,1.0,-0.14705128445064047
NETWORK SERVICE@C21357,6,1.0,0.0,1,1.0,1.0,-0.14705128445064047
NETWORK SERVICE@C5026,6,1.0,0.0,1,1.0,1.0,-0.14705128445064047
NETWORK SERVICE@C4722,6,1.0,0.0,1,1.0,1.0,-0.14705128445064047
NETWORK SERVICE@C4731,6,1.0,0.0,1,1.0,1.0,-0.14705128445064047
NETWORK SERVICE@C4767,6,1.0,0.0,1,1.0,1.0,-0.14705128445064047
NETWORK SERVICE@C19942,6,1.0,0.0,1,1.0,1.0,-0.14705128445064047
NETWORK SERVICE@C19950,6,1.0,0.0,1,1.0,1.0,-0.14705128445064047
NETWORK SERVICE@C19963,6,1.0,0.0,1,1.0,1.0,-0.14705128445064047
NETWORK SERVICE@C20021,6,1.0,0.0,1,1.0,1.0,-0.14705128445064047
NETWORK SERVICE@C20059,6,1.0,0.0,1,1.0,1.0,-0.14705128445064047
NETWORK SERVICE@C20102,6,1.0,0.0,1,1.0,1.0,-0.14705128445064047
NETWORK SERVICE@C20149,6,1.0,0.0,1,1.0,1.0,-0.14705128445064047
NETWORK SERVICE@C19936,6,1.0,0.0,1,1.0,1.0,-0.14705128445064047
U10594@DOM1,6,1.0,0.0,1,1.0,1.0,-0.14705128445064047
NETWORK SERVICE@C5069,6,1.0,0.0,1,1.0,1.0,-0.14705128445064047
NETWORK SERVICE@C4657,6,1.0,0.0,1,1.0,1.0,-0.14705128445064047
NETWORK SERVICE@C4698,6,1.0,0.0,1,1.0,1.0,-0.14705128445064047
NETWORK SERVICE@C21598,6,1.0,0.0,1,1.0,1.0,-0.14705128445064047
NETWORK SERVICE@C21623,6,1.0,0.0,1,1.0,1.0,-0.14705128445064047
NETWORK SERVICE@C19601,6,1.0,0.0,1,1.0,1.0,-0.14705128445064047
NETWORK SERVICE@C19618,6,1.0,0.0,1,1.0,1.0,-0.14705128445064047
NETWORK SERVICE@C19634,6,1.0,0.0,1,1.0,1.0,-0.14705128445064047
NETWORK SERVICE@C19733,6,1.0,0.0,1,1.0,1.0,-0.14705128445064047
NETWORK SERVICE@C19774,6,1.0,0.0,1,1.0,1.0,-0.14705128445064047
NETWORK SERVICE@C19814,6,1.0,0.0,1,1.0,1.0,-0.14705128445064047
NETWORK SERVICE@C19831,6,1.0,0.0,1,1.0,1.0,-0.14705128445064047
NETWORK SERVICE@C19836,6,1.0,0.0,1,1.0,1.0,-0.14705128445064047
NETWORK SERVICE@C19843,6,1.0,0.0,1,1.0,1.0,-0.14705128445064047
NETWORK SERVICE@C4720,6,1.0,0.0,1,1.0,1.0,-0.14705128445064047
NETWORK SERVICE@C5107,6,1.0,0.0,1,1.0,1.0,-0.14705128445064047
NETWORK SERVICE@C5117,6,1.0,0.0,1,1.0,1.0,-0.14705128445064047
C9812$@DOM1,6,1.0,0.0,1,1.0,1.0,-0.14705128445064047
NETWORK SERVICE@C5141,6,1.0,0.0,1,1.0,1.0,-0.14705128445064047
NETWORK SERVICE@C5156,6,1.0,0.0,1,1.0,1.0,-0.14705128445064047
NETWORK SERVICE@C5246,6,1.0,0.0,1,1.0,1.0,-0.14705128445064047
NETWORK SERVICE@C21739,6,1.0,0.0,1,1.0,1.0,-0.14705128445064047
NETWORK SERVICE@C21887,6,1.0,0.0,1,1.0,1.0,-0.14705128445064047
NETWORK SERVICE@C19456,6,1.0,0.0,1,1.0,1.0,-0.14705128445064047
NETWORK SERVICE@C19460,6,1.0,0.0,1,1.0,1.0,-0.14705128445064047
NETWORK SERVICE@C19483,6,1.0,0.0,1,1.0,1.0,-0.14705128445064047
NETWORK SERVICE@C19491,6,1.0,0.0,1,1.0,1.0,-0.14705128445064047
NETWORK SERVICE@C19522,6,1.0,0.0,1,1.0,1.0,-0.14705128445064047
NETWORK SERVICE@C5192,6,1.0,0.0,1,1.0,1.0,-0.14705128445064047
NETWORK SERVICE@C4618,6,1.0,0.0,1,1.0,1.0,-0.14705128445064047
NETWORK SERVICE@C4623,6,1.0,0.0,1,1.0,1.0,-0.14705128445064047
NETWORK SERVICE@C4645,6,1.0,0.0,1,1.0,1.0,-0.14705128445064047
ANONYMOUS LOGON@C4679,6,1.0,0.0,1,1.0,1.0,-0.14705128445064047
NETWORK SERVICE@C19551,6,1.0,0.0,1,1.0,1.0,-0.14705128445064047
NETWORK SERVICE@C19593,6,1.0,0.0,1,1.0,1.0,-0.14705128445064047
NETWORK SERVICE@C19019,6,1.0,0.0,1,1.0,1.0,-0.14705128445064047
NETWORK SERVICE@C1903,6,1.0,0.0,1,1.0,1.0,-0.14705128445064047
NETWORK SERVICE@C19094,6,1.0,0.0,1,1.0,1.0,-0.14705128445064047
NETWORK SERVICE@C19114,6,1.0,0.0,1,1.0,1.0,-0.14705128445064047
NETWORK SERVICE@C19202,6,1.0,0.0,1,1.0,1.0,-0.14705128445064047
NETWORK SERVICE@C19210,6,1.0,0.0,1,1.0,1.0,-0.14705128445064047
