src_user,total_events,success_ratio,fail_ratio,unique_dst,night_ratio,self_user_ratio,iforest_score
U6336@DOM1,78,1.0,0.0,10,0.0,1.0,-0.13987232996874438
U9012@DOM1,78,1.0,0.0,10,0.0,1.0,-0.13987232996874438
C3504$@DOM1,78,1.0,0.0,10,0.0,1.0,-0.13987232996874438
U7907@DOM1,78,1.0,0.0,10,0.0,1.0,-0.13987232996874438
C10026$@DOM1,189,1.0,0.0,7,0.0,1.0,-0.1398805501803289
C8322$@DOM1,112,1.0,0.0,5,0.0,0.9821428571428571,-0.13988255021447737
C20976$@DOM1,112,1.0,0.0,5,0.0,0.9821428571428571,-0.13988255021447737
U570@DOM1,56,1.0,0.0,8,0.0,0.9821428571428571,-0.1398828632931201
U4778@DOM1,56,1.0,0.0,8,0.0,0.9821428571428571,-0.1398828632931201
U4399@DOM1,71,1.0,0.0,9,0.0,0.9859154929577465,-0.13991230110951947
U2520@DOM1,71,1.0,0.0,9,0.0,0.9859154929577465,-0.13991230110951947
C27$@DOM1,110,1.0,0.0,5,0.0,0.9818181818181818,-0.13994630004150072
C8970$@DOM1,110,1.0,0.0,5,0.0,0.9818181818181818,-0.13994630004150072
U5134@DOM9,74,1.0,0.0,10,0.0,1.0,-0.13997490066943064
U4813@DOM1,130,1.0,0.0,10,0.0,1.0,-0.13997983183409307
C23015$@DOM1,130,1.0,0.0,10,0.0,1.0,-0.13997983183409307
C11402$@DOM1,130,1.0,0.0,10,0.0,1.0,-0.13997983183409307
C12298$@DOM1,150,1.0,0.0,8,0.0,0.9866666666666667,-0.1399937216424087
C6503$@DOM1,150,1.0,0.0,8,0.0,0.9866666666666667,-0.1399937216424087
C181$@DOM1,139,1.0,0.0,7,0.0,0.9712230215827338,-0.1399975097179174
C18270$@DOM1,139,1.0,0.0,7,0.0,0.9712230215827338,-0.1399975097179174
C15500$@DOM1,139,1.0,0.0,7,0.0,0.9712230215827338,-0.1399975097179174
C13441$@DOM1,139,1.0,0.0,7,0.0,0.9712230215827338,-0.1399975097179174
U6264@DOM1,85,1.0,0.0,8,0.0,0.9647058823529412,-0.14001574112705206
C20089$@DOM1,85,1.0,0.0,8,0.0,0.9647058823529412,-0.14001574112705206
C613$@DOM1,151,1.0,0.0,6,0.0,0.9933774834437086,-0.14001908869904683
C17197$@DOM1,151,1.0,0.0,8,0.0,0.9933774834437086,-0.140028773311962
U8811@DOM1,89,1.0,0.0,8,0.0,0.9662921348314607,-0.14003763504891842
U10030@DOM1,89,1.0,0.0,8,0.0,0.9662921348314607,-0.14003763504891842
C15477$@DOM1,89,1.0,0.0,8,0.0,0.9662921348314607,-0.14003763504891842
U6682@DOM1,89,1.0,0.0,8,0.0,0.9662921348314607,-0.14003763504891842
U6126@DOM1,36,1.0,0.0,9,0.0,1.0,-0.14004026845243078
C9022$@DOM1,87,1.0,0.0,8,0.0,0.9655172413793104,-0.14005687612537093
U4147@DOM1,87,1.0,0.0,8,0.0,0.9655172413793104,-0.14005687612537093
U2557@DOM1,87,1.0,0.0,8,0.0,0.9655172413793104,-0.14005687612537093
U9445@DOM9,11,1.0,0.0,6,0.0,1.0,-0.1400738654902523
U1183@DOM9,11,1.0,0.0,6,0.0,1.0,-0.1400738654902523
C13625$@DOM1,76,1.0,0.0,5,0.0,0.9736842105263158,-0.14007787954941792
C3611$@DOM1,76,1.0,0.0,5,0.0,0.9736842105263158,-0.14007787954941792
U5117@DOM1,35,1.0,0.0,9,0.0,1.0,-0.14008362951700676
C13248$@DOM1,80,1.0,0.0,6,0.0,0.9625,-0.14008425983218237
C16488$@DOM1,80,1.0,0.0,6,0.0,0.9625,-0.14008425983218237
C43$@DOM1,136,1.0,0.0,7,0.0,0.9705882352941176,-0.1400886246561937
C10997$@DOM1,141,1.0,0.0,6,0.0,0.9787234042553191,-0.14009533291493015
C18678$@DOM1,141,1.0,0.0,6,0.0,0.9787234042553191,-0.14009533291493015
C10039$@DOM1,105,1.0,0.0,6,0.0,0.9619047619047619,-0.1400998758789475
C3665$@DOM1,105,1.0,0.0,6,0.0,0.9619047619047619,-0.1400998758789475
C17338$@DOM1,105,1.0,0.0,6,0.0,0.9619047619047619,-0.1400998758789475
C6671$@DOM1,60,1.0,0.0,7,0.0,0.9666666666666667,-0.14010248973681222
C20283$@DOM1,60,1.0,0.0,7,0.0,0.9666666666666667,-0.14010248973681222
U3620@DOM1,60,1.0,0.0,7,0.0,0.9666666666666667,-0.14010248973681222
C1582$@DOM1,161,1.0,0.0,7,0.0,0.9937888198757764,-0.14012012803633428
U7879@DOM1,160,1.0,0.0,7,0.0,0.99375,-0.14012012803633428
C2358$@DOM1,132,1.0,0.0,10,0.0,1.0,-0.14012322579390468
C347$@DOM1,108,1.0,0.0,4,0.0,1.0,-0.14012928889741283
C4835$@DOM1,108,1.0,0.0,4,0.0,1.0,-0.14012928889741283
C17300$@DOM1,149,1.0,0.0,8,0.0,0.9932885906040269,-0.1401421046088968
C2658$@DOM1,149,1.0,0.0,8,0.0,0.9932885906040269,-0.1401421046088968
C18861$@DOM1,102,1.0,0.0,5,0.0,0.9803921568627451,-0.14014719265269177
C9986$@DOM1,102,1.0,0.0,5,0.0,0.9803921568627451,-0.14014719265269177
C15789$@DOM1,102,1.0,0.0,5,0.0,0.9803921568627451,-0.14014719265269177
U4357@DOM9,10,1.0,0.0,7,0.0,1.0,-0.14015752187314368
U7755@DOM9,10,1.0,0.0,7,0.0,1.0,-0.14015752187314368
C76$@DOM1,131,1.0,0.0,10,0.0,1.0,-0.1401599018533628
U5006@DOM1,131,1.0,0.0,10,0.0,1.0,-0.1401599018533628
C9425$@DOM1,131,1.0,0.0,10,0.0,1.0,-0.1401599018533628
U9133@DOM1,123,1.0,0.0,9,0.0,0.991869918699187,-0.1401754998975704
U5857@DOM1,123,1.0,0.0,9,0.0,0.991869918699187,-0.1401754998975704
C10417$@DOM1,123,1.0,0.0,9,0.0,0.991869918699187,-0.1401754998975704
U2521@DOM1,123,1.0,0.0,9,0.0,0.991869918699187,-0.1401754998975704
U5356@DOM1,163,1.0,0.0,7,0.0,0.9877300613496932,-0.1401780599060663
C19752$@DOM1,103,1.0,0.0,7,0.0,0.9611650485436893,-0.140181847605165
C9751$@DOM1,103,1.0,0.0,7,0.0,0.9611650485436893,-0.140181847605165
C10093$@DOM1,103,1.0,0.0,7,0.0,0.9611650485436893,-0.140181847605165
C10478$@DOM1,103,1.0,0.0,7,0.0,0.9611650485436893,-0.140181847605165
C18373$@DOM1,134,1.0,0.0,7,0.0,0.9701492537313433,-0.14019396270359197
U9286@DOM1,42,1.0,0.0,9,0.0,1.0,-0.14019402907581735
U2626@DOM1,42,1.0,0.0,9,0.0,1.0,-0.14019402907581735
C259$@DOM1,125,1.0,0.0,9,0.0,0.984,-0.14019589006710131
C18357$@DOM1,145,1.0,0.0,8,0.0,0.9793103448275862,-0.1402033288437038
C11388$@DOM1,120,1.0,0.0,5,0.0,0.9916666666666667,-0.14020779827611374
U2547@DOM1,70,1.0,0.0,8,0.0,0.9714285714285714,-0.14023587456760833
C13670$@DOM1,70,1.0,0.0,8,0.0,0.9714285714285714,-0.14023587456760833
C2293$@DOM1,107,1.0,0.0,6,0.0,0.9626168224299065,-0.14023997187524218
U1391@DOM1,61,1.0,0.0,6,0.0,0.9672131147540983,-0.14025233766275386
U8154@DOM1,61,1.0,0.0,6,0.0,0.9672131147540983,-0.14025233766275386
C10890$@DOM1,61,1.0,0.0,6,0.0,0.9672131147540983,-0.14025233766275386
C7020$@DOM1,104,1.0,0.0,7,0.0,0.9615384615384616,-0.14025401062591336
U1351@DOM1,104,1.0,0.0,7,0.0,0.9615384615384616,-0.14025401062591336
C20085$@DOM1,104,1.0,0.0,7,0.0,0.9615384615384616,-0.14025401062591336
U614@DOM1,69,1.0,0.0,8,0.0,0.9710144927536232,-0.14026512962860066
U8652@DOM1,132,1.0,0.0,9,0.0,0.9848484848484849,-0.1402765393688013
C22903$@DOM1,105,1.0,0.0,4,0.0,1.0,-0.14029540162128679
C1063$@DOM1,105,1.0,0.0,4,0.0,1.0,-0.14029540162128679
C9670$@DOM1,129,1.0,0.0,10,0.0,1.0,-0.14029818437467995
U1153@DOM1,129,1.0,0.0,10,0.0,1.0,-0.14029818437467995
U4182@DOM1,51,1.0,0.0,6,0.0,0.9803921568627451,-0.1403086654477534
U8749@DOM1,51,1.0,0.0,6,0.0,0.9803921568627451,-0.1403086654477534
C1945$@DOM1,51,1.0,0.0,6,0.0,0.9803921568627451,-0.1403086654477534
U7905@DOM1,51,1.0,0.0,6,0.0,0.9803921568627451,-0.1403086654477534
C3283$@DOM1,119,1.0,0.0,6,0.0,0.9663865546218487,-0.14031161628386657
C16154$@DOM1,103,1.0,0.0,4,0.0,1.0,-0.1403152978873437
C16058$@DOM1,118,1.0,0.0,5,0.0,0.9915254237288136,-0.14031781330872134
C18906$@DOM1,59,1.0,0.0,5,0.0,0.9830508474576272,-0.14032413428302076
U7446@DOM1,59,1.0,0.0,5,0.0,0.9830508474576272,-0.14032413428302076
C14845$@DOM1,59,1.0,0.0,5,0.0,0.9830508474576272,-0.14032413428302076
C9130$@DOM1,149,1.0,0.0,8,0.0,0.9865771812080537,-0.14034089245439818
C8092$@DOM1,149,1.0,0.0,8,0.0,0.9865771812080537,-0.14034089245439818
U2886@DOM1,130,1.0,0.0,9,0.0,0.9846153846153847,-0.14035277487137754
C13076$@DOM1,127,1.0,0.0,6,0.0,0.968503937007874,-0.14036424414518472
C20980$@DOM1,127,1.0,0.0,6,0.0,0.968503937007874,-0.14036424414518472
C18846$@DOM1,91,1.0,0.0,9,0.0,0.978021978021978,-0.14037030776286646
U7654@DOM9,16,1.0,0.0,8,0.0,1.0,-0.1403765346156896
U11299@DOM1,16,1.0,0.0,8,0.0,1.0,-0.1403765346156896
U7891@DOM1,48,1.0,0.0,7,0.0,0.9791666666666666,-0.14038177791468187
U6407@DOM1,48,1.0,0.0,7,0.0,0.9791666666666666,-0.14038177791468187
U8805@DOM1,48,1.0,0.0,7,0.0,0.9791666666666666,-0.14038177791468187
U7519@DOM1,48,1.0,0.0,7,0.0,0.9791666666666666,-0.14038177791468187
U6559@DOM1,48,1.0,0.0,7,0.0,0.9791666666666666,-0.14038177791468187
C1184$@DOM1,109,1.0,0.0,5,0.0,0.981651376146789,-0.14039287747841955
C7501$@DOM1,126,1.0,0.0,6,0.0,0.9682539682539683,-0.14039597499111406
C18658$@DOM1,126,1.0,0.0,6,0.0,0.9682539682539683,-0.14039597499111406
C1556$@DOM1,106,1.0,0.0,4,0.0,1.0,-0.14040166777010554
C2665$@DOM1,106,1.0,0.0,4,0.0,1.0,-0.14040166777010554
C3120$@DOM1,106,1.0,0.0,4,0.0,1.0,-0.14040166777010554
C1084$@DOM1,148,1.0,0.0,6,0.0,0.9864864864864865,-0.14041234394006685
C40$@DOM1,148,1.0,0.0,6,0.0,0.9864864864864865,-0.14041234394006685
C3610$@DOM1,107,1.0,0.0,4,0.0,1.0,-0.14041567232613855
C14812$@DOM1,107,1.0,0.0,4,0.0,1.0,-0.14041567232613855
C15511$@DOM1,117,1.0,0.0,5,0.0,0.9914529914529915,-0.1404280329753489
C18$@DOM1,117,1.0,0.0,5,0.0,0.9914529914529915,-0.1404280329753489
C13687$@DOM1,111,1.0,0.0,6,0.0,0.963963963963964,-0.14046130519369426
C18326$@DOM1,111,1.0,0.0,6,0.0,0.963963963963964,-0.14046130519369426
C14619$@DOM1,111,1.0,0.0,6,0.0,0.963963963963964,-0.14046130519369426
C16965$@DOM1,111,1.0,0.0,6,0.0,0.963963963963964,-0.14046130519369426
C1298$@DOM1,119,1.0,0.0,5,0.0,0.9915966386554622,-0.1404675898258264
U5384@DOM1,80,1.0,0.0,10,0.0,1.0,-0.14048047648895073
C10313$@DOM1,80,1.0,0.0,10,0.0,1.0,-0.14048047648895073
U4229@DOM1,80,1.0,0.0,10,0.0,1.0,-0.14048047648895073
C3303$@DOM1,129,1.0,0.0,9,0.0,0.9844961240310077,-0.14051373168949083
C1824$@DOM1,127,1.0,0.0,10,0.0,1.0,-0.14051507675334995
C92$@DOM1,128,1.0,0.0,10,0.0,1.0,-0.14051507675334995
C2226$@DOM1,127,1.0,0.0,10,0.0,1.0,-0.14051507675334995
C9822$@DOM1,128,1.0,0.0,10,0.0,1.0,-0.14051507675334995
C917$@DOM1,128,1.0,0.0,10,0.0,1.0,-0.14051507675334995
C1177$@DOM1,108,1.0,0.0,6,0.0,0.9629629629629629,-0.14053125305636022
C16336$@DOM1,108,1.0,0.0,6,0.0,0.9629629629629629,-0.14053125305636022
C10407$@DOM1,108,1.0,0.0,6,0.0,0.9629629629629629,-0.14053125305636022
C3762$@DOM1,108,1.0,0.0,6,0.0,0.9629629629629629,-0.14053125305636022
C19118$@DOM1,115,1.0,0.0,6,0.0,0.9652173913043478,-0.14054655883763478
C15470$@DOM1,92,1.0,0.0,9,0.0,0.9782608695652174,-0.1405667756925726
C8996$@DOM1,92,1.0,0.0,9,0.0,0.9782608695652174,-0.1405667756925726
U3702@DOM1,92,1.0,0.0,9,0.0,0.9782608695652174,-0.1405667756925726
U2374@DOM1,92,1.0,0.0,9,0.0,0.9782608695652174,-0.1405667756925726
C9988$@DOM1,138,1.0,0.0,7,0.0,0.9710144927536232,-0.14058508570538453
C22725$@DOM1,138,1.0,0.0,7,0.0,0.9710144927536232,-0.14058508570538453
C13223$@DOM1,138,1.0,0.0,7,0.0,0.9710144927536232,-0.14058508570538453
C9416$@DOM1,138,1.0,0.0,7,0.0,0.9710144927536232,-0.14058508570538453
C19343$@DOM1,138,1.0,0.0,7,0.0,0.9710144927536232,-0.14058508570538453
C3373$@DOM1,127,1.0,0.0,9,0.0,0.984251968503937,-0.14058956961580205
U7948@DOM1,127,1.0,0.0,9,0.0,0.984251968503937,-0.14058956961580205
U3531@DOM1,158,1.0,0.0,7,0.0,0.9873417721518988,-0.14059316969170227
C689$@DOM1,112,1.0,0.0,6,0.0,0.9642857142857143,-0.1405973718497152
U8516@DOM1,18,1.0,0.0,4,0.0,1.0,-0.14059842014769208
U5208@DOM1,18,1.0,0.0,4,0.0,1.0,-0.14059842014769208
C2260$@DOM1,18,1.0,0.0,4,0.0,1.0,-0.14059842014769208
U911@DOM1,18,1.0,0.0,4,0.0,1.0,-0.14059842014769208
U9597@DOM1,18,1.0,0.0,4,0.0,1.0,-0.14059842014769208
U2909@DOM1,18,1.0,0.0,4,0.0,1.0,-0.14059842014769208
C972$@DOM1,18,1.0,0.0,4,0.0,1.0,-0.14059842014769208
U10140@DOM1,18,1.0,0.0,4,0.0,1.0,-0.14059842014769208
U4914@DOM1,18,1.0,0.0,4,0.0,1.0,-0.14059842014769208
C890$@DOM1,109,1.0,0.0,6,0.0,0.963302752293578,-0.14060387959099918
C12292$@DOM1,109,1.0,0.0,6,0.0,0.963302752293578,-0.14060387959099918
C9332$@DOM1,109,1.0,0.0,6,0.0,0.963302752293578,-0.14060387959099918
U875@DOM1,81,1.0,0.0,10,0.0,1.0,-0.14060493081051423
C12261$@DOM1,118,1.0,0.0,6,0.0,0.9661016949152542,-0.14062038833823381
C14262$@DOM1,137,1.0,0.0,7,0.0,0.9708029197080292,-0.14063204104106297
C18065$@DOM1,137,1.0,0.0,7,0.0,0.9708029197080292,-0.14063204104106297
C14202$@DOM1,137,1.0,0.0,7,0.0,0.9708029197080292,-0.14063204104106297
C5379$@DOM1,86,1.0,0.0,5,0.0,0.9767441860465116,-0.14063568992862435
C771$@DOM1,86,1.0,0.0,5,0.0,0.9767441860465116,-0.14063568992862435
C11634$@DOM1,86,1.0,0.0,5,0.0,0.9767441860465116,-0.14063568992862435
C1123$@DOM1,86,1.0,0.0,5,0.0,0.9767441860465116,-0.14063568992862435
C9481$@DOM1,144,1.0,0.0,8,0.0,0.9791666666666666,-0.14063908127561192
U1691@DOM1,43,1.0,0.0,9,0.0,1.0,-0.1406401226249438
U842@DOM1,43,1.0,0.0,9,0.0,1.0,-0.1406401226249438
C772$@DOM1,106,1.0,0.0,6,0.0,0.9622641509433962,-0.14064133606735046
C20764$@DOM1,106,1.0,0.0,6,0.0,0.9622641509433962,-0.14064133606735046
U9529@DOM1,57,1.0,0.0,8,0.0,0.9824561403508771,-0.14064769654851234
U6053@DOM1,57,1.0,0.0,8,0.0,0.9824561403508771,-0.14064769654851234
U2498@DOM1,57,1.0,0.0,8,0.0,0.9824561403508771,-0.14064769654851234
C9479$@DOM1,125,1.0,0.0,6,0.0,0.968,-0.14064834486932815
C8960$@DOM1,125,1.0,0.0,6,0.0,0.968,-0.14064834486932815
C6285$@DOM1,80,1.0,0.0,7,0.0,0.9625,-0.1406593925664399
U5853@DOM1,80,1.0,0.0,7,0.0,0.9625,-0.1406593925664399
U8318@DOM1,80,1.0,0.0,7,0.0,0.9625,-0.1406593925664399
C18690$@DOM1,80,1.0,0.0,7,0.0,0.9625,-0.1406593925664399
C14827$@DOM1,80,1.0,0.0,7,0.0,0.9625,-0.1406593925664399
C10142$@DOM1,80,1.0,0.0,7,0.0,0.9625,-0.1406593925664399
U5884@DOM1,80,1.0,0.0,7,0.0,0.9625,-0.1406593925664399
U5587@DOM1,61,1.0,0.0,7,0.0,0.9672131147540983,-0.1406609443856342
U5108@DOM1,61,1.0,0.0,7,0.0,0.9672131147540983,-0.1406609443856342
U6792@DOM1,61,1.0,0.0,7,0.0,0.9672131147540983,-0.1406609443856342
C15151$@DOM1,82,1.0,0.0,5,0.0,0.975609756097561,-0.14066103878911346
U7672@DOM1,82,1.0,0.0,5,0.0,0.975609756097561,-0.14066103878911346
C15686$@DOM1,82,1.0,0.0,5,0.0,0.975609756097561,-0.14066103878911346
C12515$@DOM1,147,1.0,0.0,7,0.0,0.9795918367346939,-0.14066493719299555
C2024$@DOM1,110,1.0,0.0,6,0.0,0.9636363636363636,-0.14068330893370518
C7032$@DOM1,110,1.0,0.0,6,0.0,0.9636363636363636,-0.14068330893370518
C960$@DOM1,114,1.0,0.0,5,0.0,0.9912280701754386,-0.140697228344982
U2429@DOM1,44,1.0,0.0,9,0.0,1.0,-0.1407009019782935
U9091@DOM1,28,1.0,0.0,4,0.0,1.0,-0.14070357764988056
U879@DOM1,28,1.0,0.0,4,0.0,1.0,-0.14070357764988056
U5497@DOM1,28,1.0,0.0,4,0.0,1.0,-0.14070357764988056
U9360@DOM1,28,1.0,0.0,4,0.0,1.0,-0.14070357764988056
U8399@DOM1,28,1.0,0.0,4,0.0,1.0,-0.14070357764988056
U9007@DOM1,28,1.0,0.0,4,0.0,1.0,-0.14070357764988056
U1529@DOM1,28,1.0,0.0,4,0.0,1.0,-0.14070357764988056
U8640@DOM1,28,1.0,0.0,4,0.0,1.0,-0.14070357764988056
U7153@DOM1,28,1.0,0.0,4,0.0,1.0,-0.14070357764988056
C1449$@DOM1,126,1.0,0.0,9,0.0,0.9841269841269841,-0.1407237386689073
C4257$@DOM1,164,1.0,0.0,9,0.0,1.0,-0.1407277958160676
C8806$@DOM1,164,1.0,0.0,9,0.0,1.0,-0.1407277958160676
C1975$@DOM1,140,1.0,0.0,6,0.0,0.9785714285714285,-0.14073299628534236
C12448$@DOM1,140,1.0,0.0,6,0.0,0.9785714285714285,-0.14073299628534236
C1514$@DOM1,113,1.0,0.0,6,0.0,0.9646017699115044,-0.14073563863574012
U1511@DOM9,19,1.0,0.0,4,0.0,1.0,-0.14074059131643019
U1044@DOM1,19,1.0,0.0,4,0.0,1.0,-0.14074059131643019
U6645@DOM1,19,1.0,0.0,4,0.0,1.0,-0.14074059131643019
U7084@DOM1,19,1.0,0.0,4,0.0,1.0,-0.14074059131643019
U10533@DOM1,19,1.0,0.0,4,0.0,1.0,-0.14074059131643019
U8429@DOM1,19,1.0,0.0,4,0.0,1.0,-0.14074059131643019
U7235@DOM1,19,1.0,0.0,4,0.0,1.0,-0.14074059131643019
U2335@DOM1,19,1.0,0.0,4,0.0,1.0,-0.14074059131643019
U851@DOM1,19,1.0,0.0,4,0.0,1.0,-0.14074059131643019
U4846@DOM1,19,1.0,0.0,4,0.0,1.0,-0.14074059131643019
U932@DOM1,19,1.0,0.0,4,0.0,1.0,-0.14074059131643019
U6992@DOM1,19,1.0,0.0,4,0.0,1.0,-0.14074059131643019
C219$@DOM1,131,1.0,0.0,6,0.0,0.9694656488549618,-0.14074428085145652
C12880$@DOM1,78,1.0,0.0,5,0.0,0.9743589743589743,-0.14074819720024606
C3755$@DOM1,78,1.0,0.0,5,0.0,0.9743589743589743,-0.14074819720024606
C8295$@DOM1,161,1.0,0.0,7,0.0,0.9875776397515528,-0.14074892884464063
C8843$@DOM1,160,1.0,0.0,7,0.0,0.9875,-0.14074892884464063
U3356@DOM1,93,1.0,0.0,9,0.0,0.978494623655914,-0.14075055812357956
U5758@DOM1,93,1.0,0.0,9,0.0,0.978494623655914,-0.14075055812357956
U5296@DOM1,93,1.0,0.0,9,0.0,0.978494623655914,-0.14075055812357956
U814@DOM1,72,1.0,0.0,9,0.0,0.9861111111111112,-0.1407533452420544
U8881@DOM1,72,1.0,0.0,9,0.0,0.9861111111111112,-0.1407533452420544
C21568$@DOM1,149,1.0,0.0,6,0.0,0.9932885906040269,-0.14075464473769822
C16741$@DOM1,88,1.0,0.0,5,0.0,0.9772727272727273,-0.14076064669318328
C1023$@DOM1,88,1.0,0.0,5,0.0,0.9772727272727273,-0.14076064669318328
U5263@DOM1,71,1.0,0.0,8,0.0,0.971830985915493,-0.14076574202795095
U2361@DOM1,71,1.0,0.0,8,0.0,0.971830985915493,-0.14076574202795095
U2824@DOM1,71,1.0,0.0,8,0.0,0.971830985915493,-0.14076574202795095
U9567@DOM1,71,1.0,0.0,8,0.0,0.971830985915493,-0.14076574202795095
U869@DOM1,71,1.0,0.0,8,0.0,0.971830985915493,-0.14076574202795095
U8613@DOM1,71,1.0,0.0,8,0.0,0.971830985915493,-0.14076574202795095
C7320$@DOM1,89,1.0,0.0,5,0.0,0.9775280898876404,-0.14080079941052898
C1038$@DOM1,89,1.0,0.0,5,0.0,0.9775280898876404,-0.14080079941052898
C11258$@DOM1,83,1.0,0.0,5,0.0,0.9759036144578314,-0.14080111129213996
U3837@DOM1,122,1.0,0.0,9,0.0,0.9918032786885246,-0.14080800660926096
C2011$@DOM1,122,1.0,0.0,9,0.0,0.9918032786885246,-0.14080800660926096
C17558$@DOM1,122,1.0,0.0,9,0.0,0.9918032786885246,-0.14080800660926096
U4486@DOM1,121,1.0,0.0,9,0.0,0.9917355371900827,-0.14081119442932244
U9474@DOM1,121,1.0,0.0,9,0.0,0.9917355371900827,-0.14081119442932244
C1799$@DOM1,121,1.0,0.0,9,0.0,0.9917355371900827,-0.14081119442932244
U6185@DOM1,119,1.0,0.0,9,0.0,0.9915966386554622,-0.14082610107345417
U9348@DOM1,119,1.0,0.0,9,0.0,0.9915966386554622,-0.14082610107345417
C5491$@DOM1,119,1.0,0.0,9,0.0,0.9915966386554622,-0.14082610107345417
C7036$@DOM1,156,1.0,0.0,7,0.0,0.9871794871794872,-0.14083561502360953
U5118@DOM1,27,1.0,0.0,4,0.0,1.0,-0.14083667386892962
U3633@DOM1,27,1.0,0.0,4,0.0,1.0,-0.14083667386892962
U1068@DOM1,27,1.0,0.0,4,0.0,1.0,-0.14083667386892962
U9115@DOM1,27,1.0,0.0,4,0.0,1.0,-0.14083667386892962
U2316@DOM1,27,1.0,0.0,4,0.0,1.0,-0.14083667386892962
U768@DOM1,110,1.0,0.0,9,0.0,0.9818181818181818,-0.14083687608479184
C1075$@DOM1,110,1.0,0.0,9,0.0,0.9818181818181818,-0.14083687608479184
C3510$@DOM1,87,1.0,0.0,5,0.0,0.9770114942528736,-0.14084502835975815
C12267$@DOM1,87,1.0,0.0,5,0.0,0.9770114942528736,-0.14084502835975815
C6454$@DOM1,87,1.0,0.0,5,0.0,0.9770114942528736,-0.14084502835975815
U10645@DOM1,120,1.0,0.0,9,0.0,0.9916666666666667,-0.14084790279955434
U4761@DOM1,20,1.0,0.0,4,0.0,1.0,-0.14085272706219854
U2545@DOM1,20,1.0,0.0,4,0.0,1.0,-0.14085272706219854
U8550@DOM1,20,1.0,0.0,4,0.0,1.0,-0.14085272706219854
U6991@DOM1,20,1.0,0.0,4,0.0,1.0,-0.14085272706219854
U3787@DOM1,20,1.0,0.0,4,0.0,1.0,-0.14085272706219854
U10996@DOM1,20,1.0,0.0,4,0.0,1.0,-0.14085272706219854
U7213@DOM1,20,1.0,0.0,4,0.0,1.0,-0.14085272706219854
U878@DOM1,20,1.0,0.0,4,0.0,1.0,-0.14085272706219854
U2261@DOM1,20,1.0,0.0,4,0.0,1.0,-0.14085272706219854
U1189@DOM1,20,1.0,0.0,4,0.0,1.0,-0.14085272706219854
U3262@DOM1,20,1.0,0.0,4,0.0,1.0,-0.14085272706219854
U5549@DOM1,20,1.0,0.0,4,0.0,1.0,-0.14085272706219854
U2111@DOM1,20,1.0,0.0,4,0.0,1.0,-0.14085272706219854
C6495$@DOM1,77,1.0,0.0,5,0.0,0.974025974025974,-0.14086970907248936
C6211$@DOM1,77,1.0,0.0,5,0.0,0.974025974025974,-0.14086970907248936
U519@DOM1,77,1.0,0.0,5,0.0,0.974025974025974,-0.14086970907248936
C18423$@DOM1,77,1.0,0.0,5,0.0,0.974025974025974,-0.14086970907248936
C17014$@DOM1,77,1.0,0.0,5,0.0,0.974025974025974,-0.14086970907248936
C902$@DOM1,81,1.0,0.0,5,0.0,0.9753086419753086,-0.14087194217956933
C16$@DOM1,81,1.0,0.0,5,0.0,0.9753086419753086,-0.14087194217956933
C2624$@DOM1,114,1.0,0.0,6,0.0,0.9649122807017544,-0.14089075161655573
C7822$@DOM1,114,1.0,0.0,6,0.0,0.9649122807017544,-0.14089075161655573
C8799$@DOM1,25,1.0,0.0,4,0.0,1.0,-0.14090318045073358
U2977@DOM1,25,1.0,0.0,4,0.0,1.0,-0.14090318045073358
U6302@DOM1,25,1.0,0.0,4,0.0,1.0,-0.14090318045073358
U7048@DOM1,25,1.0,0.0,4,0.0,1.0,-0.14090318045073358
U9798@DOM1,25,1.0,0.0,4,0.0,1.0,-0.14090318045073358
U5630@DOM1,25,1.0,0.0,4,0.0,1.0,-0.14090318045073358
U597@DOM1,25,1.0,0.0,4,0.0,1.0,-0.14090318045073358
U7704@DOM1,25,1.0,0.0,4,0.0,1.0,-0.14090318045073358
U6135@DOM1,25,1.0,0.0,4,0.0,1.0,-0.14090318045073358
U6669@DOM1,25,1.0,0.0,4,0.0,1.0,-0.14090318045073358
U4663@DOM1,25,1.0,0.0,4,0.0,1.0,-0.14090318045073358
C1337$@DOM1,101,1.0,0.0,5,0.0,0.9801980198019802,-0.14090656252193778
U5940@DOM1,29,1.0,0.0,4,0.0,1.0,-0.1409075211229659
U6530@DOM1,29,1.0,0.0,4,0.0,1.0,-0.1409075211229659
U4822@DOM1,29,1.0,0.0,4,0.0,1.0,-0.1409075211229659
U963@DOM1,29,1.0,0.0,4,0.0,1.0,-0.1409075211229659
U4099@DOM1,29,1.0,0.0,4,0.0,1.0,-0.1409075211229659
U1212@DOM1,29,1.0,0.0,4,0.0,1.0,-0.1409075211229659
U3009@DOM1,29,1.0,0.0,4,0.0,1.0,-0.1409075211229659
U8753@DOM1,29,1.0,0.0,4,0.0,1.0,-0.1409075211229659
U8545@DOM1,29,1.0,0.0,4,0.0,1.0,-0.1409075211229659
C14251$@DOM1,94,1.0,0.0,9,0.0,0.9787234042553191,-0.14091019969498225
C1560$@DOM1,94,1.0,0.0,9,0.0,0.9787234042553191,-0.14091019969498225
U5455@DOM1,94,1.0,0.0,9,0.0,0.9787234042553191,-0.14091019969498225
U4205@DOM1,94,1.0,0.0,9,0.0,0.9787234042553191,-0.14091019969498225
