src_user,total_events,success_ratio,fail_ratio,unique_dst,night_ratio,self_user_ratio,iforest_score
C287$@DOM1,238,1.0,0.0,7,1.0,0.9957983193277311,-0.14293013673314253
U142@DOM1,61,1.0,0.0,4,1.0,1.0,-0.1429448178820122
U7398@DOM1,61,1.0,0.0,4,1.0,1.0,-0.1429448178820122
U4897@DOM1,61,1.0,0.0,4,1.0,1.0,-0.1429448178820122
U3887@DOM1,61,1.0,0.0,4,1.0,1.0,-0.1429448178820122
U4344@DOM1,61,1.0,0.0,4,1.0,1.0,-0.1429448178820122
U2406@DOM1,61,1.0,0.0,4,1.0,1.0,-0.1429448178820122
U3862@DOM1,61,1.0,0.0,4,1.0,1.0,-0.1429448178820122
U1950@DOM1,61,1.0,0.0,4,1.0,1.0,-0.1429448178820122
C12824$@DOM1,195,1.0,0.0,7,1.0,0.9897435897435898,-0.14296483498085805
C563$@DOM1,195,1.0,0.0,7,1.0,0.9897435897435898,-0.14296483498085805
C1488$@DOM1,195,1.0,0.0,7,1.0,0.9897435897435898,-0.14296483498085805
C111$@DOM1,195,1.0,0.0,7,1.0,0.9897435897435898,-0.14296483498085805
C2602$@DOM1,195,1.0,0.0,7,1.0,0.9897435897435898,-0.14296483498085805
C8371$@DOM1,167,1.0,0.0,4,1.0,1.0,-0.1429747114091332
C12206$@DOM1,236,1.0,0.0,7,1.0,0.9957627118644068,-0.1429835311370397
C16214$@DOM1,236,1.0,0.0,7,1.0,0.9957627118644068,-0.1429835311370397
C14152$@DOM1,126,1.0,0.0,6,1.0,0.9920634920634921,-0.14300486949542734
C13619$@DOM1,126,1.0,0.0,6,1.0,0.9920634920634921,-0.14300486949542734
C8342$@DOM1,126,1.0,0.0,6,1.0,0.9920634920634921,-0.14300486949542734
C15160$@DOM1,166,1.0,0.0,4,1.0,1.0,-0.14301712120148924
C6263$@DOM1,166,1.0,0.0,4,1.0,1.0,-0.14301712120148924
C14804$@DOM1,166,1.0,0.0,4,1.0,1.0,-0.14301712120148924
C14889$@DOM1,166,1.0,0.0,4,1.0,1.0,-0.14301712120148924
C15370$@DOM1,166,1.0,0.0,4,1.0,1.0,-0.14301712120148924
C17654$@DOM1,166,1.0,0.0,4,1.0,1.0,-0.14301712120148924
C13099$@DOM1,166,1.0,0.0,4,1.0,1.0,-0.14301712120148924
C11748$@DOM1,166,1.0,0.0,4,1.0,1.0,-0.14301712120148924
C4451$@DOM1,166,1.0,0.0,4,1.0,1.0,-0.14301712120148924
C16907$@DOM1,166,1.0,0.0,4,1.0,1.0,-0.14301712120148924
U4508@DOM1,122,1.0,0.0,9,1.0,1.0,-0.14302923769506354
U2997@DOM1,122,1.0,0.0,9,1.0,1.0,-0.14302923769506354
C16232$@DOM1,181,1.0,0.0,5,1.0,0.994475138121547,-0.14303485390976883
C10709$@DOM1,150,1.0,0.0,5,1.0,0.9933333333333333,-0.14304167281925856
C9741$@DOM1,150,1.0,0.0,5,1.0,0.9933333333333333,-0.14304167281925856
C11453$@DOM1,234,1.0,0.0,6,1.0,0.9957264957264957,-0.14304737117775396
U3317@DOM1,101,1.0,0.0,9,1.0,1.0,-0.1430526536276011
U4473@DOM1,101,1.0,0.0,9,1.0,1.0,-0.1430526536276011
U5275@DOM1,101,1.0,0.0,9,1.0,1.0,-0.1430526536276011
U7609@DOM1,101,1.0,0.0,9,1.0,1.0,-0.1430526536276011
U904@DOM1,120,1.0,0.0,9,1.0,1.0,-0.1430640624331353
U4189@DOM1,120,1.0,0.0,9,1.0,1.0,-0.1430640624331353
U181@DOM1,120,1.0,0.0,9,1.0,1.0,-0.1430640624331353
U2542@DOM1,121,1.0,0.0,9,1.0,1.0,-0.1430640624331353
U4138@DOM1,110,1.0,0.0,9,1.0,1.0,-0.14307262658815895
U915@DOM1,110,1.0,0.0,9,1.0,1.0,-0.14307262658815895
U782@DOM1,110,1.0,0.0,9,1.0,1.0,-0.14307262658815895
U446@DOM1,110,1.0,0.0,9,1.0,1.0,-0.14307262658815895
C16567$@DOM1,110,1.0,0.0,9,1.0,1.0,-0.14307262658815895
C16665$@DOM1,122,1.0,0.0,7,1.0,0.9918032786885246,-0.1430742248012809
C110$@DOM1,122,1.0,0.0,7,1.0,0.9918032786885246,-0.1430742248012809
C16391$@DOM1,165,1.0,0.0,4,1.0,1.0,-0.14307749852766372
C4464$@DOM1,165,1.0,0.0,4,1.0,1.0,-0.14307749852766372
C5991$@DOM1,165,1.0,0.0,4,1.0,1.0,-0.14307749852766372
C8666$@DOM1,165,1.0,0.0,4,1.0,1.0,-0.14307749852766372
C10642$@DOM1,182,1.0,0.0,5,1.0,0.9945054945054945,-0.14307863935101395
C9739$@DOM1,182,1.0,0.0,5,1.0,0.9945054945054945,-0.14307863935101395
C293$@DOM1,182,1.0,0.0,5,1.0,0.9945054945054945,-0.14307863935101395
C9226$@DOM1,182,1.0,0.0,5,1.0,0.9945054945054945,-0.14307863935101395
U382@DOM1,62,1.0,0.0,4,1.0,1.0,-0.14308539768807516
U5173@DOM1,62,1.0,0.0,4,1.0,1.0,-0.14308539768807516
U2763@DOM1,62,1.0,0.0,4,1.0,1.0,-0.14308539768807516
U7852@DOM1,62,1.0,0.0,4,1.0,1.0,-0.14308539768807516
U4623@DOM1,62,1.0,0.0,4,1.0,1.0,-0.14308539768807516
U2511@DOM1,62,1.0,0.0,4,1.0,1.0,-0.14308539768807516
U1277@DOM1,62,1.0,0.0,4,1.0,1.0,-0.14308539768807516
U6579@DOM1,27,1.0,0.0,6,1.0,1.0,-0.14312181626706538
C1129$@DOM1,127,1.0,0.0,6,1.0,0.9921259842519685,-0.1431328392227385
C1383$@DOM1,127,1.0,0.0,6,1.0,0.9921259842519685,-0.1431328392227385
U2287@DOM1,76,1.0,0.0,4,1.0,1.0,-0.14313804807644875
U1004@DOM1,76,1.0,0.0,4,1.0,1.0,-0.14313804807644875
U3113@DOM1,76,1.0,0.0,4,1.0,1.0,-0.14313804807644875
U209@DOM1,76,1.0,0.0,4,1.0,1.0,-0.14313804807644875
U7230@DOM1,76,1.0,0.0,4,1.0,1.0,-0.14313804807644875
U4362@DOM1,76,1.0,0.0,4,1.0,1.0,-0.14313804807644875
U1213@DOM1,76,1.0,0.0,4,1.0,1.0,-0.14313804807644875
C4276$@DOM1,176,1.0,0.0,5,1.0,0.9943181818181818,-0.14314416580547779
C10966$@DOM1,176,1.0,0.0,5,1.0,0.9943181818181818,-0.14314416580547779
C10093$@DOM1,176,1.0,0.0,5,1.0,0.9943181818181818,-0.14314416580547779
C11537$@DOM1,214,1.0,0.0,8,1.0,0.9953271028037384,-0.14315324327638013
C12517$@DOM1,214,1.0,0.0,8,1.0,0.9953271028037384,-0.14315324327638013
C11770$@DOM1,214,1.0,0.0,8,1.0,0.9953271028037384,-0.14315324327638013
U6442@DOM1,117,1.0,0.0,9,1.0,1.0,-0.14316858213448735
C1038$@DOM1,206,1.0,0.0,8,1.0,0.9951456310679612,-0.14317884779353607
C10968$@DOM1,206,1.0,0.0,8,1.0,0.9951456310679612,-0.14317884779353607
U3373@DOM1,196,1.0,0.0,9,1.0,1.0,-0.1431858559041283
C6096$@DOM1,196,1.0,0.0,9,1.0,1.0,-0.1431858559041283
C221$@DOM1,196,1.0,0.0,9,1.0,1.0,-0.1431858559041283
U4674@DOM1,60,1.0,0.0,4,1.0,1.0,-0.14319560108388701
U5082@DOM1,60,1.0,0.0,4,1.0,1.0,-0.14319560108388701
U609@DOM1,60,1.0,0.0,4,1.0,1.0,-0.14319560108388701
U2691@DOM1,60,1.0,0.0,4,1.0,1.0,-0.14319560108388701
U5900@DOM1,60,1.0,0.0,4,1.0,1.0,-0.14319560108388701
U6317@DOM1,107,1.0,0.0,9,1.0,1.0,-0.14319688665635855
U5223@DOM1,107,1.0,0.0,9,1.0,1.0,-0.14319688665635855
U6107@DOM1,107,1.0,0.0,9,1.0,1.0,-0.14319688665635855
U3914@DOM1,107,1.0,0.0,9,1.0,1.0,-0.14319688665635855
C1388$@DOM1,180,1.0,0.0,5,1.0,0.9944444444444445,-0.1432067745868576
C14471$@DOM1,180,1.0,0.0,5,1.0,0.9944444444444445,-0.1432067745868576
C9506$@DOM1,180,1.0,0.0,5,1.0,0.9944444444444445,-0.1432067745868576
C3024$@DOM1,180,1.0,0.0,5,1.0,0.9944444444444445,-0.1432067745868576
C8314$@DOM1,180,1.0,0.0,5,1.0,0.9944444444444445,-0.1432067745868576
C10529$@DOM1,175,1.0,0.0,5,1.0,0.9942857142857143,-0.14322013423860824
C9723$@DOM1,175,1.0,0.0,5,1.0,0.9942857142857143,-0.14322013423860824
C5981$@DOM1,175,1.0,0.0,5,1.0,0.9942857142857143,-0.14322013423860824
C8906$@DOM1,175,1.0,0.0,5,1.0,0.9942857142857143,-0.14322013423860824
C13791$@DOM1,237,1.0,0.0,7,1.0,0.9957805907172996,-0.14322823488801378
C601$@DOM1,237,1.0,0.0,7,1.0,0.9957805907172996,-0.14322823488801378
U4310@DOM1,102,1.0,0.0,9,1.0,1.0,-0.14322901130545396
U6700@DOM1,102,1.0,0.0,9,1.0,1.0,-0.14322901130545396
U1904@DOM1,102,1.0,0.0,9,1.0,1.0,-0.14322901130545396
U7695@DOM1,102,1.0,0.0,9,1.0,1.0,-0.14322901130545396
U5589@DOM1,102,1.0,0.0,9,1.0,1.0,-0.14322901130545396
U7011@DOM1,102,1.0,0.0,9,1.0,1.0,-0.14322901130545396
U4233@DOM1,118,1.0,0.0,9,1.0,1.0,-0.14324508524132423
U7798@DOM1,118,1.0,0.0,9,1.0,1.0,-0.14324508524132423
U2306@DOM1,118,1.0,0.0,9,1.0,1.0,-0.14324508524132423
U466@DOM1,118,1.0,0.0,9,1.0,1.0,-0.14324508524132423
C6298$@DOM1,179,1.0,0.0,5,1.0,0.994413407821229,-0.14326711983652374
C10577$@DOM1,179,1.0,0.0,5,1.0,0.994413407821229,-0.14326711983652374
C7720$@DOM1,179,1.0,0.0,5,1.0,0.994413407821229,-0.14326711983652374
U4349@DOM1,27,1.0,0.0,5,1.0,1.0,-0.14329177191260883
NETWORK SERVICE@C4578,8,1.0,0.0,1,1.0,1.0,-0.14331745716825356
LOCAL SERVICE@C10267,8,1.0,0.0,1,1.0,1.0,-0.14331745716825356
NETWORK SERVICE@C12712,8,1.0,0.0,1,1.0,1.0,-0.14331745716825356
NETWORK SERVICE@C13537,8,1.0,0.0,1,1.0,1.0,-0.14331745716825356
NETWORK SERVICE@C4731,8,1.0,0.0,1,1.0,1.0,-0.14331745716825356
NETWORK SERVICE@C7593,8,1.0,0.0,1,1.0,1.0,-0.14331745716825356
C4827$@DOM3,8,1.0,0.0,1,1.0,1.0,-0.14331745716825356
NETWORK SERVICE@C4960,8,1.0,0.0,1,1.0,1.0,-0.14331745716825356
NETWORK SERVICE@C2529,8,1.0,0.0,1,1.0,1.0,-0.14331745716825356
NETWORK SERVICE@C14366,8,1.0,0.0,1,1.0,1.0,-0.14331745716825356
NETWORK SERVICE@C4299,8,1.0,0.0,1,1.0,1.0,-0.14331745716825356
NETWORK SERVICE@C8711,8,1.0,0.0,1,1.0,1.0,-0.14331745716825356
NETWORK SERVICE@C17135,8,1.0,0.0,1,1.0,1.0,-0.14331745716825356
U1002@DOM1,8,1.0,0.0,1,1.0,1.0,-0.14331745716825356
NETWORK SERVICE@C4323,8,1.0,0.0,1,1.0,1.0,-0.14331745716825356
NETWORK SERVICE@C17295,8,1.0,0.0,1,1.0,1.0,-0.14331745716825356
NETWORK SERVICE@C9731,8,1.0,0.0,1,1.0,1.0,-0.14331745716825356
LOCAL SERVICE@C16856,8,1.0,0.0,1,1.0,1.0,-0.14331745716825356
LOCAL SERVICE@C10727,8,1.0,0.0,1,1.0,1.0,-0.14331745716825356
NETWORK SERVICE@C4511,8,1.0,0.0,1,1.0,1.0,-0.14331745716825356
LOCAL SERVICE@C12421,8,1.0,0.0,1,1.0,1.0,-0.14331745716825356
NETWORK SERVICE@C2261,8,1.0,0.0,1,1.0,1.0,-0.14331745716825356
NETWORK SERVICE@C4563,8,1.0,0.0,1,1.0,1.0,-0.14331745716825356
NETWORK SERVICE@C2542,8,1.0,0.0,1,1.0,1.0,-0.14331745716825356
U6967@DOM1,8,1.0,0.0,1,1.0,1.0,-0.14331745716825356
NETWORK SERVICE@C7568,8,1.0,0.0,1,1.0,1.0,-0.14331745716825356
NETWORK SERVICE@C7588,8,1.0,0.0,1,1.0,1.0,-0.14331745716825356
NETWORK SERVICE@C6037,8,1.0,0.0,1,1.0,1.0,-0.14331745716825356
NETWORK SERVICE@C6100,8,1.0,0.0,1,1.0,1.0,-0.14331745716825356
NETWORK SERVICE@C15447,8,1.0,0.0,1,1.0,1.0,-0.14331745716825356
NETWORK SERVICE@C17703,8,1.0,0.0,1,1.0,1.0,-0.14331745716825356
NETWORK SERVICE@C4264,8,1.0,0.0,1,1.0,1.0,-0.14331745716825356
LOCAL SERVICE@C8001,8,1.0,0.0,1,1.0,1.0,-0.14331745716825356
NETWORK SERVICE@C4237,8,1.0,0.0,1,1.0,1.0,-0.14331745716825356
NETWORK SERVICE@C15606,8,1.0,0.0,1,1.0,1.0,-0.14331745716825356
NETWORK SERVICE@C7677,8,1.0,0.0,1,1.0,1.0,-0.14331745716825356
ANONYMOUS LOGON@C3758,8,1.0,0.0,1,1.0,1.0,-0.14331745716825356
LOCAL SERVICE@C17033,8,1.0,0.0,1,1.0,1.0,-0.14331745716825356
NETWORK SERVICE@C10970,8,1.0,0.0,1,1.0,1.0,-0.14331745716825356
NETWORK SERVICE@C4316,8,1.0,0.0,1,1.0,1.0,-0.14331745716825356
C243$@DOM3,8,1.0,0.0,1,1.0,1.0,-0.14331745716825356
C5185$@DOM7,8,1.0,0.0,1,1.0,1.0,-0.14331745716825356
LOCAL SERVICE@C3247,8,1.0,0.0,1,1.0,1.0,-0.14331745716825356
LOCAL SERVICE@C4883,8,1.0,0.0,1,1.0,1.0,-0.14331745716825356
NETWORK SERVICE@C9608,8,1.0,0.0,1,1.0,1.0,-0.14331745716825356
NETWORK SERVICE@C3032,8,1.0,0.0,1,1.0,1.0,-0.14331745716825356
C3976$@DOM7,8,1.0,0.0,1,1.0,1.0,-0.14331745716825356
NETWORK SERVICE@C7703,8,1.0,0.0,1,1.0,1.0,-0.14331745716825356
NETWORK SERVICE@C3042,8,1.0,0.0,1,1.0,1.0,-0.14331745716825356
LOCAL SERVICE@C3171,8,1.0,0.0,1,1.0,1.0,-0.14331745716825356
NETWORK SERVICE@C16455,8,1.0,0.0,1,1.0,1.0,-0.14331745716825356
NETWORK SERVICE@C3141,8,1.0,0.0,1,1.0,1.0,-0.14331745716825356
NETWORK SERVICE@C6201,8,1.0,0.0,1,1.0,1.0,-0.14331745716825356
NETWORK SERVICE@C3227,8,1.0,0.0,1,1.0,1.0,-0.14331745716825356
LOCAL SERVICE@C2155,8,1.0,0.0,1,1.0,1.0,-0.14331745716825356
NETWORK SERVICE@C4002,8,1.0,0.0,1,1.0,1.0,-0.14331745716825356
C5655$@DOM7,8,1.0,0.0,1,1.0,1.0,-0.14331745716825356
C5683$@DOM3,8,1.0,0.0,1,1.0,1.0,-0.14331745716825356
C5657$@DOM1,8,1.0,0.0,1,1.0,1.0,-0.14331745716825356
ANONYMOUS LOGON@C2303,8,1.0,0.0,1,1.0,1.0,-0.14331745716825356
LOCAL SERVICE@C13285,8,1.0,0.0,1,1.0,1.0,-0.14331745716825356
NETWORK SERVICE@C6119,8,1.0,0.0,1,1.0,1.0,-0.14331745716825356
NETWORK SERVICE@C3703,8,1.0,0.0,1,1.0,1.0,-0.14331745716825356
LOCAL SERVICE@C13323,8,1.0,0.0,1,1.0,1.0,-0.14331745716825356
ANONYMOUS LOGON@C3741,8,1.0,0.0,1,1.0,1.0,-0.14331745716825356
NETWORK SERVICE@C2126,8,1.0,0.0,1,1.0,1.0,-0.14331745716825356
NETWORK SERVICE@C17372,8,1.0,0.0,1,1.0,1.0,-0.14331745716825356
LOCAL SERVICE@C15224,8,1.0,0.0,1,1.0,1.0,-0.14331745716825356
NETWORK SERVICE@C5771,8,1.0,0.0,1,1.0,1.0,-0.14331745716825356
LOCAL SERVICE@C13542,8,1.0,0.0,1,1.0,1.0,-0.14331745716825356
LOCAL SERVICE@C13537,8,1.0,0.0,1,1.0,1.0,-0.14331745716825356
LOCAL SERVICE@C14189,8,1.0,0.0,1,1.0,1.0,-0.14331745716825356
NETWORK SERVICE@C2018,8,1.0,0.0,1,1.0,1.0,-0.14331745716825356
NETWORK SERVICE@C5445,8,1.0,0.0,1,1.0,1.0,-0.14331745716825356
NETWORK SERVICE@C2121,8,1.0,0.0,1,1.0,1.0,-0.14331745716825356
NETWORK SERVICE@C11594,8,1.0,0.0,1,1.0,1.0,-0.14331745716825356
NETWORK SERVICE@C13477,8,1.0,0.0,1,1.0,1.0,-0.14331745716825356
NETWORK SERVICE@C17465,8,1.0,0.0,1,1.0,1.0,-0.14331745716825356
NETWORK SERVICE@C3662,8,1.0,0.0,1,1.0,1.0,-0.14331745716825356
LOCAL SERVICE@C9197,8,1.0,0.0,1,1.0,1.0,-0.14331745716825356
NETWORK SERVICE@C14496,8,1.0,0.0,1,1.0,1.0,-0.14331745716825356
NETWORK SERVICE@C14667,8,1.0,0.0,1,1.0,1.0,-0.14331745716825356
LOCAL SERVICE@C3161,8,1.0,0.0,1,1.0,1.0,-0.14331745716825356
NETWORK SERVICE@C13996,8,1.0,0.0,1,1.0,1.0,-0.14331745716825356
NETWORK SERVICE@C12574,8,1.0,0.0,1,1.0,1.0,-0.14331745716825356
NETWORK SERVICE@C3558,8,1.0,0.0,1,1.0,1.0,-0.14331745716825356
NETWORK SERVICE@C3518,8,1.0,0.0,1,1.0,1.0,-0.14331745716825356
NETWORK SERVICE@C12421,8,1.0,0.0,1,1.0,1.0,-0.14331745716825356
NETWORK SERVICE@C11323,8,1.0,0.0,1,1.0,1.0,-0.14331745716825356
U7518@DOM1,111,1.0,0.0,9,1.0,1.0,-0.1433330776463821
U7416@DOM1,111,1.0,0.0,9,1.0,1.0,-0.1433330776463821
U4851@DOM1,28,1.0,0.0,5,1.0,1.0,-0.1433534370692206
U1227@DOM1,28,1.0,0.0,5,1.0,1.0,-0.1433534370692206
U1177@DOM1,28,1.0,0.0,5,1.0,1.0,-0.1433534370692206
U3285@DOM1,73,1.0,0.0,4,1.0,1.0,-0.1433547832524113
U2028@DOM1,73,1.0,0.0,4,1.0,1.0,-0.1433547832524113
U7592@DOM1,73,1.0,0.0,4,1.0,1.0,-0.1433547832524113
U6792@DOM1,73,1.0,0.0,4,1.0,1.0,-0.1433547832524113
U1919@DOM1,73,1.0,0.0,4,1.0,1.0,-0.1433547832524113
U2177@DOM1,73,1.0,0.0,4,1.0,1.0,-0.1433547832524113
U2585@DOM1,73,1.0,0.0,4,1.0,1.0,-0.1433547832524113
U2925@DOM1,73,1.0,0.0,4,1.0,1.0,-0.1433547832524113
U3778@DOM1,70,1.0,0.0,4,1.0,1.0,-0.14336402686252037
U7876@DOM1,70,1.0,0.0,4,1.0,1.0,-0.14336402686252037
U4359@DOM1,70,1.0,0.0,4,1.0,1.0,-0.14336402686252037
U5750@DOM1,70,1.0,0.0,4,1.0,1.0,-0.14336402686252037
U4151@DOM1,70,1.0,0.0,4,1.0,1.0,-0.14336402686252037
U1966@DOM1,70,1.0,0.0,4,1.0,1.0,-0.14336402686252037
U5047@DOM1,70,1.0,0.0,4,1.0,1.0,-0.14336402686252037
U1402@DOM1,70,1.0,0.0,4,1.0,1.0,-0.14336402686252037
U2155@DOM1,70,1.0,0.0,4,1.0,1.0,-0.14336402686252037
U216@DOM1,70,1.0,0.0,4,1.0,1.0,-0.14336402686252037
U6129@DOM1,70,1.0,0.0,4,1.0,1.0,-0.14336402686252037
U2814@DOM1,70,1.0,0.0,4,1.0,1.0,-0.14336402686252037
U7704@DOM1,71,1.0,0.0,4,1.0,1.0,-0.14337330151729955
U3523@DOM1,71,1.0,0.0,4,1.0,1.0,-0.14337330151729955
U3272@DOM1,71,1.0,0.0,4,1.0,1.0,-0.14337330151729955
U839@DOM1,71,1.0,0.0,4,1.0,1.0,-0.14337330151729955
U6830@DOM1,71,1.0,0.0,4,1.0,1.0,-0.14337330151729955
C4786$@DOM1,71,1.0,0.0,4,1.0,1.0,-0.14337330151729955
U5511@DOM1,71,1.0,0.0,4,1.0,1.0,-0.14337330151729955
U6650@DOM1,71,1.0,0.0,4,1.0,1.0,-0.14337330151729955
U7672@DOM1,71,1.0,0.0,4,1.0,1.0,-0.14337330151729955
U2998@DOM1,71,1.0,0.0,4,1.0,1.0,-0.14337330151729955
U2859@DOM1,71,1.0,0.0,4,1.0,1.0,-0.14337330151729955
U2012@DOM1,119,1.0,0.0,9,1.0,1.0,-0.14338135397686413
U748@DOM1,119,1.0,0.0,9,1.0,1.0,-0.14338135397686413
U3796@DOM1,106,1.0,0.0,9,1.0,1.0,-0.14339209032996408
U6039@DOM1,105,1.0,0.0,9,1.0,1.0,-0.14339209032996408
U949@DOM1,106,1.0,0.0,9,1.0,1.0,-0.14339209032996408
U5042@DOM1,105,1.0,0.0,9,1.0,1.0,-0.14339209032996408
U5851@DOM1,106,1.0,0.0,9,1.0,1.0,-0.14339209032996408
U5591@DOM1,106,1.0,0.0,9,1.0,1.0,-0.14339209032996408
U728@DOM1,106,1.0,0.0,9,1.0,1.0,-0.14339209032996408
U647@DOM1,105,1.0,0.0,9,1.0,1.0,-0.14339209032996408
U3559@DOM1,105,1.0,0.0,9,1.0,1.0,-0.14339209032996408
U4780@DOM1,105,1.0,0.0,9,1.0,1.0,-0.14339209032996408
U3191@DOM1,105,1.0,0.0,9,1.0,1.0,-0.14339209032996408
U2172@DOM1,66,1.0,0.0,4,1.0,1.0,-0.14341870143199664
U4199@DOM1,66,1.0,0.0,4,1.0,1.0,-0.14341870143199664
U1006@DOM1,66,1.0,0.0,4,1.0,1.0,-0.14341870143199664
U2445@DOM1,66,1.0,0.0,4,1.0,1.0,-0.14341870143199664
U3793@DOM1,66,1.0,0.0,4,1.0,1.0,-0.14341870143199664
U5693@DOM1,66,1.0,0.0,4,1.0,1.0,-0.14341870143199664
U921@DOM1,66,1.0,0.0,4,1.0,1.0,-0.14341870143199664
U4039@DOM1,66,1.0,0.0,4,1.0,1.0,-0.14341870143199664
U7867@DOM1,66,1.0,0.0,4,1.0,1.0,-0.14341870143199664
U5922@DOM1,66,1.0,0.0,4,1.0,1.0,-0.14341870143199664
U8019@DOM1,66,1.0,0.0,4,1.0,1.0,-0.14341870143199664
U4717@DOM1,108,1.0,0.0,9,1.0,1.0,-0.14343337555123847
U6282@DOM1,108,1.0,0.0,9,1.0,1.0,-0.14343337555123847
U2753@DOM1,108,1.0,0.0,9,1.0,1.0,-0.14343337555123847
U5404@DOM1,108,1.0,0.0,9,1.0,1.0,-0.14343337555123847
U1057@DOM1,108,1.0,0.0,9,1.0,1.0,-0.14343337555123847
U2453@DOM1,116,1.0,0.0,9,1.0,1.0,-0.14343650795227508
U5232@DOM1,116,1.0,0.0,9,1.0,1.0,-0.14343650795227508
U4407@DOM1,116,1.0,0.0,9,1.0,1.0,-0.14343650795227508
U6520@DOM1,116,1.0,0.0,9,1.0,1.0,-0.14343650795227508
C5697$@DOM1,72,1.0,0.0,4,1.0,1.0,-0.14346141901530612
U5032@DOM1,72,1.0,0.0,4,1.0,1.0,-0.14346141901530612
U7591@DOM1,72,1.0,0.0,4,1.0,1.0,-0.14346141901530612
U4937@DOM1,72,1.0,0.0,4,1.0,1.0,-0.14346141901530612
U4519@DOM1,72,1.0,0.0,4,1.0,1.0,-0.14346141901530612
U2387@DOM1,69,1.0,0.0,4,1.0,1.0,-0.14347357439275193
U7654@DOM1,69,1.0,0.0,4,1.0,1.0,-0.14347357439275193
U3251@DOM1,69,1.0,0.0,4,1.0,1.0,-0.14347357439275193
U628@DOM1,69,1.0,0.0,4,1.0,1.0,-0.14347357439275193
U865@DOM1,69,1.0,0.0,4,1.0,1.0,-0.14347357439275193
U6022@DOM1,69,1.0,0.0,4,1.0,1.0,-0.14347357439275193
U1953@DOM1,69,1.0,0.0,4,1.0,1.0,-0.14347357439275193
C1070$@DOM1,123,1.0,0.0,7,1.0,0.991869918699187,-0.14347675208759175
C14615$@DOM1,161,1.0,0.0,4,1.0,1.0,-0.14348075673364002
C13707$@DOM1,161,1.0,0.0,4,1.0,1.0,-0.14348075673364002
C3971$@DOM1,161,1.0,0.0,4,1.0,1.0,-0.14348075673364002
C5033$@DOM1,161,1.0,0.0,4,1.0,1.0,-0.14348075673364002
C4183$@DOM1,161,1.0,0.0,4,1.0,1.0,-0.14348075673364002
U2393@DOM1,65,1.0,0.0,4,1.0,1.0,-0.14348622483004864
U4318@DOM1,65,1.0,0.0,4,1.0,1.0,-0.14348622483004864
U3668@DOM1,65,1.0,0.0,4,1.0,1.0,-0.14348622483004864
U7158@DOM1,65,1.0,0.0,4,1.0,1.0,-0.14348622483004864
U2051@DOM1,65,1.0,0.0,4,1.0,1.0,-0.14348622483004864
U5663@DOM1,65,1.0,0.0,4,1.0,1.0,-0.14348622483004864
U1624@DOM1,63,1.0,0.0,4,1.0,1.0,-0.1435059015766258
U7620@DOM1,63,1.0,0.0,4,1.0,1.0,-0.1435059015766258
U7622@DOM1,63,1.0,0.0,4,1.0,1.0,-0.1435059015766258
U5504@DOM1,63,1.0,0.0,4,1.0,1.0,-0.1435059015766258
U7559@DOM1,63,1.0,0.0,4,1.0,1.0,-0.1435059015766258
U4168@DOM1,63,1.0,0.0,4,1.0,1.0,-0.1435059015766258
U6983@DOM1,28,1.0,0.0,6,1.0,1.0,-0.1435085857338707
U2266@DOM1,128,1.0,0.0,9,1.0,1.0,-0.14351126426076505
U1026@DOM1,129,1.0,0.0,9,1.0,1.0,-0.14351126426076505
U3865@DOM1,129,1.0,0.0,9,1.0,1.0,-0.14351126426076505
U5283@DOM1,103,1.0,0.0,9,1.0,1.0,-0.1435129279895852
U3951@DOM1,103,1.0,0.0,9,1.0,1.0,-0.1435129279895852
U6534@DOM1,103,1.0,0.0,9,1.0,1.0,-0.1435129279895852
U660@DOM1,103,1.0,0.0,9,1.0,1.0,-0.1435129279895852
U2727@DOM1,103,1.0,0.0,9,1.0,1.0,-0.1435129279895852
U359@DOM1,103,1.0,0.0,9,1.0,1.0,-0.1435129279895852
U519@DOM1,103,1.0,0.0,9,1.0,1.0,-0.1435129279895852
U914@DOM1,103,1.0,0.0,9,1.0,1.0,-0.1435129279895852
U5319@DOM1,103,1.0,0.0,9,1.0,1.0,-0.1435129279895852
C15632$@DOM1,162,1.0,0.0,4,1.0,1.0,-0.1435135703595119
C14587$@DOM1,162,1.0,0.0,4,1.0,1.0,-0.1435135703595119
C13130$@DOM1,162,1.0,0.0,4,1.0,1.0,-0.1435135703595119
C14655$@DOM1,162,1.0,0.0,4,1.0,1.0,-0.1435135703595119
C2029$@DOM1,162,1.0,0.0,4,1.0,1.0,-0.1435135703595119
C6184$@DOM1,162,1.0,0.0,4,1.0,1.0,-0.1435135703595119
C3176$@DOM1,162,1.0,0.0,4,1.0,1.0,-0.1435135703595119
C3356$@DOM1,162,1.0,0.0,4,1.0,1.0,-0.1435135703595119
C5161$@DOM1,162,1.0,0.0,4,1.0,1.0,-0.1435135703595119
U6633@DOM1,115,1.0,0.0,9,1.0,1.0,-0.14351488704714405
U3968@DOM1,115,1.0,0.0,9,1.0,1.0,-0.14351488704714405
U770@DOM1,130,1.0,0.0,9,1.0,1.0,-0.14352778218993795
U530@DOM1,131,1.0,0.0,9,1.0,1.0,-0.14352778218993795
C8194$@DOM1,177,1.0,0.0,5,1.0,0.9943502824858758,-0.1435585984970006
